date,event,result,location,image_url
19,03.04.2015,,"Genichiro Tenryu&Shiro KoshinakadefeatKonosuke Takeshita&Sanshiro Takagi(8:35)Tenryu Project Genichiro Tenryu Retirement ~ Revolution Final Tour In Shinjuku- TV-Show @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
20,23.03.2015,,"Genichiro Tenryu,Hi69&Mammoth SasakidefeatGreat Kojika,Jun Kasai&Takashi Sasaki(14:59)FREEDOMS The Gekokujo 2015- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
21,15.03.2015,,"Genichiro Tenryu&Tatsuhito Takaiwadefeat Ant Rider &Dragon JOKER(13:22)Genki Kashima Project ~ Goodbye Kashima Town Gymnasium- Event @ Kashima Town Gymnasium in Kashima, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
22,06.03.2015,,"Arashi&Genichiro TenryudefeatKotaro Nasu&Toru Sugiura(10:11)Tenryu Project Genichiro Tenryu Retirement ~ Revolution Final Tour- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
23,21.02.2015,,"SUPER SONIC(Daisuke Masaoka,Rapid,Real Inunakin&TORU) &Genichiro TenryudefeatJOKER(Gamerasu,Kazuaki Mihara,Kuuga&Orochi) &Dragon JOKER(18:11)Dotonbori Pro New Year Over 2015 - Tag 4- Event @ Bodymaker Colosseum #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
24,31.01.2015,,"Akebono,Genichiro Tenryu&Ultimo DragondefeatEvolution(Atsushi Aoki,Hikaru Sato&Suwama) (15:25)AJPW Giant Baba 17th Death Anniversary Special Event- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
25,21.12.2014,,"Genichiro Tenryu&Takashi SasakidefeatCaptain Eagle&Gurukun Mask(18:02)RDPW Koza Battle Festa 4- Event @ Koza Music Town in Okinawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
26,09.12.2014,,"Hiro Saito&The Great KabukidefeatGenichiro Tenryu&Osamu NishimuraX'mas Charity Wrestling Dinner Show- Event @ Chinzanso Garden in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
27,02.12.2014,,"Buffalo,Genichiro Tenryu&MasamunedefeatJosh O'Brien,Kengo Mashimo&Yoshiaki Yago(13:50)Tenryu Project/VKF ~Survive~- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
28,02.12.2014,,"24 Man Battle Royal:ArashidefeatsAki ShizukuandBuffaloandBUKIandClassic KidandDragon JOKERandGamerasuandGenichiro TenryuandHide KubotaandJosh O'BrienandKengoandKengo MashimoandKuishinbo KamenandKuugaandMasamuneandMitsunobu KikuzawaandNOSAWA RongaiandRapidandRicky FujiandRyuichi KawakamiandTaiyoto KamenandTARUandYASSHIandYoshiaki Yago(30:50)Tenryu Project/VKF ~Survive~- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
29,09.11.2014,,"Genichiro Tenryu,Mohammed Yone&Yoshiaki FujiwaradefeatAkitoshi Saito,Masashi Aoyagi&The Great Kabuki(13:41)Toho Densetsu Produce Great Kabuki Fighting Life 50th Anniversary- Event @ Osaka City Citizens Exchange Center in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
30,04.11.2014,,"Genichiro Tenryu&Kotaro NasudefeatGENTARO&Toru Sugiura(17:19)Tenryu Project- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
31,11.10.2014,,"Dump Matsumoto,Shinobu Kandori&Yoshiaki FujiwaradefeatChigusa Nagayo,Genichiro Tenryu&Yumiko Hottaby TKO (16:18)LLPW-X Shinobu Kandori 50th Birthday ~ Super Legend- Event @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
32,07.10.2014,,"Mizuchi R Tag Team League Semi Final:Arashi&Dragon JOKERdefeatBUKI&Genichiro Tenryu(19:52)Tenryu Project Koryo-R- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
33,02.09.2014,,"Mizuchi R Tag Team League:Genichiro Tenryu&Kazuki HashimotodefeatVoodoo Murders(Kengo&TARU)Tenryu Project Koryo-R- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
34,05.08.2014,,"Mizuchi R Tag Team League:Genichiro Tenryu&KengodefeatGreat Kojika&Ryuichi Kawakami(18:31)Tenryu Project 19- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
35,01.07.2014,,"Mizuchi R Tag Team League:BUKI[4] &Mitsunobu KikuzawadefeatAkira Shinose&Genichiro Tenryu(12:29)Tenryu Project 18- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
36,13.06.2014,,"Genichiro Tenryu,Shiro Koshinaka&Yoshinari OgawadefeatCho Kibou-Gun(Hajime Ohara,Maybach Taniguchi&Takeshi Morishima) (9:57)NOAH Mitsuharu Misawa Memorial Night 2014- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
37,03.06.2014,,"Mizuchi R Tag Team League:Dragon JOKER[4] &Genichiro TenryudefeatKazuki Hashimoto&NOSAWA Rongai(15:06)Tenryu Project 17- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
