date,event,result,location,image_url
19,05.01.2025,,"Pre-ShowROH World Tag Team Title:The Sons Of Texas(Dustin Rhodes&Sammy Guevara) (c) defeatHouse Of Torture(SHO&Yoshinobu Kanemaru) (9:27)NJPW/CMLL/AEW Wrestle Dynasty- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
20,20.12.2024,,"ROH World Tag Team TitleDouble Bullrope:The Sons Of Texas(Dustin Rhodes&Sammy Guevara) (c) defeatThe Righteous(Dutch&Vincent) (15:33)ROH Final Battle 2024- Online Stream @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
21,07.12.2024,,"The Sons Of Texas(Dustin Rhodes&Sammy Guevara) defeatEric Dillinger&Josh Crane(3:39)ROH on HonorClub #94- Online Stream @ Greater Columbus Convention Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
22,07.11.2024,,"The Sons Of Texas(Dustin Rhodes&Sammy Guevara) defeatShot Through The Heart(Love Doug&TJ Crawford) (2:44)ROH on HonorClub #90- Online Stream @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
23,25.09.2024,,"ROH World Six Man Tag Team TitleProving Ground:Dustin Rhodes&The Von Erichs(Marshall von Erich&Ross von Erich) [c] defeatThe Premier Athletes(Ariya Daivari,Mark Sterling&Tony Nese) (6:17)ROH on HonorClub #84- Online Stream @ New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
24,21.09.2024,,"ROH World Tag Team TitleBunkhouse Brawl:Dustin Rhodes&Sammy Guevara(c) defeatThe Undisputed Kingdom(Matt Taven&Mike Bennett) (13:18)AEW Collision #63- TV-Show @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
25,07.09.2024,,"Dustin Rhodes,Hologram&Sammy GuevaradefeatThe Premier Athletes(Ariya Daivari,Josh Woods&Tony Nese) (9:51)AEW All Out 2024 - Zero Hour- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
26,06.09.2024,,"Dustin Rhodes,Hologram&Sammy GuevaradefeatThe Dark Order(Alex Reynolds,Evil Uno&John Silver) (7:32)AEW Rampage #161- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
27,31.08.2024,,"ROH World Tag Team TitleProving Ground:Dustin Rhodes&Sammy Guevara[c] defeatThe Dark Order(Alex Reynolds&Evil Uno) (7:24)ROH on HonorClub #82- Online Stream @ Denny Sanford Premier Center in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
28,25.08.2024,,"Dustin Rhodes,Katsuyori Shibata,Sammy Guevara&The Von Erichs(Marshall von Erich&Ross von Erich) defeatCage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) &The Undisputed Kingdom(Matt Taven&Mike Bennett) (13:08)AEW All In London 2024 - Zero Hour- Online Stream @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
