date,event,result,location,image_url
21,24.07.2024,,"AEW World Title#1 Contendership Royal Rampage 2024:Darby AllindefeatsBrandon CutlerandBrian CageandBrody KingandClaudio CastagnoliandJay LethalandJeff JarrettandKip SabianandKomanderandKyle O'ReillyandLio RushandMatt MenardandMatt TavenandMike BennettandNick WayneandOrange CassidyandRoderick StrongandThe Beast MortosandThe ButcherandTomohiro Ishii(37:42)AEW Rampage #155 - Royal Rampage 2024- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
22,20.07.2024,,"Darby AllindefeatsThe Beast Mortos(10:39)AEW Collision #54- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
23,26.05.2024,,"Anarchy In The Arena:The Elite(Jack Perry,Kazuchika Okada,Matthew Jackson&Nicholas Jackson) defeatFTR(Cash Wheeler&Dax Harwood),Bryan Danielson&Darby Allin(29:55)AEW Double Or Nothing 2024- Pay Per View @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
24,13.03.2024,,"Jay WhitedefeatsDarby Allin(12:17)AEW Dynamite #232 - Big Business- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
25,03.03.2024,,"AEW World Tag Team TitleTornado:Darby Allin&Sting(c) defeatThe Young Bucks(Matthew Jackson&Nicholas Jackson) (21:03)AEW Revolution 2024- Pay Per View @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
26,10.02.2024,,"Dark:Darby AllindefeatsJD DrakeROH on HonorClub #51- Dark Match @ The Dollar Loan Center in Henderson, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
27,07.02.2024,,"AEW World Tag Team TitleTornado:Darby Allin&StingdefeatBig Bill&Ricky Starks(c) (13:19) -TITLE CHANGE !!!AEW Dynamite #227- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
28,17.01.2024,,"Darby AllindefeatsJeff Hardy(13:43)AEW Rampage #128- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
29,10.01.2024,,"Tornado:Darby Allin&StingdefeatThe Don Callis Family(Konosuke Takeshita&Powerhouse Hobbs) (9:53)AEW Dynamite #223 - Homecoming 2024 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
30,06.01.2024,,"Darby Allin&StingdefeatThe WorkHorsemen(Anthony Henry&JD Drake) (2:52)AEW Collision #29- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
31,03.01.2024,,"Konosuke TakeshitadefeatsDarby Allin(12:50)AEW Dynamite #222- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
32,30.12.2023,,"Chris Jericho,Darby Allin,Sammy Guevara&StingdefeatBig Bill,Ricky Starks&The Don Callis Family(Konosuke Takeshita&Powerhouse Hobbs) (15:42)AEW Worlds End 2023- Pay Per View @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
