date,event,result,location,image_url
22,30.12.2023,,"AEW World Title:Samoa JoedefeatsMJF(c) by referee's decision (17:52) -TITLE CHANGE !!!AEW Worlds End 2023- Pay Per View @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
23,27.12.2023,,"ROH World Tag Team TitleTwo On One Handicap:The Devil's Masked Men (Matt Taven&Mike Bennett) defeatMJF(c) (1:48) -TITLE CHANGE !!!AEW Dynamite #221 - New Year's Smash 2023 - Tag 1- TV-Show @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
24,18.11.2023,,"AEW World Title:MJF(c) defeatsJay White(29:44)AEW Full Gear 2023- Pay Per View @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
25,18.11.2023,,"ROH World Tag Team Title:MJF&Samoa Joe[Replacement for Adam Cole] (c) defeatThe Gunns(Austin Gunn&Colten Gunn) (9:26)AEW Full Gear 2023 - Zero Hour- Online Stream @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
26,08.11.2023,,"AEW World Title:MJF(c) defeatsDaniel Garcia(10:37)AEW Dynamite #214- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
27,01.11.2023,,"Bullet Club Gold(Austin Gunn,Colten Gunn,Jay White&Juice Robinson) defeatBilly Gunn,MJF&The Acclaimed(Anthony Bowens&Max Caster) (13:38)AEW Dynamite #213- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
28,28.10.2023,,"AEW World Title:MJF(c) defeatsKenny Omega(30:13)AEW Collision #20- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
29,25.10.2023,,"Dynamite Diamond Ring 2023 Final:MJFdefeatsJuice Robinson(15:04)AEW Dynamite #212- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
30,01.10.2023,,"ROH World Tag Team TitleTwo On One Handicap:MJF(c) defeatsThe Righteous(Dutch&Vincent) (9:35)AEW WrestleDream 2023- Pay Per View @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
31,20.09.2023,,"AEW World Title:MJF(c) defeatsSamoa Joeby referee's decision (18:42)AEW Dynamite #207 - Grand Slam 2023 - Tag 1- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
