date,event,result,location,image_url
21,26.04.2019,,"Kevin ThorndefeatsFlash FlanaganWRW Arabian Rumble 3- Event @ Pendleton Heights High School in Pendleton, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
22,23.02.2019,,"Dominic GarrinidefeatsKevin ThornAIW Hail To The King, Baby- Event @ Tadmor Shrine in Portage Lakes, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
23,01.12.2018,,"VCW Tag Team  Title:The Hell Cats(Jimmy Starz&Sexy Steve) defeatGangrel&Kevin Thorn(c) -TITLE CHANGE !!!VCW Tidings Of Destruction 2018- Event @ Masonic Temple in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
24,06.10.2018,,"VCW Tag Team  Title:Gangrel&Kevin Thorn(c) defeatNoise Pollution(Maxx Morrison&Roc Richards)VCW A Nightmare On Granby Street- Event @ Norfolk Masonic Temple in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
25,09.09.2018,,"Gangrel&Kevin ThorndefeatThe Beautiful Bald Besties(Michael Stevens&Zac Edwards)OSCW- Event @ Recreation Complex Gym in Hanahan, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
26,28.07.2018,,"VCW Tag Team  Title:Gangrel&Kevin ThorndefeatThe Hell Cats(Jimmy Starz&Sexy Steve) (c) -TITLE CHANGE !!!VCW Liberty Lottery 2018- Event @ Masonic Temple in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
27,21.07.2018,,"Crazzy StevedefeatsKevin ThornTNT The Last Stand- Event @ Wilma Rudolph Event Center in Clarksville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
28,28.04.2018,,"Hardcore HollydefeatsKevin ThornHOH 41- Event @ Grand Wayne Convention Center in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
29,27.04.2018,,"Billy Gunn&Kevin ThorndefeatCrimson&Jax DaneWRW Arabian Rumble 2- Event @ Pendleton Heights High School in Pendleton, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
30,10.03.2018,,"Kevin ThorndefeatsDr. Daniel C. RockinghamAIW Enter The Dragon- Event @ Tadmore Shrine in Akron, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
31,24.02.2018,,"Otis Lee Bundy defeatsKevin ThornCIW- Event @ Union City High School in Union City, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
32,13.01.2018,,"RCP Heavyweight Title:Gene Snitsky(c) defeatsMordecaiRCP Opposite Elements- Event @ Boys & Girls Club in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
33,03.12.2017,,"Gangrel&Kevin Thorn) defeatAR Fox&Austin TheoryOSCW- Event @ Recreation Complex Gym in Hanahan, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
34,02.12.2017,,"Benjamin Banks&Billy GunndefeatBrandon Scott&Kevin ThornVCW Lutz Memorial Cup 2017- Event @ Norfolk Masonic Temple in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
35,01.12.2017,,"Team Jacob (Gangrel&Kevin Thorn) defeat Team Edward (Air Wolf&Johnathan Wolf)BLP First Of The Month- Event @ On The Square Sports Academy in Crown Point, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
