date,event,result,location,image_url
22,18.08.2024,,"Braun Strowman,Kofi Kingston&Odyssey JonesdefeatThe Judgment Day(Carlito,Finn Balor&JD McDonagh)WWE SuperShow Summer Tour - Tag 11- House Show @ Hertz Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
23,17.08.2024,,"Braun Strowman,Kofi Kingston&Odyssey JonesdefeatThe Judgment Day(Carlito,Finn Balor&JD McDonagh)WWE SuperShow Summer Tour - Tag 10- House Show @ RP Funding Center in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
24,09.08.2024,,"Dark Mixed:Braun Strowman&Kairi SanedefeatThe Judgment Day(Dominik Mysterio&Liv Morgan)WWE Friday Night SmackDown #1303- Dark Match @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
25,02.08.2024,,"Dark:Braun StrowmandefeatsChad GableWWE Friday Night SmackDown #1302- Dark Match @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
26,15.07.2024,,"Damian PriestdefeatsBraun Strowman(8:15)WWE Monday Night RAW #1625- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
27,12.07.2024,,"Dark:Braun StrowmandefeatsCarlitoWWE Friday Night SmackDown #1299- Dark Match @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
28,08.07.2024,,"Carlito&The Judgment Day(Finn Balor&JD McDonagh) defeatAwesome Truth(R-Truth&The Miz) &Braun Strowman(8:16)WWE Monday Night RAW #1624- TV-Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
29,24.06.2024,,"Money In The Bank Qualifying Triple Threat:Chad GabledefeatsBraun StrowmanandBronson Reed(8:23)WWE Monday Night RAW #1622- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
30,21.06.2024,,"Dark:Braun StrowmandefeatsLudwig KaiserWWE Friday Night SmackDown #1296- Dark Match @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
31,17.06.2024,,"Braun StrowmandefeatsChad Gable(6:33)WWE Monday Night RAW #1621- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
