date,event,result,location,image_url
25,27.11.2017,,"EliasdefeatsJason JordanWWE Live- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
26,25.11.2017,,"EliasdefeatsJason JordanWWE Live- House Show @ Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
27,20.11.2017,,"Braun StrowmandefeatsJason Jordanby DQ (1:00)WWE Monday Night RAW #1278- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
28,13.11.2017,,"Jason JordandefeatsBray Wyatt(7:13)WWE Monday Night RAW #1277- TV-Show @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
29,11.11.2017,,"Samoa JoedefeatsJason JordanWWE Live- House Show @ SAP Arena in Mannheim, Baden-Württemberg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
30,10.11.2017,,"Samoa JoedefeatsJason JordanWWE Live- House Show @ Barclaycard Arena in Hamburg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
31,09.11.2017,,"Samoa JoedefeatsJason JordanWWE Live- House Show @ Arena Leipzig in Leipzig, Sachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
32,08.11.2017,,"Samoa JoedefeatsJason JordanWWE Live- House Show @ Westfalenhalle in Dortmund, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
33,07.11.2017,,"Jason JordandefeatsBo DallasWWE Live- House Show @ Arena Birmingham in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
34,06.11.2017,,"Guitar On A Pole:Jason JordandefeatsElias(7:00)WWE Monday Night RAW #1276- TV-Show @ Manchester Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
35,05.11.2017,,"Goldust,Heath Slater,Jason Jordan&RhynodefeatBo Dallas,Elias&The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
36,04.11.2017,,"Goldust,Heath Slater,Jason Jordan&RhynodefeatBo Dallas,Elias&The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Butlins Arena in Minehead, Somerset, England, UK",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
