date,event,result,location,image_url
25,22.04.2017,,"Bob HollydefeatsMil MuertesAAW Path Of Redemption 2017- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
26,18.02.2017,,"Keith LeedefeatsBob HollyPWM Even Now- Event @ Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
27,11.02.2017,,"Bob HollydefeatsChance ChampionCCW Heartbreakers- Event @ Coral Springs Charter School in Coral Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
28,03.12.2016,,"Sami CallihandefeatsBob HollyHOH XXI: Blizzard Brawl- Pay Per View @ Waukesha County Exposition Center in Waukesha, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
29,02.12.2016,,"Bob HollydefeatsBrock HallACW 16 - Third Anniversary- Event @ Oshkosh Masonic Center in Oshkosh, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
30,26.11.2016,,"Hardcore HollydefeatsBig Cat LemmerESW WrestleBash 2016- Event @ Frontier Fire Hall in Niagara Falls, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
31,18.11.2016,,"Hardcore HollydefeatsJohnny FlexWildKat- Event @ VR-54 Hangar in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
32,29.10.2016,,"King Of Chaos Title:Wild Boar(c) defeatsHardcore HollyPro Wrestling Chaos 26 - All Or Nothing 2016- Event @ Yate Leisure Centre in Yate, Gloucestershire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
33,15.10.2016,,"Bob HollydefeatsEthan Carter IIIIWC/HOH XX- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
34,14.10.2016,,"Bob HollydefeatsSami CallihanHOH XIX- Event @ The Odeon in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
35,10.09.2016,,"WildKat Revolution Title:Stevie Richards(c) defeatsBob Holly(14:31)WildKat- Event @ Meisler Middle School Gym in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
36,16.07.2016,,"Target Wrestling Title#1 Contendership Tournament Final Three Way:Jackie PolodefeatsHardcore HollyandJohnny MossTW July Big Weekender - Tag 2- Event @ The Venue in Carlisle, Cumbria, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
37,15.07.2016,,"Target Wrestling Title#1 Contendership Tournament First Round:Hardcore HollydefeatsMedallionTW July Big Weekender - Tag 1- Event @ The Venue in Carlisle, Cumbria, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
