date,event,result,location,image_url
19,16.04.2012,,"Eve TorresdefeatsKelly KellyWWE Superstars #158- Online Stream @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
20,15.04.2012,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly KellyWWE RAW House Show- House Show @ Capital FM Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
21,14.04.2012,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly KellyWWE RAW House Show- House Show @ o2 World in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
22,13.04.2012,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly KellyWWE RAW House Show- House Show @ Porsche Arena in Stuttgart, Baden-Württemberg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
23,12.04.2012,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly KellyWWE RAW House Show- House Show @ Ergo Arena in Sopot, Pommern, Polen",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
24,11.04.2012,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly KellyWWE RAW House Show- House Show @ Luzhniki Small Sports Arena in Moskau, Russland",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
25,09.04.2012,,"Kelly KellydefeatsBrie Bella(3:30)WWE Superstars #157- Online Stream @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
26,01.04.2012,,"Kelly Kelly&Maria MenounosdefeatBeth Phoenix&Eve Torres(6:22)WWE WrestleMania XXVIII - ""Once In A Lifetime""- Pay Per View @ Sun Life Stadium in Miami Gardens, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
27,26.03.2012,,"Kelly KellydefeatsEve Torres(2:30)WWE Monday Night RAW #983- TV-Show @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
28,25.03.2012,,"Eve TorresdefeatsKelly KellyWWE RAW House Show- House Show @ Time Warner Cable Arena in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
29,24.03.2012,,"Eve TorresdefeatsKelly KellyWWE RAW House Show- House Show @ Coliseo De Puerto Rico Jose M. Agrelot in San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
30,23.03.2012,,"Eve TorresdefeatsKelly KellyWWE RAW House Show- House Show @ Lakeland Center in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
31,18.03.2012,,"Beth Phoenix&NatalyadefeatKelly Kelly&Tamina SnukaWWE House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
32,12.03.2012,,"Beth PhoenixdefeatsKelly Kelly(5:45)WWE Superstars #153- Online Stream @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
33,11.03.2012,,"The Bella Twins(Brie Bella&Nikki Bella) defeatEve Torres&Kelly KellyWWE RAW House Show- House Show @ First Niagara Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
34,10.03.2012,,"Eve TorresdefeatsKelly KellyWWE RAW House Show- House Show @ John Labatt Centre in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
35,09.03.2012,,"Eve TorresdefeatsKelly KellyWWE RAW House Show- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
36,04.03.2012,,"Eve Torres&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE RAW House Show- House Show @ Bangor Auditorium in Bangor, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
37,03.03.2012,,"Eve Torres&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE RAW House Show- House Show @ Scotiabank Place in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
38,02.03.2012,,"Eve TorresdefeatsKelly KellyWWE RAW House Show- House Show @ Ed Lumley Arena in Cornwall, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
39,27.02.2012,,"Kelly KellydefeatsNikki Bella(1:30)WWE Monday Night RAW #979- TV-Show @ Rose Garden in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
40,20.02.2012,,"The Bella Twins(Brie Bella&Nikki Bella) defeatAksana&Kelly Kelly(1:18)WWE Monday Night RAW #978- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
41,06.02.2012,,"Alicia Fox,Eve Torres,Kelly Kelly&TaminadefeatBeth Phoenix,Natalya&The Bella Twins(Brie Bella&Nikki Bella) (1:45)WWE Monday Night RAW #976- TV-Show @ Chesapeake Energy Arena in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
42,30.01.2012,,"Alicia Fox&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella) (4:08)WWE Superstars #147- Online Stream @ CenturyLink Center Omaha in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
43,29.01.2012,,"Beth Phoenix,Natalya&The Bella Twins(Brie Bella&Nikki Bella) defeatAlicia Fox,Eve Torres,Kelly Kelly&Tamina(5:30)WWE Royal Rumble 2012- Pay Per View @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
44,22.01.2012,,"(Special Referee: Brie Bella):Eve Torres&Kelly KellydefeatBeth Phoenix&NatalyaWWE House Show- House Show @ NMSU Pan American Center in Las Cruces, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
