date,event,result,location,image_url
22,20.08.2022,,"WWE 24/7 Title:Dana BrookedefeatsTamina(c) -TITLE CHANGE !!!WWE Saturday Night's Main Event- House Show @ Leon's Centre in Kingston, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
23,20.08.2022,,"WWE 24/7 Title:TaminadefeatsNikki ASH(c) -TITLE CHANGE !!!WWE Saturday Night's Main Event- House Show @ Leon's Centre in Kingston, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
24,20.08.2022,,"WWE 24/7 TitleTriple Threat:Nikki ASHdefeatsDana Brooke(c) andTamina-TITLE CHANGE !!!WWE Saturday Night's Main Event- House Show @ Leon's Centre in Kingston, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
25,08.08.2022,,"WWE Women's Tag Team TitleTournament First Round:Dakota Kai&IYO SKYdefeatDana Brooke&Tamina(10:00)WWE Monday Night RAW #1524- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
26,25.07.2022,,"Asuka&Dana BrookedefeatCarmella&Tamina(7:09)WWE Main Event #513- Online Stream @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
27,18.07.2022,,"Alexa Bliss,Asuka&Dana BrookedefeatDoudrop,Nikki ASH&Tamina(2:35)WWE Monday Night RAW #1521- TV-Show @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
28,17.07.2022,,"WWE 24/7 TitleTriple Threat:Dana Brooke(c) defeatsNikki ASHandTaminaWWE Sunday Stunner- House Show @ Ocean Center in Daytona Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
29,16.07.2022,,"WWE 24/7 Title:Dana BrookedefeatsNikki ASHandTaminaWWE Saturday Night's Main Event- House Show @ Donald L. Tucker Civic Center in Tallahassee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
30,11.07.2022,,"TaminadefeatsJazmin Allure(5:22)WWE Main Event #511- Online Stream @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
31,27.06.2022,,"Last Chance Money In The Bank Qualifying Six Pack Elimination:Becky LynchdefeatsDoudropandNikki ASHandShayna BaszlerandTaminaandXia Li(13:20)WWE Monday Night RAW #1518- TV-Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
32,24.06.2022,,"Money In The Bank Qualifying:ShotzidefeatsTamina(2:40)WWE Friday Night SmackDown #1192- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
33,25.04.2022,,"Mixed (Special Referee: R-Truth):Akira Tozawa&TaminadefeatDana Brooke&Reggie(1:30)WWE Monday Night RAW #1509- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
34,21.03.2022,,"Mixed Tornado:Dana Brooke&ReggiedefeatAkira Tozawa&Tamina(1:05)WWE Monday Night RAW #1504- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
35,07.03.2022,,"WWE 24/7 Title:Dana Brooke(c) defeatsTamina(1:45)WWE Monday Night RAW #1502- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
36,28.02.2022,,"Mixed:Dana Brooke&ReggiedefeatAkira Tozawa&Tamina(1:40)WWE Monday Night RAW #1501- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
