date,event,result,location,image_url
22,06.04.2025,,"AEW International TitleThree Way:Kenny Omega(c) defeatsMike BaileyandRicochet(30:56)AEW Dynasty 2025- Pay Per View @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
23,23.03.2025,,"RicochetdefeatsRich Swann(16:39)FSW Mecca X: Beynefit For Bey- Pay Per View @ Silverton Casino in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
24,19.03.2025,,"AEW International TitleEliminator Tournament Final Four Way:Mike BaileyandRicochetdefeatMark DavisandOrange Cassidy(17:57)AEW Dynamite #285- TV-Show @ Liberty First Credit Union Arena in Ralston, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
25,15.03.2025,,"AEW International TitleEliminator Tournament First Round:RicochetdefeatsKatsuyori Shibata(12:34)AEW Collision #84- TV-Show @ The Theater At Virgin Hotels Las Vegas in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
26,09.03.2025,,"AEW World Title#1 Contendership:Swerve StricklanddefeatsRicochet(18:10)AEW Revolution 2025- Pay Per View @ Crypto.com Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
27,05.03.2025,,"Kazuchika Okada&RicochetdefeatBrody King&Swerve Strickland(14:29)AEW Dynamite #283- TV-Show @ Memorial Auditorium in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
28,05.02.2025,,"RicochetdefeatsSwerve Strickland(13:25)AEW Dynamite #279- TV-Show @ Gateway Center Arena At College Park in College Park, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
29,03.02.2025,,RicochetdefeatsKomanderJericho Cruise 2025: Six On The Beach - Tag 4 (Show 1)- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
30,02.02.2025,,RicochetdefeatsSerpentico(8:01)ROH on HonorClub #103 - Chris Jericho's Rock 'N' Wrestling Rager At Sea- Online Stream @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
31,29.01.2025,,"RicochetdefeatsAR Fox(11:06)AEW Dynamite #278- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
