date,event,result,location,image_url
23,13.10.2018,,"Billy Gunn&Mike VernadefeatThe Spirit Squad(Kenny&Mikey)NYWC/Outlaw Wrestling- Event @ Most Precious Blood Church in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
24,07.10.2018,,"Four Way:The Spirit Squad(Kenny&Mikey) defeatDeath Squad(Dylan Daniels &Jake Jones) andEmpire(JT Kirk&Matt Grant) andAlessandro Del Bruno&Liam WorldwideCPW Title Dictates Behavior- Event @ Lincoln Alexander Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
25,24.08.2018,,"Three Way:Team Super Academica(Ethan Price&Kody Lane) defeatThe Spirit Squad(Kenny&Mikey) andRob Barnes&Zac TaylorComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
26,19.07.2018,,"40 Man Battle Riot:Tom LawlordefeatsACHandBarrington HughesandBlue MeanieandBrody KingandDavey Boy Smith Jr.andDragoandFallah BahhandFred YehiandHomicideandJake HagerandJason CadeandJimmy HavocandJimmy YutaandJoey RyanandJohn HenniganandKenny DoaneandKevin SullivanandKonnanandKotto BrazilandLance Anoa'iandLeo BryanandLeon ScottandLloyd Anoa'iandMaxwell Jacob FriedmanandMichael PatrickandMikey MondoandPCOandPentagon Jr.andRey FenixandRey HorusandRichard HollidayandSami CallihanandSamuandSawyer FultonandShane StricklandandSimon GotchandSwoggleandTeddy HartandVandal Ortagun(49:58)MLW Fusion #15 - Battle Riot- TV-Show @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
27,15.07.2018,,"Angelina Love,Billy Gunn&Bully Raydefeat The Squad World Order (Kenny,Mikey&Randy)HOH 49- Event @ Aussie World in Sunshine Coast, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
28,14.07.2018,,"Bully Ray,Swoggle&Tommy Dreamerdefeat The Squat World Order (Kenny,Mikey&Randy)HOH 48- Event @ Hurtsville Entertainment Centre in Hurtsville, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
29,13.07.2018,,"Mark Silva&Swoggledefeat The Squad World Order (Kenny&Mikey)HOH 47- Event @ Melbourne Pavilion in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
30,11.07.2018,,"Bully Ray,Swoggle&Tommy Dreamerdefeat The Squad World Order (Kenny,Mikey&Randy)HOH 46- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
31,19.05.2018,,"Latin American Exchange(Ortiz&Santana) defeat The Squad World Order (Kenny&Mikey)HOH 43- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
32,18.05.2018,,"The Squad World Order (Kenny,Mikey&Randy) defeatThe Mill City Hooligans(Bryan Logan,Chase Del Monte&Matt Logan)HOH 42- Event @ Starland Sportsplex & Fun Park in Hanover, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
33,21.04.2018,,"The Spirit Squad(Kenny&Mikey) defeat Amy Armstrong &Hayley Shadows(8:02)FTC Civil War- Event @ Ro-Na Theater in Irontom, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
34,07.04.2018,,"Hurricane Helms&The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) defeat The Squat World Order (Kenny,Mikey&Randy) (9:32)HOH 40- Online Stream @ Sugar Mill in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
35,24.03.2018,,"HOH Twitch Television TitleTournament Second Round:SwoggledefeatsKen DoaneHOH 39- Online Stream @ 2300 Arena in Philadelpha, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
36,23.03.2018,,"Crazzy Steve&Swoggledefeat The Squat World Order (Kenny&Mikey)HOH 38- Event @ Sports Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
37,24.02.2018,,"LPW Heavyweight Title:Vern Vicallo(c) defeatsKennyLPW Homecoming 2018- Event @ Elks Function Hall in Clinton, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
38,22.02.2018,,"Brian Cage,Jeff Cobb&Tommy DreamerdefeatThe Spirit Squad(Kenny&Mikey) &Hot Young Briley(10:15)Bar Wrestling 9: February Stars- Event @ American Legion Post #241 in Baldwin Park, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
39,26.01.2018,,"HOH Twitch Television TitleTournament First Round:Ken DoanedefeatsLisa Marie VaronHOH 37- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
40,20.01.2018,,"Hunter Hayes&The Von Erichs(Marshall von Erich&Ross von Erich) defeatHot Young Briley&The Spirit Squad(Kenny&Mikey) (12:58)IWR God Bless Texas- Event @ Gas Monkey Live in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
41,16.12.2017,,"Baby D&The Spirit Squad(Kenny&Mikey) defeatDave Segan, Jamie Oller &Mike FoxxMPX Baby D's Championship Jubilee- Event @ MPX Event Center in Bedford, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
42,09.12.2017,,"ComPro Tag Team Title:Latrell Upton&Nathan EstradadefeatThe Spirit Squad(Kenny&Mikey) (c) -TITLE CHANGE !!!ComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
43,02.12.2017,,"Al Snow&SwoggledefeatThe Spirit Squad(Kenny&Mikey)HOH 36 - Blizzard Brawl 2017- Online Stream @ Waukesha County Expo in Waukesha, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
44,25.11.2017,,"Four Way:The Extreme Horsemen(CW Anderson&Damien Wayne) defeatThe Boys(Brandon&Brent) andThe Heatseekers(Elliot Russell&Sigmon) andThe Spirit Squad(Kenny&Mikey) (6:07)WrestleCade SuperShow- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
45,18.11.2017,,"Little Guido&Super CrazydefeatThe Spirit Squad(Kenny&Mikey)HOH 35- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
46,17.11.2017,,"Elimination:Little Guido,Shane Douglas,Super Crazy&Tommy DreamerdefeatJoey Matthews,Nick Aldis&The Spirit Squad(Kenny&Mikey)HOH 34- Event @ The Sports Arena in St. James, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
47,11.11.2017,,"ComPro Tag Team Title:The Spirit Squad(Kenny&Mikey) (c) defeatLatrell Upton&Nathan EstradaComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
48,21.10.2017,,"ComPro Tag Team Title:The Spirit Squad(Kenny&Mikey) defeatExcellence Personified(Duke Swellington&Dustin Heritage) (c) -TITLE CHANGE !!!ComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
49,08.10.2017,,"World Tag Team League 2017 Block A:The Spirit Squad(Kenny&Mikey) [3] defeatA4(Absolute Andy&Marius Al-Ani) [3] (6:23)wXw World Tag Team League 2017 - Tag 3- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
50,07.10.2017,,"World Tag Team League 2017 Block A:Massive Product(David Starr&Jurn Simmons) defeatThe Spirit Squad(Kenny&Mikey) (11:32)wXw World Tag Team League 2017 - Tag 2- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
51,06.10.2017,,"World Tag Team League 2017 Block A:The Young Lions(Lucky Kid&Tarkan Aslan) defeatThe Spirit Squad(Kenny&Mikey) (11:09)wXw World Tag Team League 2017 - Tag 1- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
52,12.08.2017,,"The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) &Bully RaydefeatThe Spirit Squad(???,Kenny&Mikey)HOH 33- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
53,11.08.2017,,"The Spirit Squad(Kenny&Mikey) defeatTeam Tremendous(Bill Carr&Dan Barry)HOH 32- Event @ IPlay America in Freehold, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
54,04.08.2017,,"The Steiner Brothers(Rick Steiner&Scott Steiner) defeatThe Spirit Squad(Kenny&Mikey)BTW- Online Stream @ McCoy Stadium in Pawtucket, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
55,29.07.2017,,"Dynasty Tag Team TitleBest Two Out Ouf Three Falls:Bin Hamin&Cloudy(c) defeatThe Spirit Squad(Kenny&Mikey) [2:1]Dynasty Roman Dynasty- Event @ JFK Arena in Rome, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
