date,event,result,location,image_url
23,29.04.2016,,"Awesome KongdefeatsShannaKamikaze Pro Sky's The Limit 3- Event @ The Cadbury Club in Bournville, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
24,09.01.2016,,"Awesome KongdefeatsVelvet Sky(3:41)IMPACT Wrestling #602- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
25,08.01.2016,,"TNA Women's Knockout Title#1 Contendership Gauntlet Battle Royal:Awesome KongdefeatsChelseaandDeonnaandJadeandMadison RayneandMarti BellandRebelandVelvet Sky(16:03)TNA One Night Only - Live!- Pay Per View @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
26,07.01.2016,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome Kong(5:45)IMPACT Wrestling #601- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
27,06.01.2016,,"Tag Team Street Fight:The Dollhouse(Awesome Kong&Jade) defeatThe Beautiful People(Madison Rayne&Velvet Sky) (5:37)IMPACT Wrestling #600- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
28,04.10.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome Kong(10:05)TNA Bound For Glory 2015- Pay Per View @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
29,03.10.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome Kongby DQTNA Road To Bound For Glory Tour - Tag 5- House Show @ Salem Civic Center in Salem, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
30,19.09.2015,,"Awesome KongdefeatsMadison RayneTNA Road To Bound For Glory Tour - Tag 3- House Show @ Rostraver Ice Garden Arena in Belle Vernon, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
31,18.09.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome KongTNA Road To Bound For Glory Tour - Tag 2- House Show @ Morgantown Event Center in Morgantown, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
32,17.09.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome KongTNA Road To Bound For Glory Tour - Tag 1- House Show @ York Fair Grandstand in York, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
