date,event,result,location,image_url
1,09.07.2010,,"Cody Rhodes,Dusty Rhodes&GoldustdefeatCurt Hawkins&The Dudebusters(Caylen Croft&Trent Beretta) (12:18)FCW- Event @ Osceola Heritage Park in Kissimmee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
2,22.07.2007,,"Texas Bullrope:Randy OrtondefeatsDusty Rhodes(5:40)WWE The Great American Bash 2007- Pay Per View @ HP Pavillion Arena in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
3,26.11.2006,,"Survivor Series Elimination:Team Flair (Dusty Rhodes,Ric Flair,Ron Simmons&Sgt. Slaughter) defeatThe Spirit Squad(Johnny,Kenny,Mikey&Nicky) (10:34)WWE Survivor Series 2006- Pay Per View @ Wachovia Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
4,20.11.2006,,"Dusty RhodesdefeatsNicky(2:48)WWE Monday Night RAW #704- TV-Show @ First Mariner Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
5,11.08.2006,,"Cody Runnels&Dusty RhodesdefeatIdol Stevens&KC JamesOVW Six Flags Summer Sizzler Series- Event @ Paramarx Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
6,28.04.2006,,"Dusty Rhodesvs.Ron Bass- No ContestEWE Florida Revival: Dusty Returns- Event @ Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
7,15.04.2006,,"Texas Bullrope:Dusty RhodesdefeatsSteve CorinoBTW- Event @ Lynn Armory in Lynn, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
8,03.12.2005,,"Steel Cage:Dusty RhodesdefeatsTerry Funk(8:50)SCW Rage In The Cage- Event @ Conway High School Gym in Conway, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
9,19.11.2005,,"CCW Heavyweight       TitleMatch (vakant) (Special Referee: Jimmy Valiant):Dusty Rhodesvs.Tully Blanchard- No ContestCCW A Tribute To Starrcade- Event @ Memorial Auditorium in Spartanburg, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
10,29.10.2005,,"Dusty RhodesdefeatsBob OrtonTNT 4th Annual Night Of The Superstars- Event @ Waynesboro, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3a/Dusty-kid_XII.jpg
