date,event,result,location,image_url
24,06.03.2020,,"Dark:The FienddefeatsDaniel BryanWWE Friday Night SmackDown #1072- Dark Match @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
25,27.02.2020,,"WWE Universal Title:GoldbergdefeatsThe Fiend(c) (2:59) -TITLE CHANGE !!!WWE Super ShowDown 2020- Premium Live Event @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
26,16.02.2020,,"WWE Universal Title:The Fiend(c) defeatsThe MizWWE Live- House Show @ Toyota Center in Kennewick, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
27,15.02.2020,,"WWE Universal Title:Bray Wyatt(c) defeatsDaniel BryanWWE Live- House Show @ Matthew Knight Arena in Eugene, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
28,14.02.2020,,"DarkWWE Universal Title:The Fiend(c) defeatsKing CorbinWWE 205 Live #166- Dark Match @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
29,09.02.2020,,"WWE Universal Title:The Fiend(c) defeatsDaniel BryanWWE Live- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
30,08.02.2020,,"WWE Universal Title:The Fiend(c) defeatsDaniel BryanWWE Live- House Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
31,07.02.2020,,"DarkWWE Universal Title:The Fiend(c) defeatsThe MizWWE 205 Live #165- Dark Match @ SAP Center in San Jose, Caifornia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
32,26.01.2020,,"WWE Universal TitleStrap:The Fiend(c) defeatsDaniel Bryan(17:31)WWE Royal Rumble 2020- Premium Live Event @ Minute Maid Park in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
33,24.01.2020,,"DarkWWE Universal Title:The Fiend(c) defeatsDaniel BryanWWE 205 Live #163- Dark Match @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
34,19.01.2020,,"WWE Universal Title:The Fiend(c) defeatsDaniel BryanWWE Live- House Show @ UTC McKenzie Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
35,18.01.2020,,"WWE Universal Title:The Fiend(c) defeatsDaniel BryanWWE Live- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
36,17.01.2020,,"DarkWWE Universal Title:The Fiend(c) defeatsDaniel BryanWWE 205 Live #162- Dark Match @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
37,12.01.2020,,"WWE Universal Title:The Fiend(c) defeatsThe MizWWE New Year's Revolution 2020 Supershow - Tag 3- House Show @ The Corbin Arena in Corbin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
38,11.01.2020,,"WWE Universal TitleLast Man Standing:The Fiend(c) defeatsThe MizWWE Live- House Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
39,10.01.2020,,"DarkWWE Universal Title:The Fiend(c) defeatsDaniel BryanWWE 205 Live #161- Dark Match @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
40,04.01.2020,,"WWE Universal TitleTriple Threat:The Fiend(c) defeatsDaniel BryanandThe MizWWE New Year's Revolution 2020 Supershow - Tag 1- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
41,30.12.2019,,"WWE Universal TitleTriple Threat Steel Cage:The Fiend(c) defeatsDaniel BryanandThe MizWWE Live- House Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
42,29.12.2019,,"WWE Universal TitleTriple Threat Steel Cage:The Fiend(c) defeatsDaniel BryanandThe MizWWE Live- House Show @ Place Bell in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
43,28.12.2019,,"WWE Universal TitleTriple Threat Steel Cage:The Fiend(c) defeatsDaniel BryanandThe MizWWE Live- House Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
44,26.12.2019,,"WWE Universal TitleTriple Threat:The Fiend(c) defeatsDaniel BryanandThe MizWWE Live- House Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
45,15.12.2019,,"Bray WyattdefeatsThe Miz(6:35)WWE TLC: Tables, Ladders & Chairs 2019- Premium Live Event @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
46,14.12.2019,,"WWE Universal Title:The Fiend(c) defeatsThe MizWWE Live- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
47,12.12.2019,,"WWE Universal TitleSteel Cage:The Fiend(c) defeatsThe MizWWE Live- House Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
