date,event,result,location,image_url
22,03.11.2024,,"Pete DunnedefeatsAkira Tozawa(7:10)WWE Main Event #632- Online Stream @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
23,25.10.2024,,"WWE Speed Title#1 Contendership Tournament First Round:Akira TozawadefeatsRiley Osborne(1:46)WWE Speed #40- Online Stream @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
24,07.10.2024,,"WWE World Tag Team  Title#1 Contendership Tournament First Round:The War Raiders(Erik&Ivar) defeatAlpha Academy(Akira Tozawa&Otis) (2:24)WWE Monday Night RAW #1638- TV-Show @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
25,30.09.2024,,"Alpha Academy(Akira Tozawa&Otis) defeatGallus(Mark Coffey&Wolfgang) (6:37)WWE Main Event #627- Online Stream @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
26,23.09.2024,,"Karrion KrossdefeatsAkira Tozawa(3:31)WWE Main Event #626- Online Stream @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
27,16.09.2024,,"Alpha Academy(Akira Tozawa&Otis) defeatGallus(Joe Coffey&Mark Coffey) (8:04)WWE Main Event #625- Online Stream @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
28,09.09.2024,,"Alpha Academy(Akira Tozawa&Otis) defeatOut The Mud(Bronco Nima&Lucien Price) (8:37)WWE Main Event #624- Online Stream @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
29,02.09.2024,,"Mixed:American Made(Brutus Creed,Ivy Nile&Julius Creed) defeatAlpha Academy(Akira Tozawa,Maxxine Dupri&Otis) (11:05)WWE Monday Night RAW #1632- TV-Show @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
30,26.08.2024,,"The Authors Of Pain(Akam&Rezar) defeatAlpha Academy(Akira Tozawa&Otis) (6:45)WWE Main Event #622- Online Stream @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
31,12.08.2024,,"Texas Tornado:American Made(Brutus Creed&Julius Creed) defeatAlpha Academy(Akira Tozawa&Otis) (11:58)WWE Monday Night RAW #1629- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
32,05.08.2024,,"Pete DunnedefeatsAkira Tozawa(8:27)WWE Main Event #619- Online Stream @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
33,29.07.2024,,"The Creed Brothers(Brutus Creed&Julius Creed) defeatAlpha Academy(Akira Tozawa&Otis) (7:50)WWE Monday Night RAW #1627- TV-Show @ Xcel Energy Center in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
34,22.07.2024,,"The Final Testament(Akam,Karrion Kross&Rezar) defeatAlpha Academy(Akira Tozawa&Otis) &Xavier Woods(8:50)WWE Monday Night RAW #1626- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
35,01.07.2024,,"Pete DunnedefeatsAkira Tozawa(4:55)WWE Main Event #614- Online Stream @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
36,24.06.2024,,"Akira TozawadefeatsJoaquin Wilde(5:25)WWE Main Event #613- Online Stream @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
37,21.06.2024,,"WWE Speed Title#1 Contendership Tournament Semi Final:Nathan FrazerdefeatsAkira Tozawa(2:20)WWE Speed #17- Online Stream @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
38,10.06.2024,,"Bronson ReeddefeatsAkira Tozawa(4:05)WWE Main Event #611- Online Stream @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
39,13.05.2024,,"Bronson ReeddefeatsAkira Tozawa(1:15)WWE Monday Night RAW #1616- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
40,29.04.2024,,"WWE World Tag Team  Title:Awesome Truth(R-Truth&The Miz) (c) defeatAlpha Academy(Akira Tozawa&Otis) (1:50)WWE Monday Night RAW #1614 - Draft 2024- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
41,05.04.2024,,"Andre The Giant Memorial 2024 Battle Royal:Bronson ReeddefeatsAkira TozawaandAngelandApollo CrewsandAshante AdonisandBertoandBrutus CreedandCameron GrimesandCedric AlexanderandCruz Del ToroandElton PrinceandIvarandJD McDonaghandJinder MahalandJoaquin WildeandJulius CreedandKarl AndersonandKit WilsonandLuke GallowsandOmosandOtisandRicochetandSangaandVeer(10:09)WWE Friday Night SmackDown #1285 - WrestleMania SmackDown- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
42,01.04.2024,,"Jinder MahaldefeatsAkira Tozawa(6:58)WWE Main Event #601- Online Stream @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
43,26.03.2024,,"Baron Corbin&Bron BreakkerdefeatAlpha Academy(Akira Tozawa&Otis) (10:06)WWE NXT #726- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
44,18.03.2024,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Qualifying:The New Day(Kofi Kingston&Xavier Woods) defeatAlpha Academy(Akira Tozawa&Otis) (9:29)WWE Monday Night RAW #1608- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
45,17.03.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
46,16.03.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ James Brown Arena in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
47,11.03.2024,,"Alpha Academy(Akira Tozawa&Otis) defeatIndus Sher(Sanga&Veer) (4:57)WWE Main Event #598- Online Stream @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
48,10.03.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
49,09.03.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
50,03.03.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ Mechanics Bank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
51,02.03.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ Acrisure Arena in Palm Desert, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
52,18.02.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
53,17.02.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
54,12.02.2024,,"Akira TozawadefeatsDante Chen(7:35)WWE Main Event #594- Online Stream @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
55,05.02.2024,,"Mixed:The Viking Raiders(Ivar&Valhalla) defeatAlpha Academy(Akira Tozawa&Maxxine Dupri) (2:04)WWE Monday Night RAW #1602- TV-Show @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
56,04.02.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ Corbin Arena in Corbin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
57,03.02.2024,,"OmosdefeatsAkira TozawaWWE Road To WrestleMania- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
58,21.01.2024,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
59,20.01.2024,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ Garrett Coliseum in Montgomery, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
60,15.01.2024,,"Akira TozawadefeatsIvar(2:00)WWE Monday Night RAW #1599- TV-Show @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
61,14.01.2024,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ Rio Rancho Event Center in Rio Rancho, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
62,13.01.2024,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ Pan American Center in Las Cruces, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
