date,event,result,location,image_url
18,28.05.2025,,"AEW International TitleQualifier:Brody KingdefeatsJosh Alexander(14:13)AEW Dynamite #295- TV-Show @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
19,14.05.2025,,"Bandido,Brody King&Tomohiro IshiidefeatThe Don Callis Family(Lance Archer,Rocky Romero&Trent Beretta) (6:54)AEW Collision #93 - Beach Break 2025 - Tag 2- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
20,03.05.2025,,"Brody Kingvs.Josh Alexander- Time Limit Draw (15:00)AEW Collision #91- TV-Show @ Adrian Phillips Theater At Boardwalk Hall in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
21,23.04.2025,,"The Don Callis Family(Josh Alexander&Konosuke Takeshita) defeatBrody King&Will Ospreay(13:08)AEW Dynamite #290- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
22,12.04.2025,,"Owen Hart Foundation 2025 Men's Tournament Quarter Final:Konosuke TakeshitadefeatsBrody King(12:18)AEW Collision #88- TV-Show @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
23,02.04.2025,,"Brody KingdefeatsLance Archer(10:32)AEW Dynamite #287- TV-Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
24,26.03.2025,,"Kyle FletcherdefeatsBrody King(17:48)AEW Dynamite #286- TV-Show @ Roy Wilkins Auditorium in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
25,09.03.2025,,"AEW Continental Title:Kazuchika Okada(c) defeatsBrody King(10:56)AEW Revolution 2025- Pay Per View @ Crypto.com Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
26,05.03.2025,,"Kazuchika Okada&RicochetdefeatBrody King&Swerve Strickland(14:29)AEW Dynamite #283- TV-Show @ Memorial Auditorium in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
27,19.02.2025,,"Brody KingdefeatsMax Caster(1:39)AEW Collision #81- TV-Show @ Arizona Financial Theatre in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
28,05.02.2025,,"The Don Callis Family(Konosuke Takeshita&Kyle Fletcher) defeatHounds Of Hell(Brody King&Buddy Matthews) (14:15)AEW Dynamite #279- TV-Show @ Gateway Center Arena At College Park in College Park, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
29,25.01.2025,,"Hounds Of Hell(Brody King&Buddy Matthews) defeatGates Of Agony(Bishop Kaun&Toa Liona) (10:04)AEW Collision #78 - Homecoming 2025- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
