date,event,result,location,image_url
19,19.04.2025,,"Jade CargilldefeatsNaomi(9:20)WWE WrestleMania 41 - Saturday- Premium Live Event @ Allegiant Stadium in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
20,21.03.2025,,"Liv MorgandefeatsJade Cargill(10:10)WWE Friday Night SmackDown #1335- TV-Show @ Unipol Arena in Bologna, Emilia-Romagna, Italien",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
21,11.11.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade Cargill(c) defeatThe Judgment Day(Liv Morgan&Raquel Rodriguez) (7:30)WWE Monday Night RAW #1642- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
22,08.11.2024,,"Bianca Belair&Jade CargilldefeatNia Jax&Tiffany Stratton(9:27)WWE Friday Night SmackDown #1316- TV-Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
23,03.11.2024,,"WWE Women's World Title#1 Contendership Battle Royal:IYO SKYdefeatsAlba FyreandBianca BelairandIsla DawnandIvy NileandJade CargillandKairi SaneandKatana ChanceandKayden CarterandLyra ValkyriaandMaxxine DupriandNatalyaandShayna BaszlerandSonya DevilleandZelina Vega(12:40)WWE Monday Night RAW #1641- TV-Show @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
24,02.11.2024,,"WWE Women's Tag Team TitleFatal Four Way:Bianca Belair&Jade Cargill(c) defeatChelsea Green&Piper NivenandDamage CTRL(IYO SKY&Kairi Sane) andMeta-Four(Jakara Jackson&Lash Legend) (12:00)WWE Crown Jewel 2024- Premium Live Event @ Kingdom Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
25,11.10.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade Cargill(c) defeatMeta-Four(Jakara Jackson&Lash Legend) (2:11)WWE Friday Night SmackDown #1312- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
26,08.10.2024,,"Bianca Belair,Jade Cargill&Kelani JordandefeatFatal Influence(Fallon Henley,Jacy Jayne&Jazmyn Nyx) (12:07)WWE NXT #754- TV-Show @ The Factory At The District in Chesterfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
27,07.10.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade Cargill(c) defeatDamage CTRL(IYO SKY&Kairi Sane) (9:48)WWE Monday Night RAW #1638- TV-Show @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
28,29.09.2024,,"Bianca Belair&Jade CargilldefeatThe Unholy Union(Alba Fyre&Isla Dawn)WWE SuperShow- House Show @ Von Braun Civic Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
29,28.09.2024,,"Bianca Belair&Jade CargilldefeatThe Unholy Union(Alba Fyre&Isla Dawn)WWE SuperShow- House Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
30,09.09.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade Cargill(c) defeatThe Unholy Union(Alba Fyre&Isla Dawn) (6:35)WWE Monday Night RAW #1633- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
31,31.08.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade CargilldefeatThe Unholy Union(Alba Fyre&Isla Dawn) (c) (12:02) -TITLE CHANGE !!!WWE Bash In Berlin- Premium Live Event @ Uber Arena in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
32,29.08.2024,,"Bianca Belair&Jade CargilldefeatCandice LeRae&Indi HartwellWWE Live - Road To Bash In Berlin- House Show @ Festhalle in Frankfurt am Main, Hessen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
33,28.08.2024,,"Bianca Belair&Jade CargilldefeatCandice LeRae&Indi HartwellWWE Live - Road To Bash In Berlin- House Show @ Porsche Arena in Stuttgart, Baden-Württemberg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
34,27.08.2024,,"Bianca Belair&Jade CargilldefeatCandice LeRae&Indi HartwellWWE Live - Road To Bash In Berlin- House Show @ Rudolf Weber-Arena in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
