date,event,result,location,image_url
20,22.06.2025,,"Joey JaneladefeatsJack Cartwheel(12:55)GCW Take A Picture 2025- Pay Per View @ The Truman in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
21,20.06.2025,,"Joey JaneladefeatsElayna Black(14:32)GCW Bangin' In Little Rock- Pay Per View @ The Hall in Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
22,19.06.2025,,"Effy&Joey Janelavs.Mickie Knuckles&Willie Mack- No Contest (11:16)JCW Lunacy #45- Online Stream @ Epic Event Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
23,17.06.2025,,"Team JCW (Mad Man Pondo,Mickie Knuckles&Willie Mack) defeat Team GCW (Effy,Jimmy Lloyd&Joey Janela) (8:59)JCW Lunacy #44- Online Stream @ Omaha Admiral Theater in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
24,13.06.2025,,"Joey JaneladefeatsRandy Myers(17:01)DEFY Vortex- Pay Per View @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
25,08.06.2025,,"Dog Collar:Atticus CogardefeatsJoey Janela(22:43)GCW Cage Of Survival 4- Pay Per View @ Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
26,25.05.2025,,"Team GCW (Effy,Jimmy Lloyd&Joey Janela) defeatThe Brothers Of Funstruction(Ruffo The Clown&Yabo The Clown) &Willie Mack(7:32)JCW Lunacy #43- Online Stream @ Sharkey's Event Center in Liverpool, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
27,24.05.2025,,"Effy&Joey JaneladefeatThe BackSeat Boyz(JP Grayson&Tommy Grayson) (8:31)JCW Lunacy #42- Online Stream @ Reverb in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
28,23.05.2025,,"Effy&Joey JaneladefeatThe Neon Blondes(Dani Mo&Facade) (7:01)JCW Lunacy #41- Online Stream @ Mountain View Amphitheater in Cheswick, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
29,21.05.2025,,"Effy&Joey JaneladefeatThe BackSeat Boyz(JP Grayson&Tommy Grayson) (6:02)JCW Lunacy #40- Online Stream @ The Fillmore Charlotte in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
30,17.05.2025,,"The Cogar Brothers(Atticus Cogar&Otis Cogar) defeatJoey Janela&Mr. Danger(16:34)GCW Big Time- Pay Per View @ RJ Meyer Arena in Joppa, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
31,16.05.2025,,"Minoru SuzukidefeatsJoey Janela(19:08)DEFY Fatal Fantasy- Pay Per View @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
