date,event,result,location,image_url
20,05.10.2024,,"NWA World Tag Team    Title:Knox And Murdoch(Mike Knox&Trevor Murdoch) (c) defeatThe Fixers(Jay Bradley&Wrecking Ball Legursky) (7:26)NWA Powerrr #181- Online Stream @ WEDU Studios in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
21,31.08.2024,,"NWA World Tag Team    Title:Knox And Murdoch(Mike Knox&Trevor Murdoch) (c) defeatThe Southern Six(Alex Taylor&Kerry Morton) (7:51)NWA Powerrr #173 - NWA 76: Part 1- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
22,01.06.2024,,"NWA World Tag Team    Title:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatBlunt Force Trauma(Carnage&Damage) (c) (8:03) -TITLE CHANGE !!!NWA Powerrr #169 - Back To The Territories: Part 1- Online Stream @ Karns High School in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
23,18.05.2024,,"Crockett Cup 2024 Quarter Final:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatThe Looks That Kill(Bryan Idol&Natalia Markova) (7:32)NWA Powerrr #159 - The Crockett Cup 2024: Part 2- Online Stream @ The OC Theatre in Forney, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
24,18.05.2024,,"Crockett Cup 2024 Semi Final:The Southern Six(Alex Taylor&Kerry Morton) defeatKnox And Murdoch(Mike Knox&Trevor Murdoch) (5:38)NWA Powerrr #160 - The Crockett Cup 2024: Part 3- Online Stream @ The OC Theatre in Forney, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
25,13.04.2024,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatChamp Mathews& Charles Bison (3:04)NWA Powerrr #166- Online Stream @ WEDU Studios in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
26,12.04.2024,,"Crockett Cup 2024 First Round:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatThe Miserably Faithful(Gaagz The Gymp&Sal Vation) (6:01)NWA Powerrr #154- Online Stream @ WEDU Studios in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
27,23.03.2024,,"Camaro Jackson&Leland RacedefeatJax Dane&Trevor MurdochNWA/WLW Night Of Champions V- Event @ Harley Race Wrestling Arena in Troy, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
28,08.03.2024,,"Rafael Quintero&Trevor MurdochdefeatKerry Morton&Storm GraysonNWA Chicago The Arrival- Event @ Madame ZuZu's Emporium in Highland Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
29,02.03.2024,,"Tag Team Cage:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatThe Southern Six(Alex Taylor&Kerry Morton) (10:29)NWA Powerrr #151 - Hard Times 2024: Part 4- Online Stream @ Dothan Civic Center in Dothan, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
