date,event,result,location,image_url
27,19.07.1998,,"Demolition AxdefeatsThe Iron Sheik(7:46)CPW Pennsylvania Invasion- Event @ Extremes Nightclub in Waynesboro, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
28,17.07.1998,,"Jimmy SnukadefeatsThe Iron Sheikby DQ (5:37)NDW- Event @ Concord MotorSport Park in Concord, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
29,10.07.1998,,"Rick LinkdefeatsThe Iron Sheikby DQNDW- Event @ Joe W. Davis Municipal Stadium in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
30,04.07.1998,,"The Iron SheikdefeatsCrazy IvanWWSA- Event @ Belcoville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
31,03.07.1998,,"Brian LogandefeatsThe Iron Sheikby Count OutACCW- Event @ Clarksburg, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
32,13.06.1998,,"Bob SteeledefeatsIron Sheikby DQGWA- Event @ Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
33,09.05.1998,,"Battle Royal:Winner:The Iron SheikNWA Championship Wrestling America- Event @ Keyport, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
34,02.05.1998,,"Rick LinkdefeatsThe Iron SheikNDW- Event @ Lexington Senior High School in Lexington, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
35,25.04.1998,,"The Overweight LoverdefeatsThe Iron SheikNWA New Jersey- Event @ Wall Township, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
36,18.04.1998,,"The Iron SheikdefeatsBuddy LandelNDW- Event @ National Guard Armory in Bluefield, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
37,28.03.1998,,"NSWA Heavyweight  Title:Skull Ganz(c) defeatsThe Iron Sheikby DQNSWA Jackson Invasion- Event @ Community College in Jackson, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
38,22.03.1998,,"King Kong BundydefeatsThe Iron SheikNWA New Jersey- Event @ Garfield, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
39,21.03.1998,,"The Iron Sheikdefeats The Fake SheikWWSA- Event @ National Guard Armory in Bordentown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
40,17.03.1998,,"Cueball Carmichaelvs.The Iron Sheik- No Contest (6:01)IPWA- Event @ Secret Cove Restaurant in Alexandria, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
41,07.03.1998,,"Eddie BrowndefeatsThe Iron SheikNWA 2000- Event @ Southview Middle School in Hope Mills, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
42,10.01.1998,,"The Iron SheikdefeatsMike HollowWrestling In Plaistow- Event @ Plaistow, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
43,12.12.1997,,"Gino Caruso,Salvatore Sincere&The Iron SheikdefeatDoink The Clown,Slayer&Twiggy RamirezNWA New Jersey- Event @ Old Bridge, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
44,06.12.1997,,"The Iron Sheikdefeats Imposter SheikNWA New Jersey- Event @ Paulsboro, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
45,12.07.1997,,"George Steelevs.The Iron Sheik- No ContestNWC- Event @ Memorial Auditorium in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
46,01.03.1997,,"The Mighty Maccabee defeatsThe Iron Sheik(21:02)Maccabiah Mania II: Shekel Slam- Event @ Livingston High School in Livingston, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
47,14.12.1996,,"The PatriotdefeatsThe Iron SheikMACW- Event @ National Guard Armory in Rockingham, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
48,19.10.1996,,"Tony AtlasdefeatsThe Iron SheikMEWF- Event @ New Rochelle, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
49,07.09.1996,,"The Iron SheikdefeatsRik Ratchetby DQNWA New Jersey- Event @ Yardville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
50,20.07.1996,,"The Iron SheikdefeatsRik RatchetNWA New Jersey- Event @ Yardville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
51,15.06.1996,,"Johnny Paine vs.The Iron Sheik- Double DQNWC- Event @ Silver Nugget Pavilion in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
52,21.04.1996,,"Koko B. WaredefeatsThe Iron SheikDeaf Wrestlefest 1996- Event @ The Western Pennsylvania School For The Deaf in Edgewood, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
