date,event,result,location,image_url
20,27.06.2025,,"Janai KaidefeatsMiyu Yamashita(12:17)Reaper Wrestling: Reaper Rising- Event @ Hustle Culture Fitness Club in Moose Jaw, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
21,20.06.2025,,"Miyu YamashitadefeatsBlake Christian(15:04)GCW Bangin' In Little Rock- Pay Per View @ The Hall in Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
22,14.06.2025,,"Dark SheikdefeatsMiyu YamashitaLLL 12 Year Anniversary - Tag 2- Event @ Oriental Theater in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
23,13.06.2025,,"Miyu YamashitadefeatsStormi Renee(11:00)LLL 12 Year Anniversary - Tag 1- Event @ Oriental Theater in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
24,12.06.2025,,"Miyu YamashitadefeatsJordan Blade(11:13)JCW recs.sports.pro.wrestling- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
25,11.06.2025,,"Miyu YamashitadefeatsBrooke Havok(3:33)ROH on HonorClub #121- Online Stream @ Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
26,08.06.2025,,"Miyu YamashitadefeatsKidd Bandit(16:31)Kitsune 8888- Online Stream @ American Legion Post #335 in South Gate, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
27,07.06.2025,,"Miyu YamashitadefeatsZara Zakher(10:39)Kitsune Going Back To San Diego- Online Stream @ National City, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
28,24.05.2025,,"Three Way:Miyu YamashitadefeatsIreneandSession Moth Martina(14:13)SAJ Hunter's Net- Event @ Centro Sport Cesate in Milan, Italien",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
29,18.05.2025,,"Billie StarkzdefeatsMiyu Yamashita(10:34)GCW Run For It- Pay Per View @ Water Street Music Hall in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
30,17.05.2025,,"Miyu YamashitadefeatsMarcus Mathers(21:02)GCW Big Time- Pay Per View @ RJ Meyer Arena in Joppa, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
31,10.05.2025,,"Serena DeebdefeatsMiyu Yamashita(12:55)MLP Northern Rising- Pay Per View @ Mattamy Athletic Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
32,09.05.2025,,"HOG Women's TitleMatch (vakant):Indi HartwelldefeatsMiyu Yamashita(12:13) -TITLE CHANGE !!!HOG Waging War- Pay Per View @ Logan Square Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
33,04.05.2025,,"JCW Title:Masha Slamovich(c) defeatsMiyu Yamashita(10:13)GCW We Still Don't Trust You- Pay Per View @ The Hawthorne Theatre in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
34,03.05.2025,,"Miyu YamashitadefeatsMaki Itoh(13:23)GCW Crazy Scary Spooky Hilarious- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
35,02.05.2025,,"Miyu YamashitadefeatsAva LawlessTTW- Event @ Midway Music Hall in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
36,30.04.2025,,"AEW Women's World TitleEliminator:Toni Storm[c] defeatsMiyu Yamashita(9:23)AEW Dynamite #291- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
37,25.04.2025,,"Miyu YamashitadefeatsLeyla Hirsch(10:01)BLP At Squared Circle Expo III- Online Stream @ The Wyndham in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
38,19.04.2025,,"Mixed:Konosuke Takeshita&Masha SlamovichdefeatMiyu Yamashita&Shinya Aoki(11:09)TJPW/DDT/GCW- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
39,18.04.2025,,"Princess Of Princess Title:Mizuki(c) defeatsMiyu Yamashita(17:40)TJPW Live In Las Vegas- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
40,17.04.2025,,"Nattie NeidhartdefeatsMiyu Yamashita(7:14)GCW Josh Barnett's Bloodsport XIII- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
41,13.04.2025,,"Academic & Martial Arts:Miu Watanabe&Uta TakamidefeatArisu Endo&Miyu Yamashita[3:2] (12:13)TJPW Universe Members Show - Pure Tokyo Joshi Pro Wrestling 9- Online Stream @ Kitazawa Town Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
42,11.04.2025,,"Kyoraku Kyomei(Hyper Misao&Shoko Nakajima) &MizukidefeatMiyu Yamashita,Wakana Uehara&Yuki Kamifuku(11:30)TJPW Spring Tour 2025 In Shinjuku- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
43,06.04.2025,,"Maki Itoh,Wakana Uehara&Yuki KamifukudefeatHaru Kazashiro,Miyu Yamashita&Yuki Aino(13:27)TJPW Spring Tour 2025 In Fukuoka- Online Stream @ Acros Fukuoka in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
44,05.04.2025,,"Miyu YamashitadefeatsYoshiko Hasegawa(11:53)TJPW Spring Tour 2025 In Hiroshima- Online Stream @ Hiroshima Industrial Hall East Exhibition Hall 2 in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
45,02.04.2025,,"Miyu Yamashita&Moka MiyamotodefeatMifu Ashida&Wakana Uehara(10:22)TJPW Spring Festival Debut In Ueno!- Online Stream @ Ueno Park Outdoor Stage in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
46,30.03.2025,,"Yuki Arai Battle Royal (Special Referee: Shiori Aoki):RakudefeatsHyper MisaoandMahiro KiryuandMiyu YamashitaandPom HarajukuandYuki Kamifuku(9:10)TJPW SKE48  Yuki Arai Graduation Live ~ Go For The Dream !! ~- Pay Per View @ Chunichi Hall & Conference in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
47,29.03.2025,,"Miyu Yamashita&Moka MiyamotodefeatMizuki&Rika Tatsumi(13:37)TJPW Yuki Arai's Final Two Way Performance ~ Go For The Victory!! ~- Online Stream @ Chunichi Hall & Conference in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
48,22.03.2025,,"Kaya Toribami,Miyu Yamashita&MizukidefeatMoka Miyamoto,Shino Suzuki&Yuki Aino(12:59)TJPW Spring Tour 2025 In Yokohama- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
49,16.03.2025,,"Princess Tag Team Title:Kyoraku Kyomei(Hyper Misao&Shoko Nakajima) defeat121000000(Maki Itoh&Miyu Yamashita) (c) (21:29) -TITLE CHANGE !!!TJPW Grand Princess '25- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
50,09.03.2025,,"Miyu YamashitadefeatsAnita Vaughan(13:32)wXw 16 Carat Gold 2025 - Tag 3- Online Stream @ Turbinenhalle 1 in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
51,08.03.2025,,"Miyu YamashitadefeatsAmale(15:16)RCW March Madness 2025- Event @ Casinet d'Hostafrancs in Barcelona, Spanien",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
52,07.03.2025,,"Miyu YamashitadefeatsLucia Lee(12:48)EVE 132: Women Behaving Badly #IWD2025- Online Stream @ The Big Penny Social in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
53,01.03.2025,,"Miyu YamashitadefeatsHaru Kazashiro(11:04)TJPW Go Girl 5- Online Stream @ Kitazawa Town Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
54,01.03.2025,,"121000000(Maki Itoh&Miyu Yamashita) defeatKaya Toribami&Shoko Nakajima(14:50)TJPW The Night Before Grand Princess '25- Online Stream @ Kitazawa Town Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
55,01.03.2025,,"121000000(Maki Itoh&Miyu Yamashita) &RakudefeatMifu Ashida,Miu Watanabe&Moka Miyamoto(16:25)TJPW Dome Fight 2025 In Tipstar Dome Chiba- Event @ Tipstar Dome Chiba in Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
56,22.02.2025,,"121000000(Maki Itoh&Miyu Yamashita),Mizuki&SuzumedefeatKyoraku Kyomei(Hyper Misao&Shoko Nakajima),Arisu Endo&Rika Tatsumi(19:18)TJPW 2025 Winter Fes. [East]- Online Stream @ Ryogoku KFC Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
57,15.02.2025,,"Falls Count Anywhere:121000000(Maki Itoh&Miyu Yamashita),Max The Impaler&Yuki AraidefeatAja Kong,Miu Watanabe,Mizuki&Raku(43:58)TJPW Shinkansen Joshi Pro Wrestling- Online Stream @ Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
58,15.02.2025,,"DDT Iron Man Heavy Metal Title:121000000(Maki Itoh&Miyu Yamashita),Max The Impaler&Yuki AraidefeatAja Kong,Miu Watanabe,Mizuki&Raku(c) (16:42) -TITLE CHANGE !!!TJPW 2025 Winter Fes. [West]- Online Stream @ Azalea Taisho Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
59,09.02.2025,,"Princess Tag Team Title:121000000(Maki Itoh&Miyu Yamashita) (c) defeatPandora&Sara Phoenix(18:19)TJPW In AEX32 Santiago- Online Stream @ Estacion Mapocho Cultural Center in Santiago de Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
