date,event,result,location,image_url
19,12.03.2025,,"Willow NightingaledefeatsPenelope Ford(8:39)AEW Dynamite #284- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
20,15.01.2025,,"AEW Women's World Title#1 Contendership Casino Gauntlet:Toni StormdefeatsHarley CameronandJamie HayterandJulia HartandKris StatlanderandMegan BayneandWillow Nightingale(13:22)AEW Dynamite #276 - Maximum Carnage - Tag 1- TV-Show @ The Andrew J Brady Music Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
21,08.01.2025,,"Casino Gauntlet #1 Spot Three Way:Kris StatlanderdefeatsToni StormandWillow Nightingale(9:55)AEW Dynamite #275- TV-Show @ F&M Bank Arena in Clarksville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
22,05.01.2025,,"Pre-Show International Women's Cup Final Four Way:Momo WatanabedefeatsAthenaandPersephoneandWillow Nightingale(11:13)NJPW/CMLL/AEW Wrestle Dynasty- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
23,18.12.2024,,"Willow NightingaledefeatsHarley Cameron(6:43)AEW Rampage #176 - Holiday Bash 2024 - Tag 2- TV-Show @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
24,12.12.2024,,"Wrestle Dynasty International Women's Cup Qualifier Tournament Final:Willow NightingaledefeatsJamie Hayter(12:04)AEW Collision #73 - Winter Is Coming 2024 - Tag 3- TV-Show @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
25,07.12.2024,,"Wrestle Dynasty International Women's Cup Qualifier Tournament Semi Final:Willow NightingaledefeatsSerena Deeb(9:55)AEW Collision #72- TV-Show @ Greater Columbus Convention Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
26,25.10.2024,,"CMLL International Women's Grand Prix 2024 Torneo Cibernetico:Team Mexico (Amapola,Dark Silueta,Hera,Kira,Lluvia,Princesa Sugehit,Reyna Isis,Sanely,Skadi&Zeuxis) defeat Team World (Alex Windsor,La Catalina,Persephone,Red Velvet,Samantha Black,Sumika Yanagawa,Tessa Blanchard,Unagi Sayaka,Viva Van&Willow Nightingale) (58:25)CMLL International Women's Grand Prix 2024- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
27,19.10.2024,,"Salvatore Savelli&Willow NightingaledefeatAmity LaVey&Michael MistrettaNYWC Homecoming Of Madness- Event @ NYWC Sportatorium in Deer Park, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
28,12.10.2024,,"AEW Women's World Title:Mariah May(c) defeatsWillow Nightingale(10:52)AEW WrestleDream 2024- Pay Per View @ Tacoma Dome in Tacoma, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
29,08.10.2024,,"AEW Women's World Title#1 Contendership Four Way:Willow NightingaledefeatsJamie HayterandNyla RoseandSaraya(11:24)AEW Dynamite #262 - Title Tuesday 2024- TV-Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
30,03.10.2024,,"Willow NightingaledefeatsTrish Adora(7:59)AEW Collision #65- TV-Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
31,21.09.2024,,"Willow NightingaledefeatsTaya Valkyrie(10:52)AEW Rampage #164- TV-Show @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
32,13.09.2024,,"CMLL World Women's Title:ZeuxisdefeatsWillow Nightingale(c) (11:07) -TITLE CHANGE !!!CMLL 91. Aniversario- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
33,07.09.2024,,"Chicago Street Fight:Kris StatlanderdefeatsWillow Nightingale(14:57)AEW All Out 2024- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
