date,event,result,location,image_url
18,02.11.2024,,"Extreme Rules:Shane DouglasdefeatsClutch RockwellECWA Night Of Unusual Matches 2024- Event @ The Jersey Dugout in Morganville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
19,28.09.2024,,"BOTB Hardcore Title Match (vakant):Jeff King defeatsShane Douglas-TITLE CHANGE !!!BOTB Armageddon 2024- Event @ Rivers Edge Indoor Sports in Cleves, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
20,21.09.2024,,"Awesome Odyssey(Chris Copeland&Jack Andrews) defeatSebastian&Shane DouglasACW Autumn Armageddon- Event @ Barboursville Fall Fest in Barboursville, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
21,21.09.2024,,"NEOPro Tag Team TitleThree Way:Kash Inc.(Gavin Gradely & Skyler) defeatShane Douglas&Wilbur Whitlock(c) andDDTrash(Bruce Grey&Ron Mathis) (12:42) -TITLE CHANGE !!!NEOPro Wrestling Set The Standard- Event @ Stark County Fairgrounds Art Hall in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
22,17.08.2024,,"Garrisaon Creed&Shane Douglasdefeat Austin Schmidt &Rich MaxwellMAW Falls Fury- Event @ Redwood Area Community Center in Redwood Falls, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
23,10.08.2024,,"Brandon Scott,Maxx Morrison&Shane DouglasdefeatAndrew Thompson,Jakob Edwinn&Yi Pak ChoiVoltage To The Extreme- Event @ Waynesboro, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
24,05.08.2024,,"Bryant Huff,Shane Douglas& The Good Doctor defeatCarson Drake, Josh Benson &N8 Mattson(5:50)WCPBTW Showdown At The Fairgrounds- Event @ Ross County Fairgrounds in Chillicothe, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
25,20.07.2024,,"Mitchell TaylordefeatsShane DouglasPWK Headlock On Hunger- Event @ Texas Roadhouse in Elkhart, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
26,19.07.2024,,"Adam Stallion,Cypher&Steve BozdefeatBig Mood(Jack Moody&Mateo Valentine) &Shane DouglasCSW In The Heat Of The Night 2024- Online Stream @ VFW Post 5040 in Franklin Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
27,17.07.2024,,"ACW International  Title:Cowpoke Paul(c) defeatsShane DouglasACW A Country Boy Can Survive- Event @ Eleanor Park in Eleanor, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
28,16.07.2024,,"ACW Tag Team            Title:The Mortons(Kerry Morton&Ricky Morton) defeatThe Franchise Players(Chris Cannon &Shane Douglas) (c) -TITLE CHANGE !!!ACW Lines Crossed- Event @ Eleanor Park in Eleanor, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
29,28.06.2024,,"Chance Prophet,Henry O. Godwinn,Lodi&MikadefeatThe Franchise Players(Betty D, Chris Cannon,Nick Hamrick&Shane Douglas)ACW The Great Freedomfest Bash 2024- Event @ West Virginia Freedom Festival in Logan, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
