date,event,result,location,image_url
24,28.02.2014,,"BTW Heavyweight  Title:Flex Armstrong(c) vs.Vader- No ContestBTW- Event @ Spartanburg Memorial Auditorium in Spartanburg, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
25,28.12.2013,,"VaderdefeatsDrolixMCW Tribute To Legends- Event @ The New Green Room in Dundalk, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
26,08.12.2013,,"Vader&WolfgangdefeatJack Jester&James ScottBCW No Blood, No Sympathy XI - Tag 2- Event @ Grand Hall in Kilmarnock, East Ayrshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
27,07.12.2013,,"Grado&VaderdefeatRed Lightning&TJ RageBCW No Blood, No Sympathy XI - Tag 1- Event @ Ballerup Hall in East Kilbride, South Lanarkshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
28,06.12.2013,,"Dave MastiffdefeatsVaderby DQ (3:10)PCW Festive Fury 3- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
29,23.11.2013,,"Marek Brave,Shane Hollister&Vaderdefeat The Fallen Idol Army (Christian Rose,Markus Crane&Tyler Priegel)SCW Vader Time- Event @ Walcott Coliseum in Walcott, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
30,16.11.2013,,"Big Van VaderdefeatsJustin Credible(6:11)PWS Wrestle Bowl- Pay Per View @ Center Circle in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
31,11.05.2013,,"Big Van Vader&Fast EddiedefeatJD Smooth&Kyle WinantFWF- Event @ St. Catherine's Church Hall in North Middletown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
32,27.04.2013,,"Big Van Vader& LB Johnson defeatDanny Demanto&JD SmoothFWF- Event @ The Elk's Lodge in Brick, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
33,20.04.2013,,"ECPW Heavyweight Title:Big Van VaderdefeatsAndrew Anderson(c) by Count Out (6:02)ECPW Five Boros- Event @ Our Lady Of Guadalupe School in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
34,13.04.2013,,"Two On One Handicap:VaderdefeatsChest Flexor&Corey Futuristic(3:49)IWC Night Of The Superstars 2- Event @ Meadville Area High School in Meadville, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
35,05.04.2013,,"Big Van VaderdefeatsAC GamblePWS Super Card 2013 - Tag 2- Pay Per View @ SMG Sports Plex in Metuchen, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
36,17.03.2013,,"XWA Heavyweight Title:Vader(c) defeatsKristian FrostXWA It's Time- Event @ West Warwick Civic Center in West Warwick, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
37,11.12.2012,,"Big Van Vader&Keiji MutodefeatBambikiller&Franz Dynamite(6:22)AJPW 40th Anniversary Final Tour 2012 - Tag 6- TV-Show @ Nagano White Ring in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
