date,event,result,location,image_url
23,03.06.2023,,"Desean Prattdefeats2 Cold Scorpio5 Star Night Of Legends- Online Stream @ Fire Tree Center 600 in Williamsport, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
24,29.04.2023,,"2 Cold Scorpio,Isaiah Moore&Tre LamardefeatJordan Oliver&The Bang Bros(August Matthews&Davey Bang) (11:48)BLP 2 Cold 2 Hold- Pay Per View @ Berwyn Eagles Club in Berwyn, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
25,30.03.2023,,"Bryan Keithdefeats2 Cold Scorpio(16:54)GCW For The Culture 2023- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
26,25.03.2023,,"Dezmond Coledefeats2 Cold ScorpioLimitless Reasonable Doubt- Online Stream @ Yarmouth Amvets Post #2 in Yarmouth, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
27,11.03.2023,,"Three Way:Rob Van Damdefeats2 Cold ScorpioandnZo(13:14)WCPBTW The Reunion 2: Glory Days Bash- Event @ OUC Shoemaker Center in Chillicothe, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
28,31.12.2022,,"Mike Baileydefeats2 Cold Scorpio(16:51)GCW Til Infinity 2022- Pay Per View @ Carousel Room At Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
29,17.12.2022,,"2 Cold ScorpiodefeatsRich Swann(20:37)BCW A Tribute To The Extreme- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
30,03.12.2022,,"GCW Tag Team   TitleThree Way:Los Macizos(Ciclope&Miedo Extremo) (c) defeat2 Cold Scorpio&The SandmanandThe Second Gear Crew(Mance Warner&Matthew Justice) (7:19)GCW Wasted Time- Pay Per View @ Pop's Nightclub in Sauget, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
31,11.09.2022,,"2 Cold ScorpiodefeatsThe Chad(10:46)SHP And Justice For All 2- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
32,10.09.2022,,"2 Cold Scorpiodefeats Samael Fawzi (10:02)SKPW Evolution 2- Online Stream @ SuperKrazee Entertainment Center in Westville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
33,06.08.2022,,"2 Cold Scorpio&Shane DouglasdefeatCW Anderson&Movie Myk(13:01)T-Mart Promotions: The Gathering III- Event @ University Hilton in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
34,22.07.2022,,"2 Cold Scorpiodefeats Jaxon KingIPW- Event @ Waterloo Convention Center in Waterloo, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
35,01.07.2022,,"2 Cold ScorpiodefeatsAllie Katch(8:42)GCW Gateway To The Death- Pay Per View @ Pop's Nightclub in Sauget, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
36,23.06.2022,,"2 Cold ScorpiodefeatsMatt Tremont(13:53)SHP Marcus Mathers' All I Want- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
37,21.05.2022,,"SCP Heavyweight Title:Ju Dizz(c) defeats2 Cold ScorpioSCP 15 Year Anniversary Show- Event @ Vista Boys & Girls Club in Vista, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
38,23.04.2022,,"Minoru Suzukidefeats2 Cold Scorpio(13:48)GCW The Old Me- Pay Per View @ Harpo's Theatre in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
39,09.04.2022,,"Match (Special Referee: Bill Alfonso):Rob Van Damdefeats2 Cold Scorpio(11:24)WCPBTW Lightning Strikes- Event @ Huntington High School in Chillicothe, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
40,26.03.2022,,"Nick Waynedefeats2 Cold ScorpioDEFY On Edge 2022- Event @ Kliever Armory in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
41,20.02.2022,,"2 Cold ScorpiodefeatsGringo Loco(10:41)GCW Don't Tell Me What To Do 2022- Pay Per View @ Carousel Room At Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
42,19.02.2022,,"2 Cold ScorpiodefeatsMarcus Mathers(14:34)SHP Weekend At Sean's 3 - Tag 2- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
43,18.02.2022,,"2 Cold ScorpiodefeatsDrew Blood(12:01)SHP Weekend At Sean's 3 - Tag 1- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
44,17.02.2022,,"2 Cold ScorpiodefeatsSlim J(12:37)VxS Jimmy Lloyd's American Wasteland- Pay Per View @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
45,15.01.2022,,"ROH World Title:Jonathan Gresham(c) defeats2 Cold Scorpio(13:58)GCW Say You Will 2022- Pay Per View @ Grand Sports Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
46,14.01.2022,,"BUSSY(Allie Katch&Effy) defeat2 Cold Scorpio&Ricky Morton(14:56)GCW Most Notorious 2022- Pay Per View @ Harpo's Theatre in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
47,19.12.2021,,"Joey Janeladefeats2 Cold Scorpio(20:20)JCW The Fight Before Xmas- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
48,18.12.2021,,"2 Cold Scorpio&TraxxdefeatShane Douglas&Steven StetsonBCW- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
49,09.12.2021,,"PCOdefeats2 Cold Scorpio(13:23)VxS The World Is Yours- Pay Per View @ American Legion Post #241 in Baldwin Park, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
50,28.11.2021,,"AML Prestige Title:TIM(c) defeats2 Cold ScorpioAML Wrestling The Day After- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
51,20.11.2021,,"2 Cold Scorpio&Malicedefeat Dalton Cooper &The Big PictureIPW- Event @ Forte Center in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
52,13.11.2021,,"Paul Virkdefeats2 Cold ScorpioMAW/WON Grand Slam 3- Pay Per View @ Tartan High School in Oakdale, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
53,22.10.2021,,"WCR Texas Title:The Blood Hunter(c) defeats2 Cold Scorpio(15:52)PCW ULTRA All Systems Go- Event @ ILWU Memorial Hall in Wilmington, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
54,09.10.2021,,"2 Cold ScorpiodefeatsSteve FenderSICW- Event @ Swansea Fire Department Engine House #2 in Swansea, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
55,01.10.2021,,"SWBdefeats2 Cold Scorpio(11:11)2CW Older, Fatter, Balder- Online Stream @ Alien Opera House in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
56,26.09.2021,,"2 Cold ScorpiodefeatsAnthony Greene(9:39)SHP A New Beginning- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
57,19.09.2021,,"2 Cold ScorpiodefeatsKristian Robinson(9:12)SHP And Justice For All- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
58,17.09.2021,,"2 Cold ScorpiodefeatsEffy(13:57)GCW Highest In The Room- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
59,03.09.2021,,"2 Cold ScorpiodefeatsStallion Rogers(16:08)GCW/BLP 3 Cups Stuffed- Pay Per View @ Grand Sports Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
60,20.08.2021,,"Chris Beydefeats2 Cold Scorpio(16:47)GCW Off The Rails- Pay Per View @ Meet Las Vegas in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
61,07.08.2021,,"Willie Mackdefeats2 Cold Scorpio(21:45)VxS Party All The Time- Pay Per View @ SuperKrazee Entertainment Center in Westville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
62,24.07.2021,,"2 Cold ScorpiodefeatsGrim Reefer(10:25)GCW Homecoming Weekend 2021 - Tag 1- Pay Per View @ Carousel Room At Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
63,19.06.2021,,"Chris Dickinsondefeats2 Cold Scorpio(13:56)GCW Outlaw Mudshow- Pay Per View @ Range Arena & Events Center in Laramie, Wyoming, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
64,30.05.2021,,"2 Cold ScorpiodefeatsTim Donst(15:38)SHP Birthday Blast- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
65,15.05.2021,,"2 Cold ScorpiodefeatsEric Watts(19:23)Jamie Iovine Presents Ante Up: A Wrestling Experience- Event @ Meet Las Vegas in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
66,09.04.2021,,"2 Cold ScorpiodefeatsEli Everfly(11:53)VxS Lucid Dreams- Pay Per View @ Cuban Club in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
67,09.04.2021,,"Low Kidefeats2 Cold Scorpio(9:52)VIP/DFW All-Pro Vs. The World- Online Stream @ Egypt Shrine Center in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
68,08.04.2021,,"Rich Swanndefeats2 Cold Scorpio(17:22)GCW For The Culture 2021- Pay Per View @ Cuban Club in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
