date,event,result,location,image_url
22,10.06.2017,,"Elijah Burke&X-PacdefeatThe Head Bangers(Mosh&Thrasher)FEW Summer Showdown 2- Event @ Coral Springs High School in Coral Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
23,06.05.2017,,"30 Man Battle Royal:Jacob Fatudefeats ??? and ??? and ??? andAmish JohnsonandBison BraddockandBobby HartandBoyce LeGrandeandChicano FlameandChris MastersandDalton FrostandGangrelandJody KristoffersonandJohnny DynamoandJu Dizzand Lucian D. Light andMatt CarlosandMichael ModestandMr. PrimetimeandNate CoyandPaul IsadoraandRik LuxuryandSir SamuraiandStykerandSuper BeastandSynnandThe Almighty SheikandThe Berkeley BrawlerandTony JonesandWillie MackandX-PacAPW Cow Palace Royale- Event @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
24,08.04.2017,,"Krotch&X-PacdefeatMason Beck&Matt CageSCW Epic 2017- Event @ Col Ballroom in Davenport, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
25,07.01.2017,,"MPX Tag Team Title:Jerome Daniels&X-PacdefeatDown To Fight(Andy Dalton&Scott McKenzie) (c) -TITLE CHANGE !!!MPX The X-Factor- Event @ MPX Event Center in Bedford, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
26,18.11.2016,,"J. Spade&X-PacdefeatBu Ku Dao&Luke HawxWildKat- Event @ VR-54 Hangar in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
27,30.10.2016,,"The Lads From The Flats(Paddy M&Workie) &X-PacdefeatThe Wards(Luther Ward, Paddy Ward &Rocky Mac)OTT Invasion Of The Bodyslams- Event @ Black Box Theatre in Galway, Co. Galway, Ireland",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
28,29.10.2016,,"The Kings Of The North(Bonesaw,Damien Corvin&Dunkan Disorderly) defeatAbyss,Tron&X-PacOTT Wrestlecon - Tag 2- Event @ Tivoli Theatre in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
29,28.10.2016,,"Grado,Martina&X-PacdefeatThe Gymnasties(B. Cool,Justin Shape&Sammy D)OTT Wrestlecon - Tag 1- Event @ Tivoli Theatre in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
30,15.10.2016,,"Johnny Clash&X-PacdefeatThe Taboo Crew(Craig Steele&Sandy Mann)WrestlePro- Event @ New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
31,08.10.2016,,"Iceberg&X-PacdefeatCJ Awesome&Scotty BeachWrestleMerica- Event @ Barnesville Academy Gym in Barnesville, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
32,17.09.2016,,"Bobby Shields,Dirty Money&X-PacdefeatBlack Wallstreet(Aaron Ray,Chuck Lennox&Marcellus Prime)PCW  	Revolution Rumble- Event @ Ranson, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
33,10.09.2016,,"Team Vergara (Eddie Vergara,Harold Rock&X-Pac) defeat Team Levy (Ariel Levy,Coke&Engranaje Jack)CNL Conflicto Internacional- Event @ Teatro Teleton in Santiago de Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
34,04.09.2016,,"Tag Team Gauntlet:D-Generation X(Billy Gunn&X-Pac) defeatThe Devastation Corporation(Blaster McMassive&Flex Rumblecrunch) andN_R_G(Hype Rockwell&Race Jaxon) andRick Roland&Sloan CapriceandTeam Sea Stars(Ashley Vox&Delmi Exo) andLos Ice Creams(El Hijo del Ice Cream&Ice Cream Jr.) andDez Peloton(Donald Kluger&Jasper Tippins) andCornelius Crummels&Sonny DefargeandHermit Crab&Rock LobsterandThe Bloc Party(Prakash Sabar&The Proletariat Boar Of Moldova) andDrew Gulak&Orange Cassidy(41:50)CHIKARA King Of Trios 2016 - Tag 3- Event @ The Palmer Center in Easton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
35,19.08.2016,,"Marcus Lewis&X-PacdefeatJoey Ryan&The Berkeley BrawlerAPW Bay Area Bash- Event @ Pacelli Event Center in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
36,19.08.2016,,"DDT Iron Man Heavy Metal Title:X-PacdefeatsJoey Ryan(c) -TITLE CHANGE !!!APW Bay Area Bash- Event @ Pacelli Event Center in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
37,23.07.2016,,"Grado,Kenny Williams&X-PacdefeatAndy Wild,Joe Hendry&Stevie XavierPWE Five Year Anniversary - Tag 2: Dar Wars - The Final Episode- Event @ The Citadel in Ayr, South Ayrshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
38,22.07.2016,,"Billy Gunn&X-PacdefeatThe New Age Kliq(BT Gunn&Chris Renfrew)PWE Five Year Anniversary - Tag 1: Break It Down!- Event @ The Citadel in Ayr, South Ayrshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
39,16.07.2016,,"Billy Gunn&X-PacdefeatMontego Seeka&MooseIWR OklaMania 2016 - Tag 1- Event @ Firelake Arena in Shawnee, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
40,18.06.2016,,"Billy Gunn&X-PacdefeatThe Dixon Line Security(Joe Keys&Rob Locke)MCW Base Brawl- Event @ Blue Crabs Stadium in Waldorf, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
41,04.06.2016,,"Jason Blade&X-PacdefeatThe Devil's Doormen(Brandon Webb&Franky Vain)TRP Steel Cage Showdown 2016- Event @ Bridgewater Vets Club in Bridgewater, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
42,21.05.2016,,"Billy Gunn&X-PacdefeatCloudy&Ethan PageESW Brawl Fest- Event @ Kenan Center Arena in Lockport, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
43,13.05.2016,,"The UK Hooligans(Roy Knight&Zak Knight),Ricky Knight&Sean WaltmandefeatBash, Kid Kendo,King Kendo&Steve QuintainWAW Thetford Thunder 7- Event @ Thetford, Norfolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
44,07.05.2016,,"Chase Owens&X-PacdefeatChris Richards&Jordan KageNWA Smoky Mountain Collision Course 2016- Event @ Civic Auditorium in Kingsport, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
