date,event,result,location,image_url
24,19.03.2010,,"Loser Goes Through A Door:Matt HysondefeatsJD SmoothieNWS- Event @ East Hartford Middle School Gym in East Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
25,09.03.2010,,"The Nasty Boys(Brian Knobbs&Jerry Sags) &Jimmy HartdefeatTeam 3D(Brother Devon&Brother Ray) &Brother Runt(3:11)TNA iMPACT #298- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
26,09.01.2010,,"Mark MomentdefeatsSpike DudleyIWE First Year Anniversary- Event @ Dino's Pizza in Brewer, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
27,08.01.2010,,"Extreme Rules:Spike DudleydefeatsTommy MackIWE- Event @ Community Center in Fairfield, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
28,05.12.2009,,"Loser Gets Put Through A Door:Spike DudleydefeatsJD SmoothieNWS- Event @ High School Gym in New Milford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
29,21.11.2009,,"Jared Gaw&Spike DudleydefeatThe Stroke(Gregory Edwards&Ryan Waters)TRP- Event @ Elks Lodge in Franklin, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
30,06.11.2009,,"TRP Interstate TitleSix Way Ladder Match (vakant):Buck NastydefeatsGregory EdwardsandJ. FreddieandMatt TavenandRyan WatersandSpike Dudley-TITLE CHANGE !!!TRP Autumn Ambush- Event @ Police Athletic League Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
31,18.09.2009,,"Steel Cage Match (Special Referee: Johnny Anger):Spike DudleydefeatsBob EvansTRP- Event @ Police Athletic League Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
32,30.08.2009,,"Spike DudleydefeatsBob EvansTRP- Event @ Creative Auction Center in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
33,21.08.2009,,"Spike Dudleydefeats The Midnight Prowler #1TRP- Event @ Wolcott Country Fair in Wolcott, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
34,18.07.2009,,"Spike DudleydefeatsScott ReedTRP Christmas In July- Event @ Outdoor World in Sturbridge, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
35,12.07.2009,,"J. Freddie&Spike DudleydefeatIsys Ephex&Jalil PatelTRP Whaling City Festival - Tag 3- Event @ Buttonwood Park in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
36,12.07.2009,,"Biff Busick,J. Freddie&Spike DudleydefeatBuck Nasty,Scott Levesque&Scott ReedTRP Whaling City Festival - Tag 3- Event @ Buttonwood Park in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
37,11.07.2009,,"Spike Dudleydefeats The Midnight Rider #1TRP Whaling City Festival - Tag 2- Event @ Buttonwood Park in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
38,11.07.2009,,"Whaling City Street Fight:Spike DudleydefeatsIsys EphexTRP Whaling City Festival - Tag 2- Event @ Buttonwood Park in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
39,10.07.2009,,"Spike DudleydefeatsBob EvansTRP Whaling City Festival - Tag 1- Event @ Buttonwood Park in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
40,19.06.2009,,"John Walters&Rick FullerdefeatJustin Credible&Spike DudleyBTW- Event @ National Guard Armory in Quincy, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
41,13.06.2009,,"Danny DavisdefeatsSpike Dudleyby DQWWA- Event @ Rockland High School in Rockland, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
42,12.06.2009,,"WWA Heavyweight   Title Three Way Elimination Match (vakant):Damien HS DarlingdefeatsDanny DavisandSpike Dudley-TITLE CHANGE !!!WWA- Event @ Knights Of Columbus in Bridgewater, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
43,06.06.2009,,"Tables:Spike DudleydefeatsAJ MitranoBTW- Event @ Saint Michael's Hall in Lynn, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
44,05.06.2009,,"2CW Heavyweight TitleEight Man Tag Team Anything Goes:Jason Axe,Slyck Wagner Brown,Spike Dudley&Zachary Springate IIIdefeatJimmy Olsen(c),Colin Delaney,JD Love&Mean Marcos-TITLE CHANGE !!!2CW- Event @ Pastime Athletic Club in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
45,05.06.2009,,"2CW Tag Team TitleTournament First Round:The Killer Steves(Steve Kruz&Steve McKenzie) defeatLittle Guido&Spike Dudley2CW- Event @ Pastime Athletic Club in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
46,16.05.2009,,"Stevie RichardsdefeatsSpike DudleyTRP- Event @ Masonic Lodge in North Adams, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
47,09.05.2009,,"Spike DudleydefeatsJustin CredibleBTW WrestleFest 2009- Event @ Newark Pavilion in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
