date,event,result,location,image_url
23,26.08.2024,,"Braun Strowmanvs.Bronson Reed- No Contest (7:30)WWE Monday Night RAW #1631- TV-Show @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
24,19.08.2024,,"No Disqualification:Bronson ReeddefeatsThe Miz(8:15)WWE Monday Night RAW #1630- TV-Show @ Amerant Bank Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
25,12.08.2024,,"Bronson ReeddefeatsThe Miz(6:39)WWE Monday Night RAW #1629- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
26,29.07.2024,,"Bronson ReeddefeatsSheamus(10:00)WWE Monday Night RAW #1627- TV-Show @ Xcel Energy Center in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
27,15.07.2024,,"SheamusdefeatsBronson Reed(8:34)WWE Monday Night RAW #1625- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
28,08.07.2024,,"Bronson ReeddefeatsPete Dunne(7:17)WWE Monday Night RAW #1624- TV-Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
29,24.06.2024,,"Money In The Bank Qualifying Triple Threat:Chad GabledefeatsBraun StrowmanandBronson Reed(8:23)WWE Monday Night RAW #1622- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
30,23.06.2024,,"WWE Intercontinental Title:Sami Zayn(c) defeatsBronson ReedWWE SuperShow Summer Tour - Tag 4- House Show @ Wings Event Center in Kalamazoo, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
31,22.06.2024,,"WWE Intercontinental TitleTriple Threat:Sami Zayn(c) defeatsBronson ReedandLudwig KaiserWWE SuperShow Summer Tour - Tag 3- House Show @ Grossinger Motors Arena in Bloomington, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
32,10.06.2024,,"Bronson ReeddefeatsAkira Tozawa(4:05)WWE Main Event #611- Online Stream @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
33,03.06.2024,,"Bronson ReeddefeatsTyler Bate(6:35)WWE Main Event #610- Online Stream @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
34,02.06.2024,,"WWE Intercontinental TitleTriple Threat:Sami Zayn(c) defeatsBronson ReedandChad GableWWE SuperShow Summer Tour - Tag 2- House Show @ Visions Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
35,01.06.2024,,"WWE Intercontinental TitleTriple Threat:Sami Zayn(c) defeatsBronson ReedandChad GableWWE SuperShow Summer Tour - Tag 1- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
36,27.05.2024,,"Bronson ReeddefeatsOtis(3:45)WWE Monday Night RAW #1618- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
37,25.05.2024,,"WWE Intercontinental TitleTriple Threat:Sami Zayn(c) defeatsBronson ReedandChad Gable(13:39)WWE King And Queen Of The Ring 2024- Premium Live Event @ Jeddah Super Dome in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
38,24.05.2024,,"Dark:Bronson ReeddefeatsJohnny GarganoWWE Friday Night SmackDown #1292- Dark Match @ Jeddah Super Dome in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
39,13.05.2024,,"Bronson ReeddefeatsAkira Tozawa(1:15)WWE Monday Night RAW #1616- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
40,06.05.2024,,"Bronson Reedvs.Chad Gable- No Contest (2:40)WWE Monday Night RAW #1615- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
