date,event,result,location,image_url
22,26.02.2025,,"ROH Women's World Title:Athena(c) defeatsLa Catalina(9:05)ROH on HonorClub #106- Online Stream @ Frontwave Arena in Oceanside, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
23,15.02.2025,,"ROH Women's World Title:Athena(c) defeatsAlex Windsor(11:51)AEW/ROH Global Wars Australia- Online Stream @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
24,25.01.2025,,"ROH Women's World TitleProving Ground:Athena[c] defeatsCarolina Cruz(2:42)ROH on HonorClub #102- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
25,13.01.2025,,"ROH Women's World Title:Athena(c) defeatsThekla(14:56)Stardom New Year Stars 2025 In Korakuen- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
26,12.01.2025,,"Athena&STARS(Hazuki,Koguma&Momo Kohgo) defeatHATE(Momo Watanabe,Ruaka,Saya Kamitani&Thekla) by DQ (11:42)Stardom New Year Stars 2025 In Sakae - Tag 2- Online Stream @ Chunichi Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
27,11.01.2025,,"Athena&STARS(Hanan&Koguma) defeatHATE(Momo Watanabe,Saya Kamitani&Thekla) (16:11)Stardom New Year Stars 2025 In Sakae - Tag 1- Online Stream @ Chunichi Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
28,05.01.2025,,"Pre-Show International Women's Cup Final Four Way:Momo WatanabedefeatsAthenaandPersephoneandWillow Nightingale(11:13)NJPW/CMLL/AEW Wrestle Dynasty- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
29,03.01.2025,,"Athena&ThekladefeatMina Shirakawa&Tay Melo(14:21)Stardom New Year Dream- TV-Show @ Tokyo Garden Theater in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
30,20.12.2024,,"ROH Women's World Title:Athena(c) defeatsBillie Starkz(25:35)ROH Final Battle 2024- Online Stream @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
31,12.12.2024,,"Athena&Billie StarkzdefeatBlair Onyx&Missa Kate(3:17)ROH on HonorClub #95- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
