date,event,result,location,image_url
23,17.10.2019,,"Kassius OhnodefeatsIsaiah ScottWWE NXT Live- House Show @ Veterans Memorial Coliseum in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
24,12.10.2019,,"Kassius OhnodefeatsCurt Stallion(16:28)EVOLVE 138- Online Stream @ Cabarrus Arena Event Center in Concord, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
25,11.10.2019,,"Lights Out:Josh BriggsdefeatsKassius Ohno(16:32)EVOLVE 137- Online Stream @ Kroc Center in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
26,10.10.2019,,"Bronson ReeddefeatsKassius OhnoWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
27,05.10.2019,,"A-KiddefeatsKassius Ohnoby Count Out (6:50)WWE NXT UK #66- Online Stream @ The Brentwood Centre in Brentwood, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
28,05.10.2019,,"Tyler BatedefeatsKassius Ohno(24:03)WWE NXT UK #68- Online Stream @ The Brentwood Centre in Brentwood, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
29,27.09.2019,,"MansoordefeatsKassius OhnoWWE NXT Live- House Show @ Orlando Live Events in Fern Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
30,26.09.2019,,"Kassius OhnodefeatsBabatundeWWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
31,21.09.2019,,"WALTERdefeatsKassius Ohno(12:50)EVOLVE 136- Online Stream @ La Boom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
32,20.09.2019,,"Kassius OhnodefeatsJosh Briggs(16:47)EVOLVE 135- Online Stream @ Saint Finbar Catholic Church Gym in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
33,19.09.2019,,"British Rounds:Kassius OhnodefeatsDanny Burch[1:0] [Runde 6]WWE NXT Live- House Show @ Midtown Cultural & Educational Center in Daytona Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
34,01.09.2019,,"British Rounds:Kassius OhnodefeatsSid Scala[1:0] [Runde 6] (18:00)WWE NXT UK #60- Online Stream @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
35,31.08.2019,,"Kassius OhnodefeatsSid Scala(7:00)WWE NXT UK #58- Online Stream @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
36,22.08.2019,,"Matt RiddledefeatsKassius OhnoWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
37,16.08.2019,,"Danny Burch,Oney Lorcan&The Velveteen DreamdefeatGallus(Joe Coffey&Mark Coffey) &Kassius OhnoWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
38,16.08.2019,,"WWE NXT North American Title:The Velveteen Dream(c) defeatsKassius Ohnoby DQWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
39,02.08.2019,,"Raul MendozadefeatsKassius OhnoWWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
40,27.07.2019,,"Kassius OhnodefeatsNick OgarelliWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
41,25.07.2019,,"Kassius OhnodefeatsCal BloomWWE NXT Live- House Show @ Orlando Live Events in Fern Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
42,20.07.2019,,"Dark:The Street Profits(Angelo Dawkins&Montez Ford) defeatKassius Ohno&Saxon HuxleyWWE NXT UK #57- Dark Match @ Plymouth Pavilions in Plymouth, Devon, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
43,19.07.2019,,"Kassius OhnodefeatsIlja Dragunov(15:05)WWE NXT UK #55- Online Stream @ Plymouth Pavilions in Plymouth, Devon, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
44,16.06.2019,,"Mark AndrewsdefeatsKassius Ohno(13:05)WWE NXT UK #51- Online Stream @ Campsite Village in Donington Park, Leicestershire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
45,14.06.2019,,"Kassius OhnodefeatsKenny Williams(7:26)WWE NXT UK #47- Online Stream @ Campsite Village in Donington Park, Leicestershire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
46,17.05.2019,,"Killian DaindefeatsKassius OhnoWWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
47,11.05.2019,,"Kassius OhnodefeatsJosh Briggs(22:06)EVOLVE 128- Online Stream @ Southside Turners in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
48,10.05.2019,,"AR Fox&Leon RuffdefeatHarlem Bravado&Kassius Ohno(29:53)EVOLVE 127- Online Stream @ Monaghan Knights Of Columbus Hall in Livonia, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
49,26.04.2019,,"Kassius OhnodefeatsJeet RamaWWE NXT Live- House Show @ Midtown Cultural & Educational Center in Daytona Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
50,20.04.2019,,"Kassius OhnodefeatsGentleman Jack Gallagher(12:36)WWE NXT UK #44- Online Stream @ Intu Braehead Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
51,19.04.2019,,"Dark:Kassius OhnodefeatsOliver CarterWWE NXT UK #43- Dark Match @ Intu Braehead Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
52,13.04.2019,,"ROW Heavyweight TitleBattle Royal (vakant):Ryan DavidsondefeatsAxton LoweandAyden CristianoandBrenden SteenandBryan KeithandDiego de la CruzandErik LockhartandEvan Snowand February and Ghost andGinoandIsaiahandJacob FatuandJonathan VegaandKassius Ohnoand Scott Smith andTerrale TempoandVan HarrisonandWill LockhartandMysterious Q-TITLE CHANGE !!!ROW No Limits 2019- Pay Per View @ World Gym Arena in Texas City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
53,10.04.2019,,"KushidadefeatsKassius Ohno(8:05)WWE NXT #471- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
54,06.04.2019,,"Kassius OhnodefeatsLigero(10:09)WWE NXT UK #39- Online Stream @ Brooklyn Pier 12 in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
