date,event,result,location,image_url
22,29.07.2012,,"WWE United States Title:Santino Marella(c) defeatsWilliam RegalWWE RAW House Show- House Show @ Broadbent Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
23,28.07.2012,,"WWE United States Title:Santino Marella(c) defeatsWilliam RegalWWE RAW House Show- House Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
24,27.07.2012,,"WWE United States Title:Santino Marella(c) defeatsWilliam RegalWWE RAW House Show- House Show @ Charleston Civic Center in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
25,14.07.2012,,"WWE United States Title:Santino Marella(c) defeatsWilliam RegalWWE House Show- House Show @ Tucson Arena in Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
26,08.07.2012,,"WWE United States Title:Santino Marella(c) defeatsWilliam RegalWWE House Show- House Show @ Santa Ana Star Center in Rio Rancho, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
27,08.07.2012,,"WWE United States Title#1 Contendership Battle Royal:Winner:William RegalWWE House Show- House Show @ Santa Ana Star Center in Rio Rancho, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
28,07.07.2012,,"WWE United States TitleStreet Fight:Santino Marella(c) defeatsWilliam RegalWWE RAW House Show- House Show @ United Spirit Arena in Lubbock, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
29,06.07.2012,,"WWE United States Title:Santino Marella(c) defeatsWilliam RegalWWE RAW House Show- House Show @ Amarillo Civic Center Coliseum in Amarillo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
30,07.06.2012,,"Dean Ambrosevs.William Regal- No Contest (15:43)FCW TV #197- TV-Show @ FCW Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
31,20.05.2012,,"WWE Intercontinental Title/WWE United States Title#1 Contendership Battle Royal:ChristiandefeatsAlex RileyandCurt HawkinsandDarren YoungandDavid OtungaandDrew McIntyreandEzekiel JacksonandHeath SlaterandJey UsoandJimmy UsoandJinder MahalandJTGandMichael McGillicuttyandThe Great KhaliandThe MizandTitus O'NeilandTyler ReksandTyson KiddandWilliam RegalandYoshi Tatsu(12:13)WWE Over The Limit 2012- Pay Per View @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
32,15.04.2012,,"Tyson Kidd&William RegaldefeatCamacho&HunicoWWE SmackDown House Show- House Show @ Geneva Arena in Genf, Schweiz",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
33,14.04.2012,,"Tyson Kidd&William RegaldefeatCamacho&HunicoWWE SmackDown House Show- House Show @ Manchester Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
34,13.04.2012,,"Tyson Kidd&William RegaldefeatCamacho&HunicoWWE SmackDown House Show- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
35,12.04.2012,,"Tyson Kidd&William RegaldefeatCamacho&HunicoWWE SmackDown House Show- House Show @ O2 Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
36,01.12.2011,,"Santino MarelladefeatsWilliam Regal(7:56)WWE RAW House Show- House Show @ Yokohama Arena in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/a/a9/Chuck_Palumbo_and_William_Regal_RAW_House_Show_06-23-07.JPG
