date,event,result,location,image_url
1,08.09.2025,,"AJ StylesdefeatsEl Grande Americano(9:00)WWE Monday Night RAW #1685- Online Stream @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
2,01.09.2025,,"WWE Intercontinental Title:Dominik Mysterio(c) defeatsAJ Styles(16:01)WWE Monday Night RAW #1684- Online Stream @ Paris La Défense Arena in Nanterre, Frankreich",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
3,25.08.2025,,"AJ StylesdefeatsFinn Balor(8:04)WWE Monday Night RAW #1683- Online Stream @ bp pulse LIVE in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
4,11.08.2025,,"Dominik Mysterio&El Grande AmericanodefeatAJ Styles&Dragon Lee(16:38)WWE Monday Night RAW #1681- Online Stream @ Centre Videotron in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
5,03.08.2025,,"WWE Intercontinental Title:Dominik Mysterio(c) defeatsAJ Styles(10:41)WWE SummerSlam 2025 - Sunday- Premium Live Event @ MetLife Stadium in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
6,28.07.2025,,"Mixed:AJ Styles&The Kabuki Warriors(Asuka&Kairi Sane) defeatThe Judgment Day(Dominik Mysterio,Raquel Rodriguez&Roxanne Perez) (10:44)WWE Monday Night RAW #1679- Online Stream @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
7,18.07.2025,,"Dark:AJ Styles&PentadefeatBron Breakker&Finn BalorWWE Friday Night SmackDown #1352- Dark Match @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
8,16.06.2025,,"AJ StylesdefeatsJD McDonagh(10:38)WWE Monday Night RAW #1673- Online Stream @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
9,09.06.2025,,"AJ StylesdefeatsChad Gable(7:55)WWE Monday Night RAW #1672- Online Stream @ PHX Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
10,02.06.2025,,"Money In The Bank Qualifying Triple Threat:El Grande AmericanodefeatsAJ StylesandCM Punk(11:49)WWE Monday Night RAW #1671- Online Stream @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
11,19.05.2025,,"The Judgment Day(Finn Balor&JD McDonagh) defeatAJ Styles&Penta(17:12)WWE Monday Night RAW #1669- Online Stream @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
12,12.05.2025,,"AJ StylesdefeatsFinn Balor(16:59)WWE Monday Night RAW #1668- Online Stream @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
13,20.04.2025,,"Logan PauldefeatsAJ Styles(17:43)WWE WrestleMania 41 - Sunday- Premium Live Event @ Allegiant Stadium in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
14,14.04.2025,,"AJ StylesdefeatsKarrion Kross(9:50)WWE Monday Night RAW #1664- Online Stream @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
15,16.03.2025,,"WWE World Heavyweight  TitleSteel Cage:Gunther(c) defeatsAJ StylesWWE Road To WrestleMania- House Show @ ZAG Arena in Hannover, Niedersachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
16,15.03.2025,,"WWE World Heavyweight  TitleSteel Cage:Gunther(c) defeatsAJ Styles(18:14)WWE Road To WrestleMania- House Show @ Westfalenhalle in Dortmund, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
17,17.02.2025,,"AJ StylesdefeatsDominik Mysterio(8:52)WWE Monday Night RAW #1656- Online Stream @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
18,01.02.2025,,"Royal Rumble:Jey UsodefeatsAJ StylesandAndradeandBraun StrowmanandBron BreakkerandCarmelo HayesandChad GableandCM PunkandDamian PriestandDominik MysterioandDrew McIntyreandFinn BalorandIShowSpeedandJacob FatuandJimmy UsoandJoe HendryandJohn CenaandLA KnightandLogan PaulandLudwig KaiserandOtisandPentaandRey MysterioandRoman ReignsandSami ZaynandSantos EscobarandSeth RollinsandSheamusandShinsuke NakamuraandThe Miz(80:11)WWE Royal Rumble 2025- Premium Live Event @ Lucas Oil Stadium in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
19,04.10.2024,,"Carmelo HayesdefeatsAJ Stylesby referee's decision (8:47)WWE Friday Night SmackDown #1311- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
20,29.09.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE SuperShow- House Show @ Von Braun Civic Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
21,28.09.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE SuperShow- House Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
22,29.08.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE Live - Road To Bash In Berlin- House Show @ Festhalle in Frankfurt am Main, Hessen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
23,28.08.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE Live - Road To Bash In Berlin- House Show @ Porsche Arena in Stuttgart, Baden-Württemberg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
24,27.08.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE Live - Road To Bash In Berlin- House Show @ Rudolf Weber-Arena in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
25,26.08.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE Live - Road To Bash In Berlin- House Show @ Forest National in Brüssel, Belgien",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
26,25.08.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE Live - Road To Bash In Berlin- House Show @ Ahoy Arena in Rotterdam, Südholland, Niederlande",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
27,27.07.2024,,"Undisputed WWE TitleTriple Threat:Cody Rhodes(c) defeatsAJ StylesandShinsuke NakamuraWWE SuperShow Summer Tour - Tag 9- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
28,26.07.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ Styles(15:18)WWE SuperShow Summer Tour - Tag 8- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
29,25.07.2024,,"Undisputed WWE TitleTriple Threat:Cody Rhodes(c) defeatsAJ StylesandShinsuke Nakamura(12:36)WWE SuperShow Summer Tour - Tag 7- House Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
30,13.07.2024,,"AJ StylesdefeatsNaomichi Marufuji(25:27)NOAH Destination 2024- Pay Per View @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
31,15.06.2024,,"Undisputed WWE TitleI Quit:Cody Rhodes(c) defeatsAJ Styles(27:47)WWE Clash At The Castle 2024- Premium Live Event @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
32,02.06.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE SuperShow Summer Tour - Tag 2- House Show @ Visions Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
33,01.06.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE SuperShow Summer Tour - Tag 1- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
34,12.05.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE SuperShow- House Show @ Macon Centreplex Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
35,11.05.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ StylesWWE SuperShow- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
36,10.05.2024,,"King Of The Ring 2024 First Round:Randy OrtondefeatsAJ Styles(17:14)WWE Friday Night SmackDown #1290- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
37,05.05.2024,,"AJ StylesdefeatsJohnny GarganoWWE Live- House Show @ Arena du Pays d'Aix in Aix-en-Provence, Bouches-du-Rhone, Frankreich",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
38,04.05.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsAJ Styles(27:18)WWE Backlash 2024- Premium Live Event @ LDLC Arena in Décines-Charpieu, Frankreich",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
39,19.04.2024,,"Undisputed WWE Title#1 Contendership:AJ StylesdefeatsLA Knight(11:05)WWE Friday Night SmackDown #1287- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
40,12.04.2024,,"Undisputed WWE Title#1 Contendership Qualifying Triple Threat:AJ StylesdefeatsKevin OwensandRey Mysterio(9:16)WWE Friday Night SmackDown #1286- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
41,07.04.2024,,"LA KnightdefeatsAJ Styles(12:28)WWE WrestleMania XL - Sunday- Premium Live Event @ Lincoln Financial Field in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
42,17.03.2024,,"AJ StylesdefeatsCarlitoWWE Road To WrestleMania- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
43,16.03.2024,,"AJ StylesdefeatsCarlitoWWE Road To WrestleMania- House Show @ James Brown Arena in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
44,10.03.2024,,"AJ StylesdefeatsCarlitoWWE Road To WrestleMania- House Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
45,09.03.2024,,"AJ StylesdefeatsCarlitoWWE Road To WrestleMania- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
46,09.02.2024,,"Elimination Chamber Qualifying:Drew McIntyredefeatsAJ Styles(11:43)WWE Friday Night SmackDown #1277- TV-Show @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
47,04.02.2024,,"AJ StylesdefeatsAustin TheoryWWE Road To WrestleMania- House Show @ Corbin Arena in Corbin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
48,03.02.2024,,"AJ StylesdefeatsAustin TheoryWWE Road To WrestleMania- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
49,27.01.2024,,"WWE Universal Title/WWE TitleFatal Four Way:Roman Reigns(c) defeatsAJ StylesandLA KnightandRandy Orton(19:29)WWE Royal Rumble 2024- Premium Live Event @ Tropicana Field in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
50,21.01.2024,,"AJ StylesdefeatsSolo SikoaWWE SuperShow- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
51,20.01.2024,,"AJ StylesdefeatsSolo SikoaWWE SuperShow- House Show @ Garrett Coliseum in Montgomery, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
52,19.01.2024,,"AJ Stylesvs.LA Knight- No Contest (4:49)WWE Friday Night SmackDown #1274- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
53,14.01.2024,,"AJ StylesdefeatsSolo SikoaWWE SuperShow- House Show @ Rio Rancho Event Center in Rio Rancho, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
54,13.01.2024,,"AJ StylesdefeatsSolo SikoaWWE SuperShow- House Show @ Pan American Center in Las Cruces, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
55,12.01.2024,,"Three On Two Handicap:AJ Styles,LA Knight&Randy OrtondefeatThe Bloodline(Jimmy Uso&Solo Sikoa) (12:01)WWE Friday Night SmackDown #1273- TV-Show @ Pinnacle Bank Arena in Lincoln, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
56,05.01.2024,,"WWE Universal Title/WWE Title#1 Contendership Triple Threat:AJ Stylesvs.LA Knightvs.Randy Orton- No Contest (19:40)WWE Friday Night SmackDown #1272 - New Year's Revolution 2024- TV-Show @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
57,29.12.2023,,"The OC(AJ Styles,Karl Anderson&Luke Gallows) defeatGrayson Waller&Pretty Deadly(Elton Prince&Kit Wilson)WWE Live Holiday Tour- House Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
58,28.12.2023,,"AJ StylesdefeatsSolo SikoaWWE Live Holiday Tour- House Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
59,27.12.2023,,"The OC(AJ Styles,Karl Anderson&Luke Gallows) defeatAustin Theory&Pretty Deadly(Elton Prince&Kit Wilson)WWE Live Holiday Tour- House Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
60,26.12.2023,,"AJ Styles&Randy OrtondefeatAustin Theory&Grayson WallerWWE Live Holiday Tour- House Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
61,26.12.2023,,"AJ StylesdefeatsAustin Theoryby DQWWE Live Holiday Tour- House Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
62,15.12.2023,,"AJ StylesdefeatsSolo Sikoaby DQ (12:48)WWE Friday Night SmackDown #1270- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
63,15.09.2023,,"Finn BalordefeatsAJ Styles(8:48)WWE Friday Night SmackDown #1256- TV-Show @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
64,15.09.2023,,"Dark:AJ Styles&John CenadefeatThe Bloodline(Jimmy Uso&Solo Sikoa) (10:51)WWE Friday Night SmackDown #1256- Dark Match @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
65,10.09.2023,,"AJ StylesdefeatsSolo SikoaWWE Sunday Stunner- House Show @ John Paul Jones Arena in Charlottesville, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
66,09.09.2023,,"AJ StylesdefeatsSolo SikoaWWE Saturday Night's Main Event- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
67,08.09.2023,,"AJ StylesdefeatsJimmy Uso(15:54)WWE Friday Night SmackDown #1255- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
68,01.09.2023,,"Solo SikoadefeatsAJ Styles(12:08)WWE Friday Night SmackDown #1254- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
69,20.08.2023,,"The OC(AJ Styles,Karl Anderson&Luke Gallows) defeatAustin Theory,Cedric Alexander&Shelton BenjaminWWE SuperShow- House Show @ Place Bell in Laval, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
70,19.08.2023,,"The OC(AJ Styles,Karl Anderson&Luke Gallows) defeatAustin Theory,Cedric Alexander&Shelton BenjaminWWE SuperShow- House Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
71,11.08.2023,,"AJ StylesdefeatsKarrion Kross(9:49)WWE Friday Night SmackDown #1251- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
72,05.08.2023,,"SummerSlam Battle Royal:LA KnightdefeatsAJ StylesandApollo CrewsandAustin TheoryandBronson ReedandButchandCameron GrimesandChad GableandErikandGiovanni VinciandGrayson WallerandIvarandJD McDonaghandKarrion KrossandLudwig KaiserandMatt RiddleandOmosandOtisandRick BoogsandRidge HollandandSantos EscobarandSheamusandShinsuke NakamuraandThe MizandTommaso Ciampa(12:46)WWE SummerSlam 2023- Premium Live Event @ Ford Field in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
73,30.07.2023,,"WWE United States Title:Austin Theory(c) defeatsAJ StylesWWE SuperShow- House Show @ Watsco Center in Coral Gables, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
74,29.07.2023,,"WWE United States Title:Austin Theory(c) defeatsAJ StylesWWE SuperShow- House Show @ Hertz Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
75,21.07.2023,,"Dark:AJ StylesdefeatsGrayson WallerWWE Friday Night SmackDown #1248- Dark Match @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
76,16.07.2023,,"The OC(AJ Styles&Karl Anderson) defeatAustin Theory&Kit WilsonWWE SuperShow- House Show @ Wicomico Youth And Civic Center in Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
77,16.07.2023,,"WWE United States Title:AJ StylesdefeatsAustin Theory(c) by DQWWE SuperShow- House Show @ Wicomico Youth And Civic Center in Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/3/3f/A.J._Styles_Television_Champion_cropped.jpg
