date,event,result,location,image_url
20,19.06.2025,,"Tag Team Death:Jun Kasai&Rina YamashitadefeatDanny Demanto&Dr. Redacted(12:23)ICW No Holds Barred Volume 78- Online Stream @ TOKYOSQUARE In Itabashi in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
21,18.06.2025,,"Death:Jun KasaidefeatsJoel Bateman(10:24)ICW No Holds Barred Volume 77- Online Stream @ TOKYOSQUARE In Itabashi in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
22,08.06.2025,,"Weapon Bringing Death:Jun Kasai,Mammoth Sasaki&Toru SugiuradefeatKenji Fukimoto,Masashi Takeda&Violento Jack(15:16)FREEDOMS Sapporo Freedom Plan 2025- Event @ Sapporo E-One Stadium in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
23,06.06.2025,,"Five On Four Handicap:Jun Kasai,Ram Kaicho,Senpai&Yasu UranodefeatGENTARO,Guts Ishijima,Kunihiko Mitamega,Naoshi Sano&Yuiga(10:32)666 Vol. 152 ~ Onryo's 30th And Ram Kaicho's 20th Debut Anniversary- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
24,24.05.2025,,"Jun Kasai&Takashi SasakidefeatBrahman Brothers(Brahman Kei&Brahman Shu) (12:24)FREEDOMS Shonan Festival Pro Wrestling 2025- Event @  Southern Beach Chigasaki Shonan Festival Event Special Ring in Chigasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
25,18.05.2025,,"Fluorescent Lighttubes Death:Rina Yamashita,Tomoya Hirata&Toru SugiuradefeatJun Kasai,Masashi Takeda&Yusaku Ito(13:02)FREEDOMS Osaka 2025- Event @ Hirano Civic Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
26,16.05.2025,,"Fluorescent Lighttubes Tornado Rules Death:Jun Kasai&Toru SugiuradefeatMinoru Fujita&Rina Yamashita(17:35)FREEDOMS F-Spirit 2025- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
27,11.05.2025,,"Jun Kasai&Takashi SasakidefeatShuri Joe&Takayuki Ueki(17:34)FREEDOMS Ichariba Chode FREEDOMS 2025- Event @ Okinawa Nishiharacho Sawafuji Mirai Hall in Nishihara, Okinawa, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
28,10.05.2025,,"Jun KasaidefeatsTakayuki Ueki(8:43)FREEDOMS Ichariba Chode FREEDOMS 2025 Eve Festival At Nannca Okinawa- Event @ Nannca Okinawa in Okinawa, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
29,05.05.2025,,"Jun KasaidefeatsMomoka HanazonoUp Town Magic X2025 Semi Finals- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
30,02.05.2025,,"Fluorescent Lighttubes & Alpha Death:Jun Kasai&Toru SugiuradefeatEl Desperado&Violento Jack(27:10)FREEDOMS We Love FREEDOMS! We Are FREEDOMS! 2025- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
31,29.04.2025,,"Hardcore:Jun Kasai,Rina Yamashita&Toru SugiuradefeatKenji Fukimoto,Mammoth Sasaki&Violento Jack(13:41)FREEDOMS I'm The Star Of The GW! 2025- Event @ TOKYOSQUARE In Itabashi in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
