date,event,result,location,image_url
1,13.12.2024,,"Dark:Luke GallowsdefeatsGiovanni VinciWWE Friday Night SmackDown #1321- Dark Match @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
2,22.11.2024,,"Dark:Apollo CrewsdefeatsGiovanni VinciWWE Friday Night SmackDown #1318- Dark Match @ Delta Center in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
3,15.11.2024,,"Dark:Apollo CrewsdefeatsGiovanni VinciWWE Friday Night SmackDown #1317- Dark Match @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
4,08.11.2024,,"Dark:Apollo CrewsdefeatsGiovanni VinciWWE Friday Night SmackDown #1316- Dark Match @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
5,18.10.2024,,"Dark:Baron CorbindefeatsGiovanni VinciWWE Friday Night SmackDown #1313- Dark Match @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
6,11.10.2024,,"WWE Speed Title#1 Contendership Tournament First Round:SheamusdefeatsGiovanni Vinci(2:27)WWE Speed #37- Online Stream @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
7,20.09.2024,,"Apollo CrewsdefeatsGiovanni Vinci(1:37)WWE Friday Night SmackDown #1309- TV-Show @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
8,06.09.2024,,"Apollo CrewsdefeatsGiovanni Vinci(0:04)WWE Friday Night SmackDown #1307- TV-Show @ Rogers Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
9,22.04.2024,,"The New Day(Kofi Kingston&Xavier Woods) defeatImperium(Giovanni Vinci&Ludwig Kaiser) (9:26)WWE Monday Night RAW #1613- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
10,08.04.2024,,"Chad Gable&Sami ZayndefeatImperium(Giovanni Vinci&Ludwig Kaiser) (12:22)WWE Monday Night RAW #1611- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
11,25.03.2024,,"AndradedefeatsGiovanni Vinci(7:10)WWE Monday Night RAW #1609- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
12,18.03.2024,,"Giovanni VincidefeatsApollo Crews(6:52)WWE Main Event #599- Online Stream @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
13,04.03.2024,,"The Judgment Day(Damian Priest&Finn Balor) defeatImperium(Giovanni Vinci&Ludwig Kaiser) (14:15)WWE Monday Night RAW #1606- TV-Show @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
14,03.03.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatImperium(Giovanni Vinci&Ludwig Kaiser)WWE Road To WrestleMania- House Show @ Mechanics Bank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
15,02.03.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatImperium(Giovanni Vinci&Ludwig Kaiser)WWE Road To WrestleMania- House Show @ Acrisure Arena in Palm Desert, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/fe/Aichner_Axxess_%2718.jpg
