date,event,result,location,image_url
23,06.05.2025,,"DarkState(Cutler James,Dion Lennox&Osiris Griffin) defeatHank And Tank(Hank Walker&Tank Ledger) &Joe Hendry(11:42)WWE NXT #784- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
24,02.05.2025,,"Elijah&Joe HendrydefeatThe System(Brian Myers&Moose) (14:24)TNA iMPACT #1087- TV-Show @ Bren Events Center in Irvine, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
25,01.05.2025,,"Frankie Kazarian&The Nemeths(Nic Nemeth&Ryan Nemeth) defeatJoe Hendry&The Hardys(Jeff Hardy&Matt Hardy) (6:48)TNA iMPACT #1084- TV-Show @ Bren Events Center in Irvine, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
26,27.04.2025,,"TNA World TitleThree Way:Joe Hendry(c) defeatsEthan PageandFrankie Kazarian(13:40)TNA Rebellion 2025- Pay Per View @ Galen Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
27,20.04.2025,,"Randy OrtondefeatsJoe Hendry(3:10)WWE WrestleMania 41 - Sunday- Premium Live Event @ Allegiant Stadium in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
28,17.04.2025,,"Joe Hendry&Masha SlamovichdefeatFrankie Kazarian&Tessa Blanchard(14:09)TNA Unbreakable 2025- Online Stream @ Cox Pavilion At Thomas & Mack Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
29,05.04.2025,,"Joe HendrydefeatsDamian Chambers(14:33)NCG Believe- Event @ LaSalle Event Centre in LaSalle, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
30,29.03.2025,,"Elijah&Joe HendrydefeatEthan Page&Frankie Kazarian(14:22)TNA iMPACT #1083- TV-Show @ St. Joseph Civic Arena in St. Joseph, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
31,15.03.2025,,"Elijah&Joe HendrydefeatThe System(Brian Myers&Eddie Edwards) (7:34)TNA iMPACT #1078- TV-Show @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
32,14.03.2025,,"Steel Cage:Elijah,Joe Hendry,Leon Slater,Matt Hardy&Nic NemethdefeatThe Colons(Eddie Colon&Orlando Colon) &The System(Brian Myers,Eddie Edwards&JDC) (17:02)TNA Sacrifice 2025- Online Stream @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
