date,event,result,location,image_url
1,11.04.2025,,"LA Knight&Randy OrtondefeatSolo Sikoa&Tama Tonga(8:55)WWE Friday Night SmackDown #1338- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
2,04.04.2025,,"LA KnightdefeatsTama Tonga(9:15)WWE Friday Night SmackDown #1337- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
3,23.03.2025,,"Braun Strowman&Jimmy UsodefeatJacob Fatu&Tama TongaWWE Road To WrestleMania- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
4,22.03.2025,,"Braun Strowman&Jimmy UsodefeatJacob Fatu&Tama TongaWWE Road To WrestleMania- House Show @ SSE Arena in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
5,14.03.2025,,"Braun Strowman,Jimmy Uso&LA KnightdefeatJacob Fatu,Solo Sikoa&Tama Tonga(10:09)WWE Friday Night SmackDown #1334- TV-Show @ Pavelló Olímpic de Badalona in Badalona, Spanien",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
6,07.02.2025,,"Cody Rhodes&Jey UsodefeatJacob Fatu&Tama Tonga(11:04)WWE Friday Night SmackDown #1329- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
7,31.01.2025,,"Damian Priest&LA KnightdefeatJacob Fatu&Tama Tonga(14:46)WWE Friday Night SmackDown #1328- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
8,24.01.2025,,"LA KnightdefeatsTama Tonga(12:06)WWE Friday Night SmackDown #1327- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
9,10.01.2025,,"Jacob Fatu&Tama TongadefeatCody Rhodes&Jimmy Uso(13:20)WWE Friday Night SmackDown #1325- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
10,03.01.2025,,"The Bloodline(Jacob Fatu,Solo Sikoa&Tama Tonga) defeatThe OG Bloodline(Jey Uso,Jimmy Uso&Sami Zayn) (22:38)WWE Friday Night SmackDown #1324- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
11,28.12.2024,,"The Bloodline(Jacob Fatu&Tama Tonga) defeatThe Usos(Jey Uso&Jimmy Uso)WWE Live Holiday Tour- House Show @ Kia Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
12,13.12.2024,,"The Bloodline(Jacob Fatu,Solo Sikoa&Tama Tonga) defeatAndrade,Apollo Crews&LA Knight(14:38)WWE Friday Night SmackDown #1322- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
13,30.11.2024,,"WarGames:CM Punk&The OG Bloodline(Jey Uso,Jimmy Uso,Roman Reigns&Sami Zayn) defeatBronson Reed&The Bloodline(Jacob Fatu,Solo Sikoa,Tama Tonga,Tonga Loa) (41:55)WWE Survivor Series 2024 - WarGames- Premium Live Event @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
14,06.11.2024,,"The Bloodline(Tama Tonga&Tonga Loa) defeat#DIY(Johnny Gargano&Tommaso Ciampa)WWE Live- House Show @ Utilita Arena Sheffield in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
15,05.11.2024,,"The Bloodline(Tama Tonga&Tonga Loa) defeatThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
16,04.11.2024,,"The Bloodline(Tama Tonga&Tonga Loa) defeatThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live- House Show @ O2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
17,03.11.2024,,"The Bloodline(Tama Tonga&Tonga Loa) defeatThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live- House Show @ 3Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
18,02.11.2024,,"The Bloodline(Jacob Fatu,Solo Sikoa&Tama Tonga) defeatRoman Reigns&The Usos(Jey Uso&Jimmy Uso) (16:35)WWE Crown Jewel 2024- Premium Live Event @ Kingdom Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
19,25.10.2024,,"WWE Tag Team  Title:The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatThe Bloodline(Tama Tonga&Tonga Loa) (c) (7:27) -TITLE CHANGE !!!WWE Friday Night SmackDown #1314- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
20,16.10.2024,,"#DIY(Johnny Gargano&Tommaso Ciampa) &Randy OrtondefeatThe Bloodline(Jacob Fatu,Tama Tonga&Tonga Loa)WWE Live- House Show @ Co-op Live in Manchester, Greater Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
21,15.10.2024,,"#DIY(Johnny Gargano&Tommaso Ciampa) &Randy OrtondefeatThe Bloodline(Jacob Fatu,Tama Tonga&Tonga Loa)WWE Live- House Show @ Utilita Arena Newcastle in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
22,14.10.2024,,"#DIY(Johnny Gargano&Tommaso Ciampa) &Randy OrtondefeatThe Bloodline(Jacob Fatu,Tama Tonga&Tonga Loa)WWE Live- House Show @ M&S Bank Arena in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
23,13.10.2024,,"#DIY(Johnny Gargano&Tommaso Ciampa) &Randy OrtondefeatThe Bloodline(Jacob Fatu,Tama Tonga&Tonga Loa)WWE Live- House Show @ Utilita Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
24,04.10.2024,,"WWE Tag Team  TitleTriple Threat Ladder:The Bloodline(Tama Tonga&Tonga Loa) (c) defeat#DIY(Johnny Gargano&Tommaso Ciampa) andThe Street Profits(Angelo Dawkins&Montez Ford) (18:37)WWE Friday Night SmackDown #1311- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
25,29.09.2024,,"The Bloodline(Jacob Fatu&Tama Tonga) defeat#DIY(Johnny Gargano&Tommaso Ciampa)WWE SuperShow- House Show @ Von Braun Civic Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
26,28.09.2024,,"WWE Tag Team  Title:#DIY(Johnny Gargano&Tommaso Ciampa) defeatThe Bloodline(Tama Tonga&Tonga Loa) (c) by DQWWE SuperShow- House Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/2023.11.04-tama_%28cropped%29.jpg
