date,event,result,location,image_url
21,23.08.2024,,"HomicidedefeatsKENTA(28:23)VxS Arrival 2- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
22,28.07.2024,,"HomicidedefeatsMike Santanaby referee's decision (9:02)GCW Josh Barnett's Bloodsport XI- Pay Per View @ Roulette Intermedium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
23,27.07.2024,,"JAPW Wildcard:Ron VoyagedefeatsAzriealand BT Bull andHomicideandJeff CannonballandMike C-WayandMonsta MackandRob VegasandSal MistrettaandWade KruegerConstant Wrestling Pilot- Event @ Sayreville War Memorial High School in Parlin, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
24,28.06.2024,,"HomicidedefeatsRafael QuinteroNWA Chicago Endless Summer- Event @ Studio One Events LLC in Highland Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
25,08.06.2024,,"HOG Crown Jewel Title:Carlos Ramirez(c) defeatsHomicide(11:49)HOG Mike Santana Presents Puerto Rican Weekend 2024- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
26,25.05.2024,,"HomicidedefeatsDBAXICW Lucha Lot Party- Event @ Premier Events Center Lot in Clinton Township, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
27,11.05.2024,,"HomicidedefeatsEl InformanteWWC Honor Vs. Traicion 2024- Event @ CBT. Pepin Cestero in Bayamon, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
28,04.05.2024,,"Hernandez,Homicide&Romeo ValentinodefeatBobby V,J-Sinn& The DevUPW MarquetteMania 2- Event @ Lakeview Arena in Marquette, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
29,21.04.2024,,"PROGRESS Proteus Title:Paul Robinson(c) defeatsHomicide(13:58)PROGRESS Chapter 167: One Bump Or Two?- Online Stream @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
30,12.04.2024,,"Riot Rules:BULLET CLUB(Clark Connors,David Finlay,Gabe Kidd&KENTA) defeatEddie Kingston,Homicide&United Empire(Jeff Cobb&TJP) (17:58)NJPW Windy City Riot 2024- Pay Per View @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
