date,event,result,location,image_url
1,25.03.2020,,"Boneyard:The UndertakerdefeatsAJ Styles(18:18)WWE WrestleMania 36 - Tag 1- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
2,27.02.2020,,"Tuwaiq Trophy Gauntlet:The UndertakerdefeatsAJ StylesandAndradeandBobby LashleyandErick RowanandR-Truth(21:44)WWE Super ShowDown 2020- Premium Live Event @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
3,14.07.2019,,"No Holds Barred:Roman Reigns&The UndertakerdefeatDrew McIntyre&Shane McMahon(16:55)WWE Extreme Rules 2019- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
4,07.06.2019,,"The UndertakerdefeatsGoldberg(8:35)WWE Super ShowDown 2019- Premium Live Event @ King Abdullah Sports City Stadium in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
5,02.11.2018,,"D-Generation X(Shawn Michaels&Triple H) defeatThe Brothers Of Destruction(Kane&The Undertaker) (27:45)WWE Crown Jewel 2018- Premium Live Event @ King Saud University Stadium in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
6,06.10.2018,,"No Disqualification:Triple HdefeatsThe Undertaker(27:35)WWE Super ShowDown 2018- Premium Live Event @ Melbourne Cricket Ground in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
7,07.07.2018,,"Braun Strowman,Roman Reigns&The UndertakerdefeatBaron Corbin,Elias&Kevin OwensWWE Live- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
8,27.04.2018,,"Casket:The UndertakerdefeatsRusev(9:37)WWE Greatest Royal Rumble- Premium Live Event @ King Abdullah Sports City Stadium in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
9,08.04.2018,,"The UndertakerdefeatsJohn Cena(2:45)WWE WrestleMania 34- Premium Live Event @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
10,02.04.2017,,"No Holds Barred:Roman ReignsdefeatsThe Undertaker(23:00)WWE WrestleMania 33 - ""The Ultimate Thrill Ride""- Premium Live Event @ Camping World Stadium in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/41/Global_thinking.svg
