date,event,result,location,image_url
23,12.10.2024,,"Jake ParnelldefeatsColt Cabana(9:07)DREAMWAVE Trick Or Treat- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
24,23.09.2024,,"Three Way:Colt CabanadefeatsKarouandTomer ShalomYids Gone Wild - In Support Of Tomchei Shabbos & Maot Hittim- Event @ Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
25,18.09.2024,,"Dark:Satnam SinghdefeatsColt CabanaAEW Dynamite #259- Dark Match @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
26,11.09.2024,,"Dark:Satnam SinghdefeatsColt CabanaAEW Dynamite #258- Dark Match @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
27,06.09.2024,,"Dark:Colt Cabana&Spanish Announce Project(Angelico&Serpentico) defeatBEEF,Joe Alonzo&Rosario GrilloAEW Collision #61- Dark Match @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
28,04.09.2024,,"Dark:Satnam SinghdefeatsColt CabanaAEW Dynamite #257- Dark Match @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
29,28.08.2024,,"Dark:Satnam SinghdefeatsColt CabanaAEW Dynamite #256- Dark Match @ State Farm Center in Champaign, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
30,16.08.2024,,"JCW Tag Team Title:The BackSeat Boyz(JP Grayson&Tommy Grayson) (c) defeatDeputy Dickhead&Officer Colt CabanaJCW Bloodymania 17- Event @ Legend Valley in Thornville, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
31,07.08.2024,,"Dark:Satnam SinghdefeatsColt CabanaAEW Dynamite #253- Dark Match @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
32,27.07.2024,,"Officer Colt CabanadefeatsMatt CrossJCW Three Town Beatdown - Tag 3- Event @ The Crofoot in Pontiac, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
33,26.07.2024,,"Ace Austin&The BackSeat Boyz(Johnny Kashmere,JP Grayson&Tommy Grayson) defeatOfficer Colt Cabana&The Southern Six(Alex Taylor,Kerry Morton&Silas Mason)JCW Three Town Beatdown - Tag 2- Event @ Megacorp Pavillion in Newport, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
34,25.07.2024,,"Three Way:Simon GotchdefeatsDeputy DickheadandOfficer Colt CabanaJCW Three Town Beatdown - Tag 1- Event @ Piere's Entertainment Center in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
35,21.07.2024,,"Pool Party Tag Team Death:Colt Cabana&Randy FitzsimmonsdefeatGen Z(Preston Palmer & Roy Cooper)ACW At Tanner's- Event @ Tanner's Grill And Bar in Kimberly, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
36,03.07.2024,,"Dark:Colt CabanadefeatsBrandon CutlerROH on HonorClub #71- Dark Match @ Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
37,23.06.2024,,"Colt Cabana[Alpha-1] defeatsJames Alexander[CLASH] (11:12)CLASH/A1 Battle Of Our Best- Online Stream @ Kudos Taproom And Fieldhouse in Taylor, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
38,22.06.2024,,"Officer Colt Cabanadefeats2 Tuff Tony(4:24)JCW Lunacy #7- Online Stream @ Harpo's Theatre in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
39,22.06.2024,,"JCW Heavyweight Title:Willie Mack(c) defeatsOfficer Colt Cabana(6:00)JCW Lunacy #8- Online Stream @ Harpo's Theatre in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
40,29.05.2024,,"Dark:Zak KnightdefeatsColt CabanaAEW Dynamite #243- Dark Match @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
41,03.05.2024,,"Nick GagedefeatsOfficer Colt Cabana(5:53)JCW Lunacy #3- Online Stream @ Newport Music Hall in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
42,27.04.2024,,"AWF Heavyweight   Title:Chubby Depp(c) defeatsColt CabanaAWF Ascension 2024- Event @ The Cages in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
43,30.03.2024,,"SCX Prime TitleScramble Battle Royal (vakant):Ben Bishopdefeats Anton Bomani andColt CabanaandMance WarnerandMatt DieselandNate WebbandPrima DonnyandSavionandTim LutzandTommy RichandSgt. Ledbetter(7:17) -TITLE CHANGE !!!SCX Expo IV Parade Of Champions- Online Stream @ The Wyndham in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
44,13.03.2024,,"Brandon Cutler&Colt CabanadefeatBryce Donovan&Rex Lawless(5:07)ROH on HonorClub #57- Online Stream @ Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
45,23.02.2024,,"Nick GagedefeatsOfficer Colt CabanaJCW Juggalo Weekend 2024 - Tag 1- Event @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
46,21.02.2024,,"Dark:The Dark Order(Alex Reynolds&John Silver) defeatBrandon Cutler&Colt CabanaAEW Dynamite #229- Dark Match @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
47,10.02.2024,,"Colt Cabana's Boom Boom Invitational:1 Called MandersdefeatsArik CannonandColt CabanaandDakotaandDan The DadandFlorida ManandJordan KrossandMikko MaestroandSantana Jackson(17:13)DREAMWAVE Run This Town- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
48,06.02.2024,,"Jewish Tag Team Title:The Colt Cuts (Brandon Cutler&Colt Cabana) (c) defeatThe BackSeat Boyz(JP Grayson&Tommy Grayson)The Reena Rumble 2024- Event @ Warehouse Event Center in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
49,29.01.2024,,Nick WaynedefeatsColt CabanaJericho Cruise 2024 - Tag 4- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
50,28.01.2024,,Isiah KassidydefeatsColt CabanaJericho Cruise 2024 - Tag 3- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
51,27.01.2024,,Powerhouse HobbsdefeatsColt CabanaJericho Cruise 2024 - Tag 2- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
52,24.01.2024,,"Dark:The Dark Order(Alex Reynolds&John Silver) defeatBrandon Cutler&Colt CabanaAEW Dynamite #225- Dark Match @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
53,17.01.2024,,"Dark:The Dark Order(Alex Reynolds&John Silver) defeatBrandon Cutler&Colt CabanaAEW Dynamite #224- Dark Match @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
54,12.01.2024,,"SGBUSSY (1 Called Manders,Allie Katch&Effy) defeat Team Broski (Broski Jimmy,Colt Cabana&Steph De Lander) (9:12)GCW No Compadre 2024- Pay Per View @ Thalia Hall in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
55,30.12.2023,,"Brandon Cutler,Colt Cabana&Kuroshio TOKYO JapandefeatEl Lindaman,Issei Onitsuka&Kaz Hayashi(8:54)GLEAT Ver. 7- Online Stream @ Tokyo Dome City Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
56,13.12.2023,,"Dark:The Dark Order(Alex Reynolds&John Silver) defeatBrandon Cutler&Colt CabanaAEW Dynamite #219 - Winter Is Coming 2023 - Tag 1- Dark Match @ College Park Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
