date,event,result,location,image_url
22,04.04.2024,,"Deonna Purrazzo&The FBI(Little Guido&Tommy Rich) defeatLos Boricuas(Miguel Perez Jr.&Savio Vega) &Nathalya Perez(9:38)WrestleCon Mark Hitchcock Memorial SuperShow 2024- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
23,30.03.2024,,"Four Way:NunziodefeatsDirtbag Danand Erik Effron and YAYA The GremlinFYW Saturday Night Special- Event @ Lakewood, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
24,22.03.2024,,"HammerstonedefeatsGuido(4:07)TNA iMPACT #1030- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
25,16.03.2024,,"ECPW Television TitleThree Way:Markos (c) defeatsNunzioandTamir GibbsECPW- Event @ Eastchester High School in Eastchester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
26,24.02.2024,,"Flag:The FBI(CJ Bambino&Little Guido) defeatThe Dirty Deedz(Dirk Moore &Johnny Malloy)NYWC Psycho Circus 21- Event @ Farmingville Fire Department in Farmingville, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
27,23.02.2024,,"Sami CallihandefeatsLittle Guido(7:31)VxS Arrival- Pay Per View @ Elk's Lodge in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
28,16.02.2024,,"Little GuidodefeatsMichael MistrettaOutlaw Wrestling- Event @ Captain Lawrence Brewing Company in Elmsford, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
29,03.02.2024,,"Little GuidodefeatsPedro DonesOutlaw Wrestling- Event @ Bolero Snort Brewery in Carlstadt, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
30,29.12.2023,,"Outlaw Tag Team Title Three Way:The NOW(Hale Collins&Vik Dalishus) defeatThe Audacity(Micah Cortez&Seth Cortez) (c) andThe FBI(Little Guido&Ray Jaz) -TITLE CHANGE !!!Outlaw Wrestling- Event @ Captain Lawrence Brewing Company in Elmsford, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
31,16.12.2023,,"NunziodefeatsShawn PhoenixTIW Clash Before Christmas 2023- Event @ Berkshire Family YMCA in North Adams, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
32,03.12.2023,,"GCW World Title:Blake Christian(c) defeatsLittle Guido(7:47)GCW What Is Your Choice?- Pay Per View @ Roulette Intermedium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
33,11.11.2023,,"Trifecta Title Three Way:TJ Marconi(c) defeatsLittle GuidoandVinny CenzoSSW Read Em The Riot Act- Online Stream @ Boys & Girls Clubs in Union, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
34,22.10.2023,,"Nunziodefeats Bobby KnowsFYW The American Spirit- Event @ Pompton Lakes Elks Lodge in Pompton Lakes, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
35,13.10.2023,,"The Slimeballz(Sage Chantz&Tommy Rant) defeat ??? &Little GuidoOutlaw Wrestling Friday the 13th- Event @ Captain Lawrence Brewing Company in Elmsford, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
36,08.09.2023,,"Alan AngelsdefeatsGuido Maritato(5:26)Impact Wrestling Countdown To Victory Road 2023- Online Stream @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
37,03.09.2023,,"Love DougdefeatsLittle Guido(4:26)MLW Fusion #183- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
38,12.08.2023,,"NunziodefeatsPablo MarquezFYW Straight Outta Pompton- Online Stream @ 15 Perrin Ave in Pompton Lakes, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
39,15.07.2023,,"Harley DavisondefeatsNunzioby DQ (0:55)GNW Smith Falls Showdown- Event @ Smith Falls Memorial Centre in Smith Falls, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
40,15.07.2023,,"Harry SmithdefeatsNunzio(10:12)GNW Smith Falls Showdown- Event @ Smith Falls Memorial Centre in Smith Falls, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
41,08.07.2023,,"The Mane Event(Jay Lyon&Midas Black) &MicromandefeatJesus Rodriguez&The FBI(Little Guido&Ray Jaz) (5:42)MLW Fusion #181- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
42,21.04.2023,,"The Sons Of Italy (Gino Caruso&Nunzio) defeatThe Midnight Delight(Buddy Tomas& Playboy Paulie)ECPW- Event @ Kingston, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
43,08.04.2023,,"The FBI(Little Guido&Ray Jaz) defeatThe Mane Event(Jay Lyon&Midas Black)MLW Battle Riot V- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
44,08.04.2023,,"40 Man Battle Riot V:Alex Kanedefeats1 Called MandersandAKIRAandBeastmanandCalvin TankmanandDavey Boy Smith Jr.andDeliriousandDoctor CornwallisandDuke DroeseandGene SniskyandJacob FatuandJay LyonandJesus RodriguezandJimmy LloydandJohn HenniganandJuicy FinauandKen Broadwayand Kim Chee andLance Anoa'iandLince DoradoandLio RushandLittle Guidoand Los Azteca #9 and Los Azteca 33 andMance WarnerandMicromanandMidas BlackandMr. ThomasandO'Shay EdwardsandRavenandRay JazandRickey Shane PageandSam AdonisandShigehiro IrieandTaya Valkyrieand The Calling #1 and The Calling #2 andTJ CrawfordandTracy WilliamsandWillie Mack(41:59)MLW Underground Wrestling #12 - Battle Riot V- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
45,06.04.2023,,"MLW World Tag Team TitleThree Way:Samoan Swat Team(Juicy Finau&Lance Anoa'i) (c) defeatThe FBI(Little Guido&Ray Jaz) andThe Mane Event(Jay Lyon&Midas Black) (5:48)MLW Fusion #170- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
46,26.02.2023,,"Phil Insane defeatsNunzio(4:32)BPW Last Resort- Pay Per View @ Signature Event Center in Brodheadsville, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
