date,event,result,location,image_url
1,14.09.2025,,"Neo Genesis(AZM,Miyu Amasaki&Starlight Kid) defeatKikyo Furusawa&Mi Vida Loca(Akira Kurogane&Bozilla) (15:35)Stardom- Online Stream @ Kanazawa Distribution Center in Kanazawa, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
2,13.09.2025,,"HATE(Konami,Momo Watanabe&Saya Kamitani) vs.Neo Genesis(AZM,Miyu Amasaki&Starlight Kid) - Double Count Out (14:07)Stardom- Online Stream @ Sanjo City Public Welfare Hall in Sanjo, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
3,11.09.2025,,"Jaguar Yokota,Megumi Yabushita&Starlight KiddefeatHiragi Kurumi,Mochi Natsumi&Risa Sera(15:01)SSPW Vol. 36 ~ The 20th Anniversary- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
4,10.09.2025,,"Artist Of Stardom Title:HATE(Fukigen Death,Konami&Rina) defeatNeo Genesis(AZM,Miyu Amasaki&Starlight Kid) (c) (20:00) -TITLE CHANGE !!!Stardom Nighter In Korakuen- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
5,06.09.2025,,"Wonder Of Stardom Title:Starlight Kid(c) defeatsTomoka Inaba(21:15)Stardom To The World- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
6,30.08.2025,,"Starlight KiddefeatsTae Honma(18:10)Tae Honma's First And Last Self-Produced Show- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
7,24.08.2025,,"Natsupoi&Starlight KiddefeatUnagi Sayaka&Yurika Oka(7:42)Sendai Girls Senjo The Biggest- Online Stream @ Xebio Arena Sendai in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
8,23.08.2025,,"God's Eye(Ami Sourei&Tomoka Inaba) defeatNeo Genesis(Miyu Amasaki&Starlight Kid) (11:11)Stardom 5STAR Grand Prix 2025 - Tag 13- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
9,17.08.2025,,"5STAR Grand Prix 2025 Block D:Natsupoi[10] defeatsStarlight Kid[8] (10:39)Stardom 5STAR Grand Prix 2025 - Tag 11- Online Stream @ Act City Hamamatsu Exhibition Event Hall in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
10,16.08.2025,,"5STAR Grand Prix 2025 Block D:Rina[9] vs.Starlight Kid[8] - Time Limit Draw (15:00)Stardom 5STAR Grand Prix 2025 - Tag 10- Pay Per View @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
11,10.08.2025,,"5STAR Grand Prix 2025 Block D:Starlight Kid[7] defeatsNatsuko Tora[8] (13:48)Stardom 5STAR Grand Prix 2025 - Tag 8- Online Stream @ Okayama Convention Center 3rd Floor Convention Hall in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
12,03.08.2025,,"5STAR Grand Prix 2025 Block D:Starlight Kid[5] defeatsSayaka Kurara[2] (11:21)Stardom 5STAR Grand Prix 2025 - Tag 5 (Evening Show)- Online Stream @ Light Cube Utsunomiya in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
13,02.08.2025,,"5STAR Grand Prix 2025 Block D:AZM[3] vs.Starlight Kid[3] - Time Limit Draw (15:00)Stardom 5STAR Grand Prix 2025 - Tag 4- Online Stream @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
14,30.07.2025,,"5STAR Grand Prix 2025 Block D:Starlight Kid[2] defeatsRian[0] (9:20)Stardom 5STAR Grand Prix 2025 - Tag 2- Online Stream @ Morioka Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
15,29.07.2025,,"Jaguar Yokota,Mayumi Ozaki&Saya KamitanidefeatHikaru Shida,Saori Anou&Starlight KidJJ Produce Jaguar Yokota 49th Debut Anniversary- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
16,27.07.2025,,"5STAR Grand Prix 2025 Block D:Tomoka Inaba[2] defeatsStarlight Kid[0] (14:13)Stardom 5STAR Grand Prix 2025 - Tag 1- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
17,24.07.2025,,"Neo Genesis(Miyu Amasaki&Starlight Kid) defeatHATE(Azusa Inaba&Fukigen Death) (7:55)Stardom Nighter In Korakuen- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/87/20210213kid.jpg
