date,event,result,location,image_url
23,24.07.2021,,"Tag:The Heritage (Dean Allmark&Jody Fleisch) defeatLykos Gym(Kid Lykos&Kid Lykos II) by DQ (14:08)CATCH2: The Great British Heritage Tournament 2021- Online Stream @ Manchester Academy 2 in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
24,17.07.2021,,"PROGRESS World Title:Cara Noir(c) defeatsJody Fleischby referee's decision (19:28)PROGRESS Chapter 115: For The Hearts That Never Played In Tune- Online Stream @ Theatre Peckham in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
25,03.07.2021,,"Jody FleischdefeatsOmari(13:43)PROGRESS Chapter 114: Set Eyeballs To Stunned- Online Stream @ Theatre Peckham in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
26,19.06.2021,,"Jody FleischdefeatsDanny Black(10:44)PROGRESS Chapter 113: Warp Into Monster Disco Hell- Online Stream @ Theatre Peckham in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
27,14.03.2020,,"Jody FleischdefeatsJonny StormBPW After Hours 3- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
28,13.03.2020,,"Arron WarnesdefeatsJody FleischUWA- Event @ Kingsway Hall in Harwich, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
29,22.02.2020,,"DNA Title Qualifying:Corey McRaedefeatsJody FleischDNA It's In Our Blood 2- Event @ Inspire Suffolk in Ipswich, Suffolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
30,21.02.2020,,"QPW Tag Team TitleThree Way Match (vakant):Carlito&Chris MastersdefeatApolo&Apolo Jr.andJody Fleisch&Jonny Storm-TITLE CHANGE !!!QPW Super Slam 2- Event @ Lusail Sports Arena in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
31,08.02.2020,,"Kamikaze Pro Title:Sean Kustom(c) defeatsJody FleischKamikaze Pro Over The Top 7- Event @ The Mill in Digbeth, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
32,01.02.2020,,"Jonny StormdefeatsJody FleischACW Riptide XIV- Event @ AC Sportpark in Weinheim, Baden-Württemberg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
33,26.01.2020,,"FSW Tag Team Title:The Young Guns(Ethan Allen&Luke Jacobs) (c) defeatJody Fleisch&Jonny Storm(12:10)CATCH The Great British Heritage Tournament- Event @ The Union in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
34,25.01.2020,,"Jody Fleisch,Jonny Storm&Timm WyliedefeatMore Than Hype(Darren Kearney,LJ Cleary&Nathan Martin)FWF Wrestlefest 5- Event @ Cultuurcentrum de Werft in Geel, Belgien",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
35,21.12.2019,,"Wrestle Gate Open Gate Title Tournament Semi Final:Callum NewmandefeatsJody Fleisch(11:50)Wrestle Gate Strong Hold 2019- Event @ Rushcliffe Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
36,14.12.2019,,"Josef KafkadefeatsJody FleischDNA How The Grinch Stole BritWres- Event @ Inspire Suffolk in Ipswich, Suffolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
37,07.12.2019,,"ACW Tag Team    Title#1 Contendership Elimination:Madler &Timothy OdefeatBerengar&Sören ReuterandUK Pitbulls(Big Dave&Bulk) andJody Fleisch&Jonny StormACW Wild Christmas 2019- Event @ AC Sportpark in Weinheim, Baden-Württemberg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
38,30.11.2019,,"Jody FleischdefeatsNIWAWAW The Wrestling Weekender - Tag 2- Event @ Prestatyn, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
39,29.11.2019,,"TWW Title Tournament Quarter Final:Alexander YoungdefeatsJody FleischWAW The Wrestling Weekender - Tag 1- Event @ Prestatyn, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
40,24.11.2019,,"Jody FleischdefeatsJoseph ConnersTitanic Keep 'er Lit- Event @ Wellington Park Hotel in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
41,16.11.2019,,"Jody Fleisch&Jonny StormdefeatEscaping The Midcard(Chuck Mambo&TK Cooper)EWA Danger Zone- Event @ High Wicombe Judo Centre in High Wycombe, Buckinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
42,01.11.2019,,"Jody FleischdefeatsJonny StormQPW Challenge Academy 2- Event @ Dizaj Sports Center in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
43,27.10.2019,,"Nico AngelodefeatsJody FleischDPW Eye Of The Storm- Event @ The Neon in Newport, Gwent, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
44,18.10.2019,,"Dan Moloney&Sha SamuelsdefeatJody Fleisch&Paul RobinsonSOUL 7: Another Day In Paradise- Event @ Merton Arts Space in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
45,12.10.2019,,"Falls Count Anywhere:Jody FleischdefeatsJonny StormGWP Night Of Decisions 2019- Event @ Markgrafensaal in Schwabach, Bayern, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
46,05.10.2019,,"Wrestle Gate Open Gate Title Tournament Quarter Final:Jody FleischdefeatsJoe NelsonWrestle Gate Gate Of Honour- Event @ Rushcliffe Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
47,03.10.2019,,"Jody FleischdefeatsJonathan GreshamTNT Cold Day In Hell 2019- Event @ Hangar 34 in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
48,22.09.2019,,"Myron ReeddefeatsJody FleischGlory Pro Thunderstruck- Online Stream @ Columbus Plaza in Collinsville, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
49,21.09.2019,,"Turbo Graps 16 First Round:Jody FleischdefeatsEthan PageBLP Turbo Graps 16 - Part 1- Online Stream @ Summit Park District Building in Summit, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
50,21.09.2019,,"Turbo Graps 16 Semi Final Four Way:WarhorsedefeatsCarlos RomoandDanny AdamsandJody FleischBLP Turbo Graps 16 - Part 2- Online Stream @ Summit Park District Building in Summit, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
51,20.09.2019,,"Isaias VelazquezdefeatsJody Fleisch(10:48)Freelance I Want To Believe- Online Stream @ Logan Square Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
52,14.09.2019,,"EWA Title:Sam Stoker(c) defeatsJody FleischEWA British Bash- Event @ Wycombe Arts Centre in High Wycombe, Buckinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
53,25.08.2019,,"Jordan DevlindefeatsJody Fleisch(12:47)OTT Live In Cork- Event @ Neptune Stadium in Cork, Ireland",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
54,18.08.2019,,"Jody FleischdefeatsRyan HendricksStrike Sixx- Event @ Halo in Bournemouth, Dorset, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
55,01.08.2019,,"PACdefeatsJody FleischTNT Summer Explosion 2019- Event @ Hangar 34 in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
56,28.07.2019,,"ICW Tag Team TitleThree Way Tables Ladders And Chairs:The Kings Of Catch(Aspen Faith&Lewis Girvan) (c) defeatJody Fleisch&Jonny StormandThe Nine9(Dickie Divers&Jack Morris) (12:51)ICW Shug's Hoose Party 6 - Tag 2- Event @ O2 Academy Glasgow in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
57,27.07.2019,,"Adrenaline Cup 2019 Qualifying Three Way:Jody FleischdefeatsAli-OkDOA Peter Nixon's Beach Ball Mania 2- Event @ Storey's Field Centre in Cambridge, Cambridgeshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
58,07.07.2019,,"Dick RileydefeatsJody FleischREACH 365 Days Later- Event @ Plymouth School Of Creative Arts in Plymouth, Devon, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
59,06.07.2019,,"Emerald Grand Prix B Block:Jody Fleisch[2] defeatsGabriel Kidd[0]Wrestle Gate Emerald Grand Prix- Event @ Rushcliffe Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
60,06.07.2019,,"Emerald Grand Prix B Block:Lucas Steel[4] defeatsJody Fleisch[2]Wrestle Gate Emerald Grand Prix- Event @ Rushcliffe Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
61,29.06.2019,,"POW Junior Title#1 Contendership Five Man Ladder:Red ScorpiondefeatsJack MorrisandJody FleischandJonny StormandLucha DSPOW Wrestling Live - Die Herren Der Ringe- Event @ Hus de Groot Eisarena in Wedemark, Niedersachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
62,28.06.2019,,"Connor MillsdefeatsJody FleischBPW After Hours- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
63,01.06.2019,,"GWF World Title:John Klinger(c) defeatsJody FleischGWF Berlin Wrestling Night- Event @ Festsaal Kreuzberg in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
64,31.05.2019,,"Lucha Libre Rules:DragodefeatsJody Fleisch[2:1]Kamikaze Pro Relentless Rules 2- Event @ The Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
65,26.05.2019,,"Jody Fleisch&Jonny StormdefeatThe Nine9(Dickie Divers&Jack Morris)ICW Fight Club #126- Online Stream @ The Garage in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
66,24.05.2019,,"Jody FleischdefeatsJonny Stormby DQProject W One More Round- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
67,12.05.2019,,"Three Way:TuckerdefeatsCurtis MurdockandJody FleischWrespect Comic Con Tag 2- Event @ South13 in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
68,11.05.2019,,"GWP Tag Team Title:Team Turbulence(Tommy Tornado&Tommy Torpedo) (c) defeatJody Fleisch&Jonny StormGWP Spring XPlosion 2019- Event @ Markgrafensaal in Schwabach, Bayern, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
69,20.04.2019,,"Dream Tag Team Invitational 2019 First Round:Latin American Exchange(Ortiz&Santana) defeatJody Fleisch&Jonny Storm(10:24)FCP Dream Tag Team Invitational 2019 - Tag 2- Event @ The Hangar in Wolverhampton, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
70,17.04.2019,,"Jody Fleisch&Jonny StormdefeatThe Dynamic Duo(Mark Billington&Thomas Billington) (6:48)Defiant Lights Out 2019- Event @ O2 Academy Leeds in Leeds, West Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
71,12.04.2019,,"BCW Heavyweight TitleThree Way:BT Gunn(c) defeatsJody FleischandPACBCW PAC Is Back- Event @ Kilmarnock Grand Hall in Kilmarnock, East Ayrshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
72,07.04.2019,,"Three Way:Jody FleischdefeatsLeyton BuzzardandRicky Knight Jr.ICW Fight Club #123- Online Stream @ The Garage in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
73,05.04.2019,,"Cody HalldefeatsJody FleischBWR Underground 4- Event @ The Depot in Cleethorpes, Lincolnshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
74,31.03.2019,,"UBW British Tag Team Title:Bad Altitude(Paddy O'Conner&Tommy Kyle) (c) defeatJody Fleisch&Jonny StormUBW WrestleMemia II- Event @ The Weatherley Centre in Biggleswade, Bedfordshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
75,29.03.2019,,"Jody Fleisch&Jonny StormdefeatThe Dynamite Duo(Mark Billington&Thomas Billington)FFW Dance Of The Dragon- Event @ PRYZM Nightclub in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
76,29.03.2019,,"Jody Fleisch&Jonny StormdefeatAussie Open(Kyle Fletcher&Mark Davis) (9:44)FFW Fight Syndrome- Event @ PRYZM Nightclub in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
77,23.03.2019,,"IWA Heavyweight       Title:Karim Brigante(c) defeatsJody FleischIWA Lotta Per Frusna #3- Event @ Tecchiena, Latium, Italien",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
78,16.03.2019,,"Ricky Knight Jr.defeatsJody FleischWrestle Gate Enter The Dragons- Event @ Rushcliffe Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
79,13.03.2019,,"Three Way:El PhantasmodefeatsCurtis MurrayandJody FleischTNT IGNition: IGNite The Fire 2019- Event @ Fusion Nightclub in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
80,16.02.2019,,"The South Coast Connection(Ashley Dunn&Kelly Sixx) defeatJody Fleisch&Jonny Storm(9:10)Defiant Loaded #12- Online Stream @ O2 Academy Newcastle in Newcastle Upon Tyne, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
81,07.02.2019,,"Jody FleischdefeatsCharlie SterlingREACH Thursday Night REACH- Event @ Walkabout Plymouth in Plymouth, Devon, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
82,03.02.2019,,"ICW World Heavyweight Title:Lionheart(c) defeatsJody FleischICW Fight Club #119- Online Stream @ The Garage in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
83,20.01.2019,,"AngelicodefeatsJody Fleisch(10:01)PROGRESS Chapter 83: Remove Child Before Ironing- Event @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
84,19.01.2019,,"Three Way:Eddie DennisdefeatsJody FleischandJonny StormEWA Eleventh Hour- Event @ High Wycombe Judo Club in High Wycombe, Buckinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
85,30.12.2018,,"Six Way:Chris RidgewaydefeatsJody FleischandMark HaskinsandShigehiro IrieandSpike TrivetandTravis Banks(14:48)PROGRESS Chapter 82: Unboxing Live! 3 - A Dukla Prague Away Kit- Event @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
86,08.12.2018,,"Frontline European Openweight Title:Robert Sharpe(c) defeatsJody FleischRCWA Days We Remember- Event @ Chafford Sports Complex in Rainham, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
87,30.11.2018,,"Jody FleischdefeatsAngelicoPCW Ikonic- Event @ PCW Academy in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
88,24.11.2018,,"BWR Tag Team Title:The Rawk 'n' Cole Express(Cole Quinzel&Scotty Rawk) defeatJody Fleisch&Jonny StormBWR The Last Stand 2018- Event @ The Memorial Hall in Cleethorpes, Lincolnshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
89,17.11.2018,,"King Of Chaos Title:Big Grizzly(c) defeatsJody FleischPWC All Or Nothing: Chaos Rumble- Event @ Yate Leisure Centre in Yate, Gloucestershire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
