date,event,result,location,image_url
22,24.06.2022,,"Toxic Attraction(Gigi Dolin,Jacy Jayne&Mandy Rose) defeatIndi Hartwell,Nikkita Lyons&Wendy ChooWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
23,11.06.2022,,"WWE NXT Women's Title:Mandy Rose(c) defeatsIndi HartwellWWE NXT Live- House Show @ Largo Event Center in Largo, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
24,08.06.2022,,"Cora Jade,Indi Hartwell&Roxanne PerezdefeatToxic Attraction(Gigi Dolin,Jacy Jayne&Mandy Rose) (13:51)WWE NXT 2.0 #633- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
25,04.06.2022,,"WWE NXT Women's Title:Mandy Rose(c) defeatsWendy Choo(11:08)WWE NXT In Your House 2022- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
26,24.05.2022,,"Mandy RosedefeatsIndi Hartwell(9:18)WWE NXT 2.0 #630- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
27,26.04.2022,,"Mandy RosedefeatsRoxanne Perez(9:58)WWE NXT 2.0 #626- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
28,12.04.2022,,"WWE NXT Women's Title:Mandy Rose(c) defeatsDakota Kai(10:48)WWE NXT 2.0 #624- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
29,02.04.2022,,"WWE NXT Women's TitleFatal Four Way:Mandy Rose(c) defeatsCora JadeandIo ShiraiandKay Lee Ray(13:30)WWE NXT Stand & Deliver 2022- Premium Live Event @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
30,08.02.2022,,"WWE NXT Women's Title:Mandy Rose(c) defeatsKay Lee Ray(7:59)WWE NXT 2.0 #615- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
31,25.01.2022,,"Indi Hartwell,Kay Lee Ray&Persia PirottadefeatToxic Attraction(Gigi Dolin,Jacy Jayne&Mandy Rose) (10:25)WWE NXT 2.0 #613- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
32,04.01.2022,,"WWE NXT Women's TitleTriple Threat:Mandy Rose(c) defeatsCora JadeandRaquel Gonzalez(12:32)WWE NXT 2.0 #610 - New Year's Evil 2022- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
33,05.12.2021,,"WarGames:Cora Jade,Io Shirai,Kay Lee Ray&Raquel GonzalezdefeatDakota Kai&Toxic Attraction(Gigi Dolin,Jacy Jayne&Mandy Rose) (31:23)WWE NXT WarGames 2021- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
34,23.11.2021,,"Cora JadedefeatsMandy Rose(4:02)WWE NXT 2.0 #604- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
35,09.11.2021,,"Toxic Attraction(Gigi Dolin,Jacy Jayne&Mandy Rose) defeatIo Shirai,Kacy Catanzaro&Kayden Carter(12:50)WWE NXT 2.0 #602- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
36,26.10.2021,,"WWE NXT Women's TitleTrick Or Street Fight:Mandy RosedefeatsRaquel Gonzalez(c) (11:55) -TITLE CHANGE !!!WWE NXT 2.0 #600 - Halloween Havoc 2021- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
37,05.10.2021,,"Mandy RosedefeatsEmber Moon(4:33)WWE NXT 2.0 #597- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
38,14.09.2021,,"Gigi Dolin,Jacy Jayne&Mandy RosedefeatKacy Catanzaro,Kayden Carter&Sarray(6:27)WWE NXT 2.0 #594- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
39,24.08.2021,,"SarraydefeatsMandy Roseby Count Out (6:48)WWE NXT #592- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
40,28.06.2021,,"Charlotte Flair,Natalya&TaminadefeatDana Brooke,Mandy Rose&Rhea Ripley(5:40)WWE Monday Night RAW #1466- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
41,20.06.2021,,"NatalyadefeatsMandy Rose(9:41)WWE Hell In A Cell 2021 Kickoff- Online Stream @ WWE Thunderdome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
42,31.05.2021,,"Dana Brooke&Mandy RosedefeatLana&Naomi(3:45)WWE Monday Night RAW #1462- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
43,17.05.2021,,"Lana&NaomidefeatDana Brooke&Mandy Rose(6:01)WWE Main Event #451- Online Stream @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
