date,event,result,location,image_url
22,11.12.2024,,"Deonna PurrazzodefeatsShazza McKenzie(1:24)AEW Rampage #175 - Winter Is Coming 2024 - Tag 2- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
23,04.12.2024,,"The Vendetta(Deonna Purrazzo&Taya Valkyrie) defeatElla Elizabeth&Freya States(2:25)AEW Rampage #174- TV-Show @ Fishers Event Center in Fishers, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
24,23.11.2024,,"Anna JaydefeatsDeonna Purrazzo(7:22)AEW Full Gear 2024 - Zero Hour- Online Stream @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
25,06.09.2024,,"Hikaru ShidadefeatsDeonna Purrazzo(9:25)AEW Collision #61- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
26,10.08.2024,,"Texas Bullrope:Thunder RosadefeatsDeonna Purrazzo(10:53)AEW Collision #57- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
27,27.07.2024,,"CMLL World Women's TitleEliminator:Willow Nightingale[c] defeatsDeonna Purrazzo(11:38)AEW Battle Of The Belts XI- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
28,20.07.2024,,"Lumberjack:Deonna PurrazzodefeatsThunder Rosa(11:12)AEW Collision #54- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
29,26.06.2024,,"Owen Hart Foundation 2024 Women's Tournament Quarter Final:Hikaru ShidadefeatsDeonna Purrazzo(9:08)AEW Collision #51- TV-Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
30,15.06.2024,,"No Disqualification:Deonna PurrazzodefeatsThunder Rosaby referee's decision (10:41)AEW Collision #49 - 1 Year Anniversary- TV-Show @ Covelli Centre in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
31,26.05.2024,,"Deonna PurrazzodefeatsThunder Rosa(10:15)AEW Double Or Nothing 2024 - The Buy In- Online Stream @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
32,16.05.2024,,"Deonna PurrazzodefeatsRobyn Renegade(7:16)AEW Rampage #145- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
33,11.05.2024,,"Deonna PurrazzodefeatsLady Frost(8:12)AEW Rampage #144- TV-Show @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
34,27.04.2024,,"Thunder RosadefeatsDeonna Purrazzo(11:05)AEW Rampage #142- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
35,17.04.2024,,"Deonna PurrazzodefeatsMariah May(8:00)AEW Dynamite #237- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
36,04.04.2024,,"Deonna Purrazzo&The FBI(Little Guido&Tommy Rich) defeatLos Boricuas(Miguel Perez Jr.&Savio Vega) &Nathalya Perez(9:38)WrestleCon Mark Hitchcock Memorial SuperShow 2024- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
37,27.03.2024,,"Deonna PurrazzodefeatsRose(3:47)AEW Rampage #138- TV-Show @ Centre Videotron in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
38,20.03.2024,,"Deonna Purrazzo&Thunder RosadefeatMariah May&Toni Storm(7:12)AEW Dynamite #233- TV-Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
39,03.03.2024,,"AEW Women's World Title:Toni Storm(c) defeatsDeonna Purrazzo(12:17)AEW Revolution 2024- Pay Per View @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
40,21.02.2024,,"Deonna PurrazzodefeatsMadison Rayne(7:19)AEW Dynamite #229- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
41,10.02.2024,,"Deonna PurrazzodefeatsKiera Hogan(4:33)AEW Collision #34- TV-Show @ The Dollar Loan Center in Henderson, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
42,31.01.2024,,"Deonna PurrazzodefeatsTaya Valkyrie(8:51)AEW Dynamite #226- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
43,29.01.2024,,Deonna PurrazzodefeatsLeila GreyJericho Cruise 2024 - Tag 4- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
44,26.01.2024,,Deonna PurrazzodefeatsSkye BlueJericho Cruise 2024 - Tag 1- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
