date,event,result,location,image_url
24,07.11.1998,,"Bart GunndefeatsBob BacklundNWA Championship Wrestling America- Event @ Absecon, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
25,23.10.1998,,"Alexander Otsuka&Hisakatsu Oyavs.Bob Backlund&Yuki Ishikawa- Time Limit Draw (30:00)Battlarts B-CUP '98 - Tag 2- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
26,23.10.1998,,"Alexander Otsuka&Hisakatsu Oyavs.Bob Backlund&Yuki Ishikawa- Time Limit Draw (5:00)Battlarts B-CUP '98 - Tag 2- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
27,05.10.1998,,"B Cup 1998 First Round:Bob BacklunddefeatsDaisuke Ikeda(16:23)Battlarts B-CUP '98 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
28,23.05.1998,,"WCPW Heavyweight Title:Mike Anthony(c) defeatsBob BacklundWCPW- Event @ Balmoral Park Racetrack in Crete, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
29,16.05.1998,,"WCPW Heavyweight Title:Mike Anthony(c) defeatsBob BacklundWCPW Battle Of The Belts X- Event @ Morton College in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
30,23.11.1996,,"Doink&Scott TaylordefeatBob Backlund&BulldozerIWF- Event @ North Adams, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
31,16.08.1996,,"WCW League Title:Turbo(c) defeatsBob BacklundWCW- Event @ Illinois State Fair in Springfield, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
32,19.05.1996,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
33,18.05.1996,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ Hersheypark Arena in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
34,12.05.1996,,"Savio Vega&YokozunadefeatBob Backlund&Isaac Yankem DDS(9:39)WWF Kuwait Cup 1996 - Tag 5- Event @ Al Arabi Stadium in Kuwait City, Kuwait",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
35,11.05.1996,,"The Bushwhackers(Butch&Luke) defeatBob Backlund&Leif CassidyWWF Kuwait Cup 1996 - Tag 4- Event @ Al Arabi Stadium in Kuwait City, Kuwait",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
36,10.05.1996,,"Duke DroesedefeatsBob BacklundWWF Kuwait Cup 1996 - Tag 3- Event @ Al Arabi Stadium in Kuwait City, Kuwait",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
37,09.05.1996,,"Kuwait Cup 1996 First Round:Savio VegadefeatsBob BacklundWWF Kuwait Cup 1996 - Tag 2- Event @ Al Arabi Stadium in Kuwait City, Kuwait",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
38,08.05.1996,,"The Bushwhackers(Butch&Luke) defeatBob Backlund&Isaac Yankem DDSWWF Kuwait Cup 1996 - Tag 1- Event @ Al Arabi Stadium in Kuwait City, Kuwait",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
39,30.04.1996,,"Bob Backlunddefeats Roy Raymond (2:28)WWF Superstars #502- TV-Show @ Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
40,19.04.1996,,"Bob BacklunddefeatsDave KellerPCW- Event @ Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
