date,event,result,location,image_url
1,05.01.2020,,"Hiromu Takahashi&Ryu LeedefeatJushin Thunder Liger&Naoki Sano(12:16)NJPW Wrestle Kingdom 14 In Tokyo Dome - Tag 2- TV-Show @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
2,04.01.2020,,"(Special Referee: Norio Honaga):Naoki Sano,Ryusuke Taguchi,Shinjiro Otani&Tatsuhito TakaiwadefeatJushin Thunder Liger,Tatsumi Fujinami,The Great Sasuke&Tiger Mask(8:52)NJPW Wrestle Kingdom 14 In Tokyo Dome - Tag 1- TV-Show @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
3,21.12.2019,,"CHAOS(Kazuchika Okada,Rocky Romero&YOSHI-HASHI) defeatHiroshi Tanahashi,Jushin Thunder Liger&Kota Ibushi(14:52)NJPW Road To Tokyo Dome 2020 - Tag 3- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
4,20.12.2019,,"Jushin Thunder Liger&Roppongi 3K(SHO&YOH) defeatRocky Romero,Ryusuke Taguchi&Tiger Mask(8:57)NJPW Road To Tokyo Dome 2020 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
5,19.12.2019,,"Great Bash Heel(Togi Makabe&Tomoaki Honma) &Mega Coaches(Rocky Romero&Ryusuke Taguchi) defeatJushin Thunder Liger,Tiger Mask,Yota Tsuji&Yuya Uemura(9:36)NJPW Road To Tokyo Dome 2020 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
6,14.12.2019,,"Jushin Thunder Liger&Robbie EaglesdefeatBad Luck Fale&Jack BonzaPWA Black Label - Liger Down Under- Pay Per View @ Factory Theatre in Marrickville, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
7,08.12.2019,,"Jushin Thunder Liger,Kota Ibushi&Tiger MaskdefeatCHAOS(Kazuchika Okada,SHO&YOH) (12:35)NJPW World Tag League 2019 - Tag 17- Online Stream @ Hiroshima Green Arena in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
8,06.12.2019,,"Roppongi 3K(SHO&YOH) &Kazuchika OkadadefeatJushin Thunder Liger,Kota Ibushi&Tiger Mask(12:43)NJPW World Tag League 2019 - Tag 16- TV-Show @ Gran Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
9,05.12.2019,,"Roppongi 3K(SHO&YOH) &Kazuchika OkadadefeatJushin Thunder Liger,Kota Ibushi&Tiger Mask(11:34)NJPW World Tag League 2019 - Tag 15- Online Stream @ Fukuoka Citizen Gymnasium in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
10,03.12.2019,,"Roppongi 3K(SHO&YOH) &Kazuchika OkadadefeatJushin Thunder Liger,Kota Ibushi&Tiger Mask(12:05)NJPW World Tag League 2019 - Tag 14- Online Stream @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
11,02.12.2019,,"Jushin Thunder Liger,Kota Ibushi&Tiger MaskdefeatKazuchika Okada&Roppongi 3K(SHO&YOH) (12:31)NJPW World Tag League 2019 - Tag 13- Event @ Osaka Municipal Central Gymnasium - Sub Arena in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
12,01.12.2019,,"Jushin Thunder Liger,Kota Ibushi&Tiger MaskdefeatKazuchika Okada&Roppongi 3K(SHO&YOH) (11:11)NJPW World Tag League 2019 - Tag 12- Event @ Shiga Prefectural Gymnasium (Ukaruchan Arena) in Otsu, Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
13,28.11.2019,,"Cosmo Soldier,Jushin Thunder Liger&Satoshi OgawadefeatAzteca,El Brave&Koji Niizumi(16:23)KAGEKI Children's Dream Support Project Traffic Orphan Support Charity Pro-Wrestling ~ Hono No Yujo- Event @ Southern Pier Hakata Multipurpose Hall in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
14,24.11.2019,,"Gurukun Mask&Hija KidmandefeatJushin Thunder Liger&Ultra Soki(26:00)RDPW Ryukyu Dragon Chanpuru 2019- Online Stream @ Okinawa Music Town Sound Market in Okinawa, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
15,16.11.2019,,"Dick Togo&Jinsei Shinzakivs.Jushin Thunder Liger&The Great Sasuke- Time Limit Draw (20:00)Michinoku Pro Sente Hissho - Tag 3- Event @ Yahaba Townsmen Gymnasium in Yahaba, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
16,15.11.2019,,"Jushin Thunder Liger,Keiji Muto&Kento MiyaharadefeatLos Ingobernables de Japon(BUSHI&SANADA) &KAI(18:05)Kyohei Wada & Fumihito Kihara Produce The Destroyer Memorial Night ~ White Masked Demon King Forever- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
17,14.11.2019,,"Jushin Thunder LigerdefeatsTAKA Michinoku(17:28)JTO Go- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
18,09.11.2019,,"Colt Cabana&Toru YanodefeatAaron Solow&Jushin Thunder Liger(8:01)NJPW Showdown In San Jose- Online Stream @ San Jose Civic in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
19,03.11.2019,,"Clark Connors,Titan,TJP&Volador Jr.defeatJushin Thunder Liger,Ryusuke Taguchi,Tiger Mask&Yuya Uemura(5:43)NJPW Power Struggle ~ Super Junior Tag League 2019- Online Stream @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
20,01.11.2019,,"Clark Connors,TJP&Yota TsujidefeatJushin Thunder Liger,Tiger Mask&Yuya Uemura(6:15)NJPW Road To Power Struggle 2019 ~ Super Junior Tag League 2019 ~ - Tag 13- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
21,31.10.2019,,"BULLET CLUB(El Phantasmo&Taiji Ishimori) defeatJushin Thunder Liger&Rocky Romero(7:27)NJPW Road To Power Struggle 2019 ~ Super Junior Tag League 2019 ~ - Tag 12- Online Stream @ Toyohashi City General Gymnasium in Toyohashi, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
22,30.10.2019,,"BULLET CLUB(El Phantasmo&Taiji Ishimori) defeatClark Connors&Jushin Thunder Liger(6:50)NJPW Road To Power Struggle 2019 ~ Super Junior Tag League 2019 ~ - Tag 11- Online Stream @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
23,27.10.2019,,"Hiro Saito,Jushin Thunder Liger&Shiro KoshinakadefeatLEONA,Tatsumi Fujinami&Yoshiaki Fujiwara(12:55)Dradition Raging Outlaw Tour In Osaka ~ Hiro Saito 40th Anniversary- Event @ Osaka ATC Hall C Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
24,25.10.2019,,"(Special Referee: Masahiro Chono):Hiro Saito,Hiroyoshi Tenzan&Keiji MutodefeatJushin Thunder Liger,Shiro Koshinaka&Tatsumi Fujinami(16:55)Dradition Raging Outlaw Tour In Tokyo ~ Hiro Saito 40th Anniversary- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
25,23.10.2019,,"Titan&Volador Jr.defeatJushin Thunder Liger&Yuya Uemura(8:24)NJPW Road To Power Struggle 2019 ~ Super Junior Tag League 2019 ~ - Tag 6- Online Stream @ Tsuruga Castle Gymnasium in Aizuwakamatsu, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/5/57/Jushin_Liger_ROHxNJPW_Global_Wars_2018.jpg
