date,event,result,location,image_url
19,01.05.2010,,"Triple Threat:Chad ThomasdefeatsDane GriffinandLance CadeNWA Southwest- Event @ Whitesboro High School in Whitesboro, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
20,22.10.2009,,"Tyler Reks&Yoshi TatsudefeatLance Cade&Michael TarverFCW- Event @ FCW Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
21,12.09.2009,,"WSW World Heavyweight Title:Rob Van Dam(c) defeatsLance CadeWSW European Championship - Tag 2- Event @ Portimao Arena in Portimao, Faro, Portugal",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
22,11.09.2009,,"WSW World Heavyweight Title#1 Contendership:Lance CadedefeatsTrevor Murdoch(7:40)WSW European Championship - Tag 1- Event @ Portimao Arena in Portimao, Faro, Portugal",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
23,02.08.2009,,"Lance Cade&Trevor MurdockdefeatAaron Neil&Takao Omori(12:49)Team Vader Vader Time 4 ~ Big Van Summer ~- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
24,31.07.2009,,"Lance Cade&Trevor MurdockdefeatScorpio&Tatsutoshi Goto(12:25)Team Vader Vader Time 3 ~ Big Van Summer ~- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
25,27.05.2009,,"Magnum TOKYO&TAJIRIdefeatLance Cade&Rene Bonaparte(12:43)HUSTLE Hustle Tour 2009 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
26,23.05.2009,,"Magnum TOKYO&TAJIRIdefeatLance Cade&Rene Bonaparte(13:36)HUSTLE Hustle Tour 2009 - Tag 9- TV-Show @ Soka City Sports Gymnasium in Soka, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
27,04.05.2009,,"Bono-kun,RG&Shiro KoshinakadefeatFrancoise,Lance Cade&Rene Bonaparte(12:10)HUSTLE Hustle Tour 2009 - Tag 8- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
28,29.04.2009,,"Lance Cade&Rene BonapartedefeatRG&Shiro Koshinaka(7:08)HUSTLE Hustle Tour 2009 - Tag 7- TV-Show @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
29,23.04.2009,,"Lance Cade&Rene BonapartedefeatBono-kun&Shiro Koshinaka(4:23)HUSTLE Hustle Tour 2009 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
30,23.04.2009,,"Lance Cade&Rene BonapartedefeatBono-kun&Shiro Koshinaka(4:23)HUSTLE Hustle Tour 2009 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
31,21.03.2009,,"Ky-ote&TejasdefeatAlex Porteau&Lance CadeNWA Southwest 11th Anniversary Show- Event @ Alabama-Coushatta Multi-Purpose Center in Livingston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
32,08.03.2009,,"Lance Cade&Trevor MurdockdefeatThe Skull Krushers(Keith Walker&Rasche Brown)NWA Championship Wrestling From Hollywood TV Taping- Event @ CBS Columbia Sq. Studios in Hollywood, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
