date,event,result,location,image_url
21,02.11.2024,,"The Don Callis Family(Brian Cage&Lance Archer) defeatJoe Keys&Shaun Smith(2:05)AEW Collision #68- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
22,23.10.2024,,"The Don Callis Family(Brian Cage&Lance Archer) defeatThe Pillars Of Destiny(Hunter Grey&Parviz) (1:00)AEW Dynamite #264- TV-Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
23,17.10.2024,,"The Don Callis Family(Brian Cage&Lance Archer) defeatJack Cartwheel&Jon Cruz(2:37)AEW Battle Of The Belts XII- TV-Show @ Adventist Health Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
24,17.10.2024,,"ROH World Television Title:Brian Cage(c) defeatsKomander(10:16)ROH on HonorClub #87- Online Stream @ Adventist Health Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
25,13.10.2024,,"HammerstonedefeatsBrian Cage(12:26)NTLL Into The Void- Event @ AV Event Center in Lancaster, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
26,12.10.2024,,"ROH World Television Title:Brian CagedefeatsAtlantis Jr.(c) (11:00) -TITLE CHANGE !!!AEW WrestleDream 2024 - Zero Hour- Online Stream @ Tacoma Dome in Tacoma, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
27,21.09.2024,,"Brian CagedefeatsAlec Price(4:43)ROH on HonorClub #83- Online Stream @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
28,12.09.2024,,"Bang Bang Gang(Austin Gunn,Colten Gunn&Juice Robinson) defeatCage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) (10:34)AEW Collision #62- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
29,31.08.2024,,"Brian CagedefeatsDeonn Rusman(3:45)ROH on HonorClub #82- Online Stream @ Denny Sanford Premier Center in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
30,25.08.2024,,"Dustin Rhodes,Katsuyori Shibata,Sammy Guevara&The Von Erichs(Marshall von Erich&Ross von Erich) defeatCage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) &The Undisputed Kingdom(Matt Taven&Mike Bennett) (13:08)AEW All In London 2024 - Zero Hour- Online Stream @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
