date,event,result,location,image_url
1,12.09.2025,,"WWE Women's  Title:Tiffany Stratton(c) vs.Jade Cargill- Double Count Out (11:23)WWE Friday Night SmackDown #1360- TV-Show @ Scope Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
2,28.08.2025,,"WWE Women's  TitleTriple Threat:Tiffany Stratton(c) defeatsJade CargillandNia JaxWWE Road To Clash In Paris - Tag 5- House Show @ Utilita Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
3,27.08.2025,,"WWE Women's  TitleThree Way:Tiffany Stratton(c) defeatsJade CargillandNia JaxWWE Road To Clash In Paris - Tag 4- House Show @ First Direct Arena in Leeds, West Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
4,26.08.2025,,"WWE Women's  TitleTriple Threat:Tiffany Stratton(c) defeatsJade CargillandNia JaxWWE Road To Clash In Paris - Tag 3- House Show @ AO Arena in Manchester, Greater Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
5,24.08.2025,,"WWE Women's  TitleTriple Threat:Tiffany Stratton(c) defeatsJade CargillandNia JaxWWE Road To Clash In Paris - Tag 2- House Show @ Utilita Arena Newcastle in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
6,23.08.2025,,"WWE Women's  TitleTriple Threat:Tiffany Stratton(c) defeatsJade CargillandNia JaxWWE Road To Clash In Paris - Tag 1- House Show @ M&S Bank Arena in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
7,22.08.2025,,"Jade Cargill&Tiffany StrattondefeatBecky Lynch&Nia Jax(6:24)WWE Friday Night SmackDown #1357- TV-Show @ 3Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
8,15.08.2025,,"DarkWWE Women's  Title:Tiffany Stratton(c) defeatsJade CargillWWE Friday Night SmackDown #1356- Dark Match @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
9,02.08.2025,,"WWE Women's  Title:Tiffany Stratton(c) defeatsJade Cargill(7:04)WWE SummerSlam 2025 - Saturday- Premium Live Event @ MetLife Stadium in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
10,27.07.2025,,"WWE Women's  Title:Tiffany Stratton(c) defeatsNia JaxWWE SuperShow Mexico- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
11,26.07.2025,,"WWE Women's  Title:Tiffany Stratton(c) defeatsNia JaxWWE SuperShow Mexico- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
12,13.07.2025,,"WWE Women's  Title:Tiffany Stratton(c) defeatsTrish Stratus(8:37)WWE Evolution 2025- Premium Live Event @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
13,27.06.2025,,"WWE Women's  TitleLast Woman Standing:Tiffany Stratton(c) defeatsNia Jax(17:26)WWE Friday Night SmackDown #1349- TV-Show @ Kingdom Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
14,16.05.2025,,"WWE Women's  Title:Tiffany Stratton(c) defeatsNia Jax(13:47)WWE Friday Night SmackDown #1343- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Nia_and_Tiffy_080324.jpg
