date,event,result,location,image_url
25,12.03.2002,,"Simon DiamonddefeatsCyrusBCW- Event @ Oldcastle, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
26,12.03.2002,,"BCW Can-Am Tag Team Title:Sabu&Scott D'AmoredefeatCyrus&Terry Taylor(c) by DQBCW- Event @ Oldcastle, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
27,30.01.2002,,"Don Callis&Terry TaylordefeatDr. Luther&Johnny SwingerNHB- Event @ Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
28,23.01.2002,,"Nova,Simon Diamond&TornadodefeatCyrus,Johnny Swinger&Terry TaylorBCW- Event @ Oldcastle, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
29,27.11.2001,,"BCW Can-Am Tag Team Title:Cyrus&Terry Taylor(c) defeatJack Damage&Tyson DuxBCW- Event @ Oldcastle, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
30,28.10.2001,,"Crash Crimson&Cyrus The VirusdefeatMax Fiend&Vance NevadaPOW- Event @ Legion Hall in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
31,27.10.2001,,"Crash Crimson&Cyrus The VirusdefeatMax Fiend&Vance NevadaPOW- Event @ Prince Albert, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
32,10.10.2001,,"CyrusdefeatsTerry TaylorBCW- Event @ Oldcastle, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
33,10.10.2001,,"BCW Can-Am Tag Team Title:Cyrus&Terry TaylordefeatJack Damage&Tyson Dux(c) -TITLE CHANGE !!!BCW- Event @ Oldcastle, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
34,28.09.2001,,"CyrusdefeatsDr. LutherNHB- Event @ Thunder Bay, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
35,14.07.2001,,"Disco Inferno&Jim DuggandefeatCyrus&Scott D'AmoreBCW- Event @ Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
36,05.07.2001,,"Donny DiCaprio&Will DamondefeatCyrus&TJ BrattTRCW- Event @ Palladium Night Club in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
37,08.04.2001,,"Cyrus&Shane MadisondefeatDonny DiCaprio&Will DamonTRCW- Event @ Southdale Community Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
38,07.01.2001,,"Cyrus&Jerry LynndefeatChristian York&Joey Matthews(2:41)ECW Guilty As Charged 2001- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
39,01.10.2000,,"Joel GertnerdefeatsCyrus(2:45)ECW Anarchy Rulz 2000- Pay Per View @ Roy Wilkins Auditorium in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
40,21.09.2000,,"Cyrusdefeats Tim ProvenNHB- Event @ Minnedosa, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
41,11.08.2000,,"Cyrus&Lou E. Dangerouslyvs.Scotty Anton&Steve Corino- No ContestECW- House Show @ War Memorial Auditorium in Fort Lauderdale, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
42,28.05.2000,,"CyrusdefeatsThe GimpIWA- Event @ Swan River, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
43,01.04.2000,,"Cyrus&Will Damonvs.Jeff Wallace&The GimpNHB- Event @ Kirkfield Motor Hotel in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
44,12.02.2000,,"JackyldefeatsJohnny MalibuNHB- Event @ Falcon Lake, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
45,12.02.2000,,"Jackyldefeats TamaraNHB- Event @ Falcon Lake, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
46,04.12.1999,,"Jackyldefeats Tim ReznorNHB- Event @ Kirkfield Motor Hotel in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
47,11.08.1999,,"The Jackyldefeats Dez ReznorRCW- Event @ Chalmers Community Club in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
48,10.05.1999,,"Bad News AllendefeatsThe JackylIWA- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
49,30.03.1999,,"Street Fight:Bad News AllendefeatsThe JackylIWA- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
50,03.04.1998,,"Scott D'AmoredefeatsJackylBCW- Event @ LaSalle, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
51,29.01.1998,,"IWA Heavyweight    Title:Bad News AllendefeatsThe Jackyl(c) -TITLE CHANGE !!!IWA- Event @ Yorkton, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
52,28.01.1998,,"The JackyldefeatsGlen KulkaIWA- Event @ Exhibition Auditorium in Regina, Saskatoon, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
53,30.12.1997,,"The JackyldefeatsScott Taylor(4:46)WWF Shotgun Saturday Night- TV-Show @ New Haven Veterans Memorial Coliseum in New Haven, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
54,27.11.1997,,"The NaturaldefeatsPaul MarcouxIWA- Event @ Dauphin, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
