date,event,result,location,image_url
21,15.03.2025,,"Four On Two Handicap:Murder Machines(Brian Cage&Lance Archer) defeatBryce Saturn,El Fatal,Matt Vandagriff&Sonico(0:29)AEW Collision #84- TV-Show @ The Theater At Virgin Hotels Las Vegas in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
22,05.03.2025,,"Powerhouse Hobbs,The Conglomeration(Mark Briscoe&Orange Cassidy) &Will OspreaydefeatBryan Keith&The Don Callis Family(Brian Cage,Lance Archer&Mark Davis) (15:06)AEW Dynamite #283- TV-Show @ Memorial Auditorium in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
23,26.02.2025,,"The Outrunners(Truth Magnum&Turbo Floyd) defeatMurder Machines(Brian Cage&Lance Archer) (8:24)AEW Dynamite #282- TV-Show @ Frontwave Arena in Oceanside, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
24,19.02.2025,,"Murder Machines(Brian Cage&Lance Archer) defeatMondo Avion&Robby Avion(1:15)AEW Collision #81- TV-Show @ Arizona Financial Theatre in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
25,03.02.2025,,"The Don Callis Family(Brian Cage,Konosuke Takeshita&Lance Archer) defeatBandido&The Outrunners(Truth Magnum&Turbo Floyd)Jericho Cruise 2025: Six On The Beach - Tag 4 (Show 2)- Event @ Norwegian Pearl Cruise Ship in USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
26,02.02.2025,,"The Don Callis Family(Brian Cage,Konosuke Takeshita&Lance Archer) defeatDaniel Garcia,Jay Lethal&Mark BriscoeJericho Cruise 2025: Six On The Beach - Tag 3- Event @ Norwegian Pearl Cruise Ship in USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
27,01.02.2025,,Komander&Will OspreaydefeatThe Don Callis Family(Konosuke Takeshita&Lance Archer)Jericho Cruise 2025: Six On The Beach - Tag 2 (Show 2)- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
28,16.01.2025,,"Murder Machines(Brian Cage&Lance Archer) defeatTop Flight(Dante Martin&Darius Martin) (3:46)AEW Collision #77 - Maximum Carnage - Tag 2- TV-Show @ The Andrew J Brady Music Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
29,08.01.2025,,"AEW World Title#1 Contendership Casino Gauntlet:Powerhouse HobbsdefeatsAdam ColeandAdam PageandDaniel GarciaandJay WhiteandJeff JarrettandKyle O'ReillyandLance ArcherandRicochetandRoderick StrongandWheeler Yuta(26:33)AEW Dynamite #275- TV-Show @ F&M Bank Arena in Clarksville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
30,28.12.2024,,"Action Andretti,Lio Rush&Murder Machines(Brian Cage&Lance Archer) defeatThe Outrunners(Truth Magnum&Turbo Floyd) &Top Flight(Dante Martin&Darius Martin) (10:50)AEW Worlds End 2024 - Zero Hour- Online Stream @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
31,12.12.2024,,"Murder Machines(Brian Cage&Lance Archer) defeatIron Savages(Beefcake Boulder&Bulk Bronson) (5:24)ROH on HonorClub #95- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
32,11.12.2024,,"Mark Davis&Powerhouse HobbsdefeatThe Don Callis Family(Konosuke Takeshita&Lance Archer) (12:00)AEW Rampage #175 - Winter Is Coming 2024 - Tag 2- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
