date,event,result,location,image_url
25,09.10.2022,,"121000000(Maki Ito&Miyu Yamashita) defeatHikari Noa&Riho(13:44)TJPW Wrestle Princess 3- Online Stream @ Tokyo Dome City Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
26,17.09.2022,,"RihodefeatsHikari Noa(8:19)AEW Fight Forever @ Tokyo Game Show - Tag 2- Event @ Makuhari Messe Convention Center in Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
27,15.09.2022,,"Kaori Yoneyama,Kid Lykos&Minoru FujitadefeatBaliyan Akki,Riho&SAKI(12:22)Gatoh Move 10th Anniversary ~ Phoenix Rises- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
28,09.07.2022,,"Mei Suruga&SuzumedefeatArisu Endo&Riho(14:21)TJPW Summer Sun Princess '22- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
29,27.05.2022,,"Riho,Skye Blue&Yuka SakazakidefeatDiamante,Emi Sakura&Nyla Rose(6:11)AEW Dark #145- Online Stream @ Michelob ULTRA Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
30,11.05.2022,,"Owen Hart Foundation 2022 Women's Tournament First Round:Ruby SohodefeatsRiho(9:07)AEW Rampage #40- TV-Show @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
31,04.05.2022,,"Owen Hart Foundation 2022 Women's Tournament Qualifying:RihodefeatsYuka Sakazaki(9:18)AEW Rampage #39- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
32,08.01.2022,,"AEW Women's World Title:Dr. Britt Baker DMD(c) defeatsRiho(12:45)AEW Battle Of The Belts- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
33,05.01.2022,,"Riho&Ruby SohodefeatDr. Britt Baker DMD&Jamie Hayter(8:10)AEW Rampage #22- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
34,29.12.2021,,"RihodefeatsValentina Rossi(3:33)AEW Dark: Elevation #44- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
35,08.12.2021,,"RihodefeatsJamie Hayter(12:12)AEW Dynamite #114- TV-Show @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
36,03.12.2021,,"Riho&Ryo MizunamidefeatEmi Sakura&Mei Suruga(7:20)AEW Dark #121- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
37,01.12.2021,,"RihodefeatsAngelica Risk(3:34)AEW Dark: Elevation #40- Online Stream @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
38,24.11.2021,,"Black Friday Deal:RihodefeatsDr. Britt Baker DMD(11:11)AEW Rampage #16 - Black Friday 2021- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
39,17.11.2021,,"RihodefeatsTrish Adora(2:15)AEW Dark: Elevation #38- Online Stream @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
40,12.11.2021,,"Kris Statlander,Riho&Ryo MizunamidefeatEmi Sakura,Nyla Rose&The Bunny(6:54)AEW Dark #117- Online Stream @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
41,10.11.2021,,"Emi Sakura,Nyla Rose&The BunnydefeatRiho,Ryo Mizunami&Skye Blue(5:35)AEW Dark: Elevation #37- Online Stream @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
42,05.11.2021,,"RihodefeatsHeidi Howitzer(2:16)AEW Dark #116- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
43,03.11.2021,,"RihodefeatsTootie Lynn(2:42)AEW Dark: Elevation #36- Online Stream @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
44,27.10.2021,,"RihodefeatsKayla Sparks(1:47)AEW Dark: Elevation #35- Online Stream @ Agganis Arena in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
