date,event,result,location,image_url
22,20.03.2025,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi&Tetsuya Naito) defeatUnited Empire(Callum Newman,Jakob Austin Young&Jeff Cobb) (8:07)NJPW New Japan Cup 2025 - Tag 9- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
23,17.03.2025,,"United Empire(Callum Newman,Great-O-Khan,Jakob Austin Young,Jeff Cobb&TJP) defeatDaiki Nagai,El Phantasmo,Jado,Oleg Boltin&Toru Yano(9:10)NJPW New Japan Cup 2025 - Tag 8- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
24,16.03.2025,,"United Empire(Callum Newman&Jeff Cobb) defeatLos Ingobernables de Japon(BUSHI&Tetsuya Naito) (7:39)NJPW New Japan Cup 2025 - Tag 7- TV-Show @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
25,15.03.2025,,"New Japan Cup 2025 Quarter Final:Shota UminodefeatsJeff Cobb(10:25)NJPW New Japan Cup 2025 - Tag 6- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
26,14.03.2025,,"New Japan Cup 2025 Second Round:Jeff CobbdefeatsTetsuya Naito(15:04)NJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
27,12.03.2025,,"United Empire(Callum Newman,Jeff Cobb&TJP) defeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (8:24)NJPW New Japan Cup 2025 - Tag 4- Online Stream @ Uwajima City General Gymnasium in Uwajima, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
28,11.03.2025,,"United Empire(Callum Newman,Jeff Cobb&TJP) defeatBULLET CLUB(Bad Luck Fale,Chase Owens&Drilla Moloney) (8:48)NJPW New Japan Cup 2025 - Tag 3- Online Stream @ ZIP Arena Okayama in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
29,09.03.2025,,"TMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) defeatUnited Empire(Jakob Austin Young,Jeff Cobb&TJP) (10:53)NJPW New Japan Cup 2025 - Tag 2- TV-Show @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
30,08.03.2025,,"El Desperado,El Phantasmo&JadodefeatUnited Empire(Great-O-Khan,Jakob Austin Young&Jeff Cobb) (10:13)NJPW New Japan Cup 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
31,11.02.2025,,"Kickoff:United Empire(Francesco Akira&Jeff Cobb) defeatEl Desperado&Katsuya Murashima(8:20)NJPW The New Beginning In Osaka 2025- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
32,09.02.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) defeatEl Desperado,El Phantasmo,Jado&Shota Umino(12:24)NJPW Road To The New Beginning 2025 - Tag 10- Event @ Kameoka Sports Park Gymnasium in Kameoka, Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
33,07.02.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) defeatEl Desperado,El Phantasmo,Jado&Shota Umino(10:19)NJPW Road To The New Beginning 2025 - Tag 9- Event @ Nagano Athletic Park Gymnasium in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
34,06.02.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) defeatEl Desperado,El Phantasmo,Jado&Shota Umino(10:47)NJPW Road To The New Beginning 2025 - Tag 8- Event @ Kashima Sports Center Sub-Arena in Kashima, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
35,04.02.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) defeatEl Phantasmo,Jado,Master Wato&Shota Umino(7:43)NJPW Road To The New Beginning 2025 - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
36,03.02.2025,,"NJPW World Television TitleNo Count Out:El Phantasmo(c) defeatsJeff Cobb(12:45)NJPW Road To The New Beginning 2025 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
37,01.02.2025,,"United Empire(Francesco Akira&Jeff Cobb) defeatEl Phantasmo&Jado(10:06)NJPW Road To The New Beginning 2025 - Tag 5- Event @ Aomori City General Gymnasium in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
38,31.01.2025,,"United Empire(Francesco Akira&Jeff Cobb) defeatEl Phantasmo&Jado(9:23)NJPW Road To The New Beginning 2025 - Tag 4- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
39,30.01.2025,,"El Phantasmo,Jado,Shota Umino&Togi MakabedefeatUnited Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) (7:20)NJPW Road To The New Beginning 2025 - Tag 3- Online Stream @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
40,24.01.2025,,"Jeff CobbdefeatsDaisuke Sekimoto(16:19)BJW- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
41,11.01.2025,,"NJPW World Television Title:El Phantasmo(c) vs.Jeff Cobb- Double Count Out (10:40)NJPW Battle In The Valley 2025- Online Stream @ San Jose Civic in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
42,06.01.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young,Jeff Cobb&TJP) defeatEl Phantasmo,Jado,Master Wato,Shota Umino&Tomoaki Honma(10:50)NJPW New Year Dash !! 2025- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
43,05.01.2025,,"IWGP Tag Team TitleThree Way Match (vakant):The Young Bucks(Matthew Jackson&Nicholas Jackson) defeatLos Ingobernables de Japon(Hiromu Takahashi&Tetsuya Naito) andUnited Empire(Great-O-Khan&Jeff Cobb) (13:46) -TITLE CHANGE !!!NJPW/CMLL/AEW Wrestle Dynasty- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
44,04.01.2025,,"NJPW World Television TitleFour Way:El PhantasmodefeatsRen Narita(c) andJeff CobbandRyohei Oiwa(10:04) -TITLE CHANGE !!!NJPW Wrestle Kingdom 19 In Tokyo Dome- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
45,23.12.2024,,"Jeff CobbdefeatsHartley Jackson(7:50)NJPW Road To Tokyo Dome 2024 - Tag 5- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
46,22.12.2024,,"Three Way:House Of Torture(Ren Narita&Yujiro Takahashi) defeatUnited Empire(Jakob Austin Young&Jeff Cobb) andTMDK(Hartley Jackson&Ryohei Oiwa) (3:44)NJPW Road To Tokyo Dome 2024 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
47,21.12.2024,,"United Empire(Great-O-Khan&Jeff Cobb) defeatHouse Of Torture(Ren Narita&SHO) (7:27)NJPW Road To Tokyo Dome 2024 - Tag 3- Event @ Light Cube Utsunomiya in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
48,19.12.2024,,"United Empire(Great-O-Khan&Jeff Cobb) defeatHouse Of Torture(Ren Narita&Yoshinobu Kanemaru) (8:58)NJPW Road To Tokyo Dome 2024 - Tag 2- Event @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
49,18.12.2024,,"United Empire(Great-O-Khan&Jeff Cobb) defeatHouse Of Torture(Ren Narita&Yujiro Takahashi) (8:20)NJPW Road To Tokyo Dome 2024 - Tag 1- Event @ Tokorozawa Citizen Gymnasium in Tokorozawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
50,08.12.2024,,"Just 4 Guys(DOUKI,Taichi&TAKA Michinoku) defeatUnited Empire(Great-O-Khan,Jakob Austin Young&Jeff Cobb) (8:44)NJPW World Tag League 2024 - Tag 15- Online Stream @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
51,06.12.2024,,"Los Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) defeatUnited Empire(Great-O-Khan,Jakob Austin Young&Jeff Cobb) (9:18)NJPW World Tag League 2024 - Tag 14- Online Stream @ Sun Arena Sendai in Satsumasendai, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
52,05.12.2024,,"World Tag League 2024 Block A:TMDK(Ryohei Oiwa&Zack Sabre Jr.) [6] defeatUnited Empire(Callum Newman&Jeff Cobb) [6] by referee's decision (15:11)NJPW World Tag League 2024 - Tag 13- Online Stream @ Athlete Town Nobeoka Arena in Nobeoka, Miyazaki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
53,04.12.2024,,"TMDK(Kosei Fujita,Ryohei Oiwa&Zack Sabre Jr.) defeatUnited Empire(Callum Newman,Jakob Austin Young&Jeff Cobb) (11:11)NJPW World Tag League 2024 - Tag 12- Online Stream @ Karatsu Athletic Stadium in Karatsu, Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
54,02.12.2024,,"World Tag League 2024 Block A:Bishamon(Hirooki Goto&YOSHI-HASHI) [8] defeatUnited Empire(Callum Newman&Jeff Cobb) [6] (12:16)NJPW World Tag League 2024 - Tag 11- Online Stream @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
55,01.12.2024,,"United Empire(Callum Newman,Jakob Austin Young&Jeff Cobb) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(10:13)NJPW World Tag League 2024 - Tag 10- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
56,29.11.2024,,"World Tag League 2024 Block A:Los Ingobernables de Japon(Shingo Takagi&Yota Tsuji) [6] defeatUnited Empire(Callum Newman&Jeff Cobb) [6] (17:50)NJPW World Tag League 2024 - Tag 9- Online Stream @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
57,28.11.2024,,"United Empire(Callum Newman,Jakob Austin Young&Jeff Cobb) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (7:14)NJPW World Tag League 2024 - Tag 8- Online Stream @ Lily Arena Mito in Mito, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
58,27.11.2024,,"World Tag League 2024 Block A:BULLET CLUB War Dogs(Gabe Kidd&SANADA) [4] defeatUnited Empire(Callum Newman&Jeff Cobb) [6] (5:27)NJPW World Tag League 2024 - Tag 7- Online Stream @ Yume Messe Miyagi Exhibition Hall C in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
59,26.11.2024,,"United Empire(Callum Newman,Jakob Austin Young&Jeff Cobb) defeatBULLET CLUB War Dogs(Gabe Kidd,Gedo&SANADA) (8:18)NJPW World Tag League 2024 - Tag 6- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
60,24.11.2024,,"World Tag League 2024 Block A:United Empire(Callum Newman&Jeff Cobb) [6] defeatBULLET CLUB(Chase Owens&KENTA) [0] (10:32)NJPW World Tag League 2024 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
61,23.11.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatUnited Empire(Callum Newman,Jakob Austin Young&Jeff Cobb) (8:20)NJPW World Tag League 2024 - Tag 4- Online Stream @ Chichibunomiya Memorial Gymnasium in Fujisawa, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
62,22.11.2024,,"World Tag League 2024 Block A:United Empire(Callum Newman&Jeff Cobb) [4] defeatFUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) [0] (10:44)NJPW World Tag League 2024 - Tag 3- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
