date,event,result,location,image_url
25,24.02.2018,,"20 Man Battle Royal:Brandon Xavierdefeats ??? and ??? and ??? and ??? andCree Fudoand Amos andBig MoeandEric Fallenand Hardcore Heather andHeidenreichandHooksandJackson StoneandKalamandKrimsonandRob ConwayandSgt. LedbetterandShawna ReedandShayla HydeandSuper OprahBOTB 6: Night Of Champions- Event @ VFW's Cabana On The Whitewater in Harrison, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
26,17.02.2018,,"Rob ConwaydefeatsMike MicasNFW Saturday Night Wrestling- Event @ Salvation Army in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
27,09.02.2018,,"AWA Supreme United States Title King Of Supreme 2018 First Round:Josh LewisdefeatsRob Conway(c) -TITLE CHANGE !!!AWA Supreme King Of Supreme 2018 - Tag 1- Event @ Supreme Arena in Madison, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
28,27.01.2018,,"AWA United States Title:Rob ConwaydefeatsJosh Lewis(c) -TITLE CHANGE !!!AWA Supreme Pinnacle 2018- Event @ Brownstown Central High School in Brownstown, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
29,17.01.2018,,"Rob Conwaydefeats Johnny RichardsNFW Wednesday Tradition- Event @ Coliseum in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
30,09.12.2017,,"BOTB Heavyweight Title:Johnny KnockoutdefeatsRob Conway(c) -TITLE CHANGE !!!BOTB 5 Christmas Chaos- Event @ MVP Sportspark in West Harrison, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
31,13.10.2017,,"Leon ElliotdefeatsRob ConwayAWA Supreme Friday The 13th- Event @ Supreme Arena in Madison, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
32,08.10.2017,,"No Disqualification No Count Out:Rob ConwaydefeatsDerek NealUPW Hauntedween Havoc- Event @ The New South Arena in Franklin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
33,09.09.2017,,"BOTB Heavyweight Title:Rob Conway(c) defeatsJackson StoneBOTB 4 Armageddon- Event @ 221 South State Street in West Harrison, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
34,19.08.2017,,"Devin DriscolldefeatsRob ConwayNWA Smoky Mountain ReGenesis- Event @ Civic Auditorium in Kingsport, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
35,18.08.2017,,"NWA Supreme Tag Team Title:Custom Made(Eric Draven&Nic Noble) defeatJosh Lewis&Rob Conway(c) -TITLE CHANGE !!!NWA Supreme 20th Anniversary Show- Event @ Southwestern High School in Hanover, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
36,15.07.2017,,"UPW TitleTournament First Round:Derek Nealvs.Rob Conway- Double Count OutUPW The Great American Clash- Event @ National Guard Armory in Bowling Green, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
37,14.07.2017,,"NWA Supreme Tag Team Title:Josh Lewis&Rob ConwaydefeatCustom Made(Eric Draven&Roger Malcolm) (c) -TITLE CHANGE !!!NWA Supreme- Event @ Supreme Arena in Madison, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
