date,event,result,location,image_url
24,13.04.1999,,"The Road DoggdefeatsOwen Hart(3:15)WWF RAW is WAR #308- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
25,12.04.1999,,"Jeff Jarrett&Owen HartdefeatThe Acolytes(Bradshaw&Faarooq) by DQ (1:28)WWF RAW is WAR #307- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
26,11.04.1999,,"WWF World Tag Team TitleThree Way:Kane&X-Pac(c) defeatJeff Jarrett&Owen HartandThe New Age Outlaws(Billy Gunn&The Road Dogg) (2:03)WWF Sunday Night Heat #37- TV-Show @ Breslin Student Event Center in East Lansing, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
27,10.04.1999,,"The New Age Outlaws(Billy Gunn&The Road Dogg) defeatJeff Jarrett&Owen HartWWF House Show- House Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
28,04.04.1999,,"The New Age Outlaws(Billy Gunn&The Road Dogg) defeatJeff Jarrett&Owen HartWWF House Show- House Show @ NEC Arena in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
29,03.04.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Brood(Edge&Gangrel)WWF House Show- House Show @ Telewest Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
30,02.04.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Brood(Christian&Edge)WWF House Show- House Show @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
31,01.04.1999,,"Christian&EdgedefeatJeff Jarrett&Owen HartWWF Strikes Back Tour- House Show @ Arena Oberhausen in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
32,30.03.1999,,"WWF World Tag Team Title:Kane&X-PacdefeatJeff Jarrett&Owen Hart(c) (5:57) -TITLE CHANGE !!!WWF RAW is WAR #306- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
33,30.03.1999,,"Two On One Handicap:KanedefeatsJeff Jarrett&Owen Hartby DQ (1:44)WWF Sunday Night Heat #36- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
34,29.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) (2:50)WWF RAW is WAR #305- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
35,28.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatD-Lo Brown&Test(3:58)WWF WrestleMania XV - ""The Ragin' Climax""- Pay Per View @ First Union Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
36,22.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) vs.The Brood(Edge&Gangrel) - No Contest (2:48)WWF RAW is WAR #304- TV-Show @ Pepsi Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
37,21.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
38,20.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ Frank Erwin Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
39,19.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
40,15.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Public Enemy(Johnny Grunge&Rocco Rock) (1:56)WWF RAW is WAR #303- TV-Show @ San Jose Arena in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
41,14.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Hardy Boyz(Jeff Hardy&Matt Hardy) (5:10)WWF Shotgun Saturday Night- TV-Show @ Centennial Garden Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
42,13.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
43,13.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
44,12.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
45,07.03.1999,,"WWF World Tag Team TitleThree Way:Jeff Jarrett&Owen Hart(c) defeatThe Brood(Christian&Edge) andTriple H&X-PacWWF House Show- House Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
46,06.03.1999,,"WWF World Tag Team TitleThree Way Elimination:Jeff Jarrett&Owen Hart(c) defeatThe Brood(Christian&Gangrel) andTriple H&X-PacWWF House Show- House Show @ Rosemont Horizon in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
47,02.03.1999,,"Steel City Street Fight:D-Lo BrowndefeatsOwen Hart(4:33)WWF RAW is WAR #302- TV-Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
48,01.03.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) vs.D-Generation X(Triple H&X-Pac) - Double DQ (5:03)WWF RAW is WAR #301- TV-Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
49,28.02.1999,,"Too Much(Brian Christopher&Scott Taylor) defeatJeff Jarrett&Owen Hart(4:23)WWF Sunday Night Heat #31- TV-Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
50,27.02.1999,,"WWF World Tag Team TitleGuitar On A Pole:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ FleetCenter in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
