date,event,result,location,image_url
21,06.01.2018,,"WildKat Heavyweight TitleExtreme Rules:J. Spade(c) defeatsStevie RichardsWildKat- Event @ Grace King High Auditorium in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
22,18.11.2017,,"Stevie RichardsdefeatsMordecaiPCW A Night To Remember XI- Event @ Harpers Ferry KOA in Harpers Ferry, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
23,14.10.2017,,"Three Way:The Outlaw defeatsFuego Del SolandStevie RichardsIWR Souled Out 4 Life- Event @ Pioneer Cellular Center in Weatherford, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
24,16.09.2017,,"FPW National Title Four Way:Nick NerodefeatsStevie Richards(c) andCrazzy SteveandShawn Shultz-TITLE CHANGE !!!FPW Showdown At The Fairgrounds- Event @ Nashville Fairgrounds Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
25,02.09.2017,,"WildKat Heavyweight Title:J. SpadedefeatsStevie Richards(c) -TITLE CHANGE !!!WildKat- Event @ Grace King High Auditorium in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
26,19.08.2017,,"FPW National Title:Stevie Richards(c) defeatsRobbie EFPW Summer Sizzler 2017- Event @ Nashville Fairgrounds Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
27,05.08.2017,,"Jet Royal&Stevie RichardsdefeatBuddy Shepherd&DevlinNWL KC- Event @ Scottish Rite Temple in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
28,04.08.2017,,"NWL KC Title:Dak Draper(c) defeatsStevie RichardsNWL KC- Event @ Memorial Hall in Joplin, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
29,01.07.2017,,"FPW National Title:Stevie Richards(c) defeatsJohnny SwingerFPW Seven One- Event @ Nashville Fairgrounds Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
30,24.06.2017,,"WildKat Heavyweight Title:Stevie Richards(c) defeatsMr. AndersonWildKat XXX-Rated 3- Event @ Shamrock Bar & Grill in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
31,10.06.2017,,"WildKat Heavyweight Title:Stevie Richards(c) defeatsLuke HawxWildKat The F'N Debut!- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
32,09.06.2017,,"Team Famous (Jake Hager,Lance Anoai,Marcellus Prime,Stevie Richards&The Bruiser) defeat Team Winners (Jeremiah,Ken Dixon,Kevin Matthews,Napalm Bomb&Sean Studd)MCW 2nd Annual Slamboree- Event @ MCW Arena in Joppa, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
33,13.05.2017,,"FPW National Title:Stevie Richards(c) defeatsNick NeroFPW Five Thirteen- Event @ Nashville Fairgrounds Sports Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
34,06.05.2017,,"WildKat Heavyweight Title:Stevie Richards(c) defeatsJ. SpadeWildKat- Event @ Meisler Middle School in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
35,30.03.2017,,"The Blue World Order(Hollywood Nova,Stevie Richards&The Blue Meanie) defeat Team WrestlePro (Kevin Matthews,Mario Bokara&Pat Buck)WrestlePro- Event @ Wyndham Orlando Resort International Drive in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
36,18.03.2017,,"WildKat Heavyweight Title:Stevie Richards(c) defeatsMatt LancieWildKat- Event @ Meisler Middle School in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
37,03.02.2017,,"CW Heavyweight Title:Chase Del Monte(c) defeatsStevie RichardsCW- Event @ Lawrence Elks Lodge in Lawrence, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
38,07.01.2017,,"WildKat Heavyweight Title:Stevie Richards(c) defeatsRyan DavidsonWildKat- Event @ Grace King Auditorium in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
39,18.11.2016,,"WildKat Heavyweight Title:Stevie Richards(c) defeatsVordell WalkerWildKat- Event @ VR-54 Hangar in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
40,12.11.2016,,"WildKat Heavyweight Title:Stevie RichardsdefeatsBu Ku Dao(c) -TITLE CHANGE !!!WildKat 5 Year Anniversary: Revolution Rumble 2016- Event @ Meisler Middle School Gym in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
41,05.11.2016,,"ICW Title#1 Contendership Three Way:GangreldefeatsShawn PrimeandStevie RichardsICW Lucha Fest IV- Event @ Thunderplex in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
42,24.09.2016,,"Silas YoungdefeatsStevie Richards(8:30)ROH Reloaded Tour 2016 - Tag 3- Event @ Infinite Energy Center in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
43,17.09.2016,,"WORLD-1 Heavyweight Title:Prince Christoph(c) defeatsStevie RichardsWORLD-1 Back To School Bash- Event @ Morganville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
44,10.09.2016,,"WildKat Revolution Title:Stevie Richards(c) defeatsBob Holly(14:31)WildKat- Event @ Meisler Middle School Gym in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
45,06.08.2016,,"FPW National Title:Stevie RichardsdefeatsAramis(c) (8:52) -TITLE CHANGE !!!FPW Summer Sizzler- Event @ Nashville Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
46,30.07.2016,,"MPW Heavyweight   TitleTournament First Round:Mike SydaldefeatsStevie RichardsMPW- Event @ Turner Recreation Center in Kansas City, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
47,23.07.2016,,"WildKat Revolution Title:Stevie Richards(c) defeatsCurt MatthewsWildKat- Event @ Grace King Auditorium in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
48,02.07.2016,,"FPW Tag Team   Title:Aramis&CJ O'DoyledefeatThe Blue World Order(Stevie Richards&The Blue Meanie) (c) (13:25) -TITLE CHANGE !!!FPW Desperate Measures 2016- Event @ Nashville Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
49,25.06.2016,,"Three On Two Handicap:The Blue World Order(Stevie Richards&The Blue Meanie) defeatThe Pump Patrol(Curt Matthews,Jared Wayne&Johnny Flex)WildKat XX-Rated- Event @ Shamrock Bar & Grill in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
50,18.06.2016,,"WORLD-1 Heavyweight Title:Prince Christoph(c) defeatsStevie RichardsWORLD-1 BWO Invasion- Event @ Bullpen Baseball & Sports Academy in Morganville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
