date,event,result,location,image_url
22,28.02.2004,,"WWE Tag Team TitleFatal Four Way:Rikishi&Scotty 2 Hotty(c) defeatThe APA(Bradshaw&FaarooqandThe Basham Brothers(Danny Basham&Doug Basham) andThe World's Greatest Tag Team(Charlie Haas&Shelton Benjamin)WWE SmackDown House Show- House Show @ The Dome in Johannesburg, Gauteng, South Africa",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
23,27.02.2004,,"WWE Tag Team TitleFatal Four Way:Rikishi&Scotty 2 Hotty(c) defeatThe APA(Bradshaw&Faarooq) andThe Basham Brothers(Danny Basham&Doug Basham) andThe World's Greatest Tag Team(Charlie Haas&Shelton Benjamin)WWE SmackDown House Show- House Show @ Westridge Stadium in Durban, KwaZulu-Natal, South Africa",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
24,26.02.2004,,"The APA(Bradshaw&Faarooq) defeatThe World's Greatest Tag Team(Charlie Haas&Shelton Benjamin)WWE SmackDown House Show- House Show @ Good Hope Centre in Cape Town, Western Cape, South Africa",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
25,24.02.2004,,"The APA(Bradshaw&Faarooq) defeatRikishi&Scotty 2 Hotty(4:48)WWE SmackDown #237- TV-Show @ Kemper Arena in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
26,23.02.2004,,"The APA(Bradshaw&Faarooq) defeatThe World's Greatest Tag Team(Charlie Haas&Shelton Benjamin)WWE SmackDown House Show- House Show @ Memorial Hall in Joplin, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
27,22.02.2004,,"The APA(Bradshaw&Faarooq) defeatThe World's Greatest Tag Team(Charlie Haas&Shelton Benjamin)WWE SmackDown House Show- House Show @ Shrine Mosque in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
28,16.02.2004,,"The APA(Bradshaw&Faarooq) defeatThe World's Greatest Tag Team(Charlie Haas&Shelton Benjamin)WWE SmackDown House Show- House Show @ Stockton Memorial Civic Auditorium in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
29,15.02.2004,,"The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) defeatThe APA(Bradshaw&Faarooq) (7:20)WWE No Way Out 2004- Pay Per View @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
30,20.12.2003,,"The APA(Bradshaw&Faarooq) defeatThe World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (4:38)WWE SmackDown #228- TV-Show @ Camp Victory in Bagdad, Irak",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
31,16.12.2003,,"FaarooqdefeatsRhynoby DQ (2:03)WWE SmackDown #227- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
32,28.10.2003,,"The APA(Bradshaw&Faarooq) defeatBrock Lesnar&The Big Showby DQ (3:10)WWE SmackDown #220- TV-Show @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
33,20.10.2003,,"Elimination:The APA(Bradshaw&Faarooq) defeatThe Basham Brothers(Danny Basham&Doug Basham) andThe World's Greatest Tag Team(Charlie Haas&Shelton Benjamin)WWE SmackDown House Show- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
34,19.10.2003,,"The Basham Brothers(Danny Basham&Doug Basham) defeatThe APA(Bradshaw&Faarooq) (8:55)WWE No Mercy 2003- Pay Per View @ Baltimore Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
35,14.10.2003,,"The Acolytes(Bradshaw&Faarooq) defeatChuck Palumbo&NunzioWWE Velocity #74- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
36,07.10.2003,,"The A-Train&The Basham Brothers(Danny Basham&Doug Basham) defeatChris Benoit&The APA(Bradshaw&Faarooq) (3:43)WWE SmackDown #217- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
37,30.09.2003,,"The Basham Brothers(Danny Basham&Doug Basham) defeatThe APA(Bradshaw&Faarooq) (4:38)WWE SmackDown #216- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
38,29.09.2003,,"The APA(Bradshaw&Faarooq) defeatSean O'Haire&The A-TrainWWE SmackDown House Show- House Show @ Athletic & Recreation Center in Valparaiso, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
39,15.09.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Minges Coliseum in Greenville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
40,14.09.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
41,13.09.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
42,09.09.2003,,"The APA(Bradshaw&Faarooq) defeatMatt Hardy Version 1.0&Shannon Moore(3:12)WWE SmackDown #213- TV-Show @ Jefferson Civic Center in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
43,08.09.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
44,07.09.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Office Depot Center in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
45,02.09.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq) (5:21)WWE SmackDown #212- TV-Show @ New Orleans Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
46,31.08.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
47,30.08.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ FleetCenter in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
48,26.08.2003,,"The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) defeatThe APA(Bradshaw&Faarooq) (5:59)WWE Velocity #67- TV-Show @ Haskins Center in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
