date,event,result,location,image_url
1,06.09.2025,,"3LW Legacy Title#1 Contendership Four Way:Just JaydefeatsJaviandSamuray del SolandSmiley3LW Red Rose Rumble 3- Event @ Penn Medicine Park in Lancaster, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
2,05.07.2025,,"Samuray del SoldefeatsWill Allday(10:17)FLL The Great Star Spangled Showdown- Event @ Giant Texas Distillery in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
3,21.06.2025,,"Samuray del SoldefeatsGustavoJCW Vs. Imperial Pro Invasion- Online Stream @ Bristol National Guard Armory in Bristol, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
4,14.06.2025,,"NSPW TitleFive Way Elimination:Michel PlantedefeatsPee Wee(c) andDylan DonovanandLoue O'FarrellandSamuray del Sol-TITLE CHANGE !!!NSPW Golden Opportunity XV- Online Stream @ Pavillon De La Jeunesse  in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
5,08.06.2025,,"Man Like DeReissdefeatsSamuray del Sol(18:24)SMW Back To The Banking Hall: Part VII- Event @ Portland House in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
6,31.05.2025,,"Samuray del SoldefeatsKC Navarro(8:46)BCW Original Sin- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
7,29.05.2025,,"Samuray del SoldefeatsJoe AlonzoOWA Chi-Town Beat Down- Pay Per View @ Admiral Theatre in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
8,17.05.2025,,"Samuray del SoldefeatsTravis ToxicSans Restriction Birthday Bash- Event @ Espace Diffusion in Cowansville, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
9,16.05.2025,,"Maggie LeedefeatsSamuray del Sol(10:08)CSW Nowhere Generation- Online Stream @ VFW Post 5040 in Franklin Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
10,10.05.2025,,"PWS Title:Shiho(c) defeatsSamuray del Sol(20:12)PWS Wrestle Nation- Event @ KBS Arena in Seoul, Südkorea",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
11,02.05.2025,,"Kaptaan&Samuray del SoldefeatCIMA&JD LeeWXM Ground Zero: Powerbomb At WAVES Mumbai- Event @ NSCI Dome in Mumbai, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
12,08.04.2025,,Jay Rios De La SangredefeatsSamuray del SolACW Saturday Night Vibe 4- Online Stream @ Bahamas,https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
13,05.04.2025,,"Darius MartindefeatsSamuray del SolMAW WillmarMania 6- Event @ Willmar Senior High in Willmar, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
14,30.03.2025,,"BT Gunn&KalistodefeatSheikh El Sham& The ClawClan Wrestling- Event @ Braehead Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
15,15.02.2025,,"Acero Dorado Jr., Angel Blanco NG &KalistodefeatExtreme Tiger,Gran Metalik& The King EnigmaPromociones El Cholo de Tijuana- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
16,24.01.2025,,"Heritage Title Four Way Match (vakant):Kevin BlancharddefeatsMathieu St-JacquesandSamuray del SolandTravis Toxic-TITLE CHANGE !!!Sans Restriction Chrono 3- Event @ Espace Diffusion in Cowansville, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
17,18.01.2025,,"Alberto El Patron&Santanderdefeat Ignacio Laurent &KalistoRXV La Noche del Patron- Event @ Epicentro 2 in Villa Pedro Lagos, Region de Arica, Chile",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
18,29.12.2024,,"King Of Maryland 2024 Semi Final:SicenddefeatsKalistoACW King Of Maryland 2024- Event @ American Legion Post #40 in Glen Burnie, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
19,27.12.2024,,"Myles HawkinsdefeatsSamuray del SolMCW Season's Beatings 2024- Event @ RJ Meyer Arena in Joppa, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
20,14.12.2024,,"BCW   Title#1 Contendership:Rich SwanndefeatsSamuray del Sol(14:41)BCW And To All A Good Night- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
21,08.12.2024,,"GLL Absoluto TitleFatal Four Way:CJC(c) defeatsDylan FabrizioandIgnacio HernandezandSamuray del SolGLL Comienza La Carniceria 11- Event @ Arena Lucha Libre in Recoleta, Santiago de Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
22,29.11.2024,,"SPW Tag Team          Title:Lucha House Party (Lince Dorado&Samuray del Sol) defeat Sultan & Ziyad (c) -TITLE CHANGE !!!SPW Rimal Tuwaiq 3- Event @ VOV Gaming Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
23,26.10.2024,,"Krampus&Samuray del SoldefeatBudapest Bastards(Nitro&Renegade)PTW/WWA Takeover- Event @ Salzberghalle in Hallein, Salzburg, Österreich",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
24,05.10.2024,,"KalistodefeatsChris SladeACW Lucha Extreme- Event @ Prince George's Stadium in Bowie, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
25,21.09.2024,,"King Of Maryland 2024 Qualifying Three Way:KalistodefeatsChris SladeandVam WilliamsACW 15th Anniversary- Event @ Annapolis Boys & Girls Club in Annapolis, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
26,21.09.2024,,"MCW Rage Television TitleFour Way:Alex Divine(c) defeatsChris SladeandJoseph KeysandKalistoMCW September Slam- Event @ Frederick Elks Lodge 684 in Frederick, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
27,20.09.2024,,"KalistodefeatsIchibanBTW- Event @ Polar Park in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
28,15.09.2024,,"Three Way:J FowlerdefeatsEthan EverheartandSamuray del SolMAW Say His Name And He Appears- Event @ Woodbury Leadership Academy in Woodbury, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
29,25.08.2024,,"Alberto El Patron,Cinta de Oro&Samuray del SoldefeatChavo Guerrero Jr.,Magno&Matt RiddleAAA/Al Borde Producciones AnIIversario- Event @ Gimnasio Municipal Josue Neri Santos in Ciudad Juarez, Chihuahua, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
30,14.07.2024,,"Kalisto&Rey TritondefeatMetalik&Reycko50. Aniversario Arena Jalisco- Event @ Arena Jalisco in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
31,28.06.2024,,"Ariel DominguezdefeatsSamuray del Sol(12:20)ALW Star Spangled Slammer 8- Online Stream @ Space Coast Convention Center in Cocoa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
32,22.06.2024,,"PWR Tag Team    Title:Good Lucha Things(Lince Dorado&Samuray del Sol) (c) defeatBang And Matthews(August Matthews&Davey Bang) (12:24)REVOLVER Cage Of Horrors 3- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
33,16.06.2024,,"Robles Heavyweight Title:Penta el 0MdefeatsSamuray del Sol(c) -TITLE CHANGE !!!Robles Promotions 1. Aniversario En La Arena Jose Sulaiman- Event @ Arena Jose Sulaiman in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
34,14.06.2024,,"Robles Heavyweight TitleMatch (vakant):Samuray del SoldefeatsPenta el 0M-TITLE CHANGE !!!Robles Promotions Invasion Internacionales- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
35,11.05.2024,,"PTW Tag Team   Title:Budapest Bastards(Nitro&Renegade) (c) defeat Lucha Squad (Lince Dorado&Samuray del Sol) (15:56)PTW #6: Total Blast From The Past- Pay Per View @ Arena Legionowo in Legionowo, Masowien, Polen",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
36,04.05.2024,,"BZW  Title:Senza Volto(c) vs.Samuray del Sol- No Contest (17:23)BZW/Rixe- Event @ La Cite des Halles in Lyon, Frankreich",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
37,21.04.2024,,"KaundefeatsSamuray del Sol(12:38)MCW Spring Fever 2024 - Tag 3- Event @ RJ Meyer Arena in Joppa, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
38,20.04.2024,,"MCW Rage Television TitleTriple Threat:Myles Hawkins(c) defeatsMike WalkerandSamuray del SolMCW Spring Fever 2024 - Tag 2- Event @ Hollywood Volunteer Fire Department in Hollywood, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
39,19.04.2024,,"Chris SladedefeatsSamuray del SolACW Hagerstown, Get The Tables- Event @ Breakaway II Sports Lounge in Hagerstown, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
40,12.04.2024,,"SPW Tag Team          Title:Badr & Mke defeat MK &Samuray del Sol(c) -TITLE CHANGE !!!SPW 11- Event @ Syrup Stage in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
41,16.03.2024,,"PWR Tag Team    Title:Good Lucha Things(Lince Dorado&Samuray del Sol) defeatGrizzled Young Veterans(James Drake&Zack Gibson) (c) (13:15) -TITLE CHANGE !!!REVOLVER Ready Or Not!- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
42,15.02.2024,,"SPW          Tag Team Title Three Way Match (vakant):MK &Samuray del Soldefeat Badr & Mke and Jey Blade &Zephyr-TITLE CHANGE !!!SPW Rimal Tuwaiq 2- Event @ Syrup Stage in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
43,03.02.2024,,"OmaridefeatsSamuray del SolFWF Wrestlefest 8- Event @ Cultuurcentrum de Werft in Geel, Belgien",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
44,05.01.2024,,"Lio RushdefeatsSamuray del Sol(12:12)Prestige Roseland 7- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
45,24.11.2023,,Samuray del SoldefeatsAndruew TangSPW Viva La Lucha- Event @ Foochow Building in Singapur,https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
46,17.11.2023,,"CSW Metra Division TitleThree Way:Iniestra(c) defeatsRafael QuinteroandSamuray del SolCSW Second City Showdown 3- Online Stream @ VFW Post 5040 in Franklin Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
47,10.11.2023,,"Three Way:Samuray del SoldefeatsSheikh El ShamandTimm WylieBOP Live In Paisley- Event @ Lagoon Centre in Paisley, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
48,22.10.2023,,"Samuray del SoldefeatsAlan Angels(8:12)Impact Wrestling #1012 - Hidden Gems- TV-Show @ Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
49,07.10.2023,,"Samuray del SoldefeatsIker Navarro(15:17)LLB Battle Of The Mind- Online Stream @ Barcelona Lucha Libre School in Barcelona, Spanien",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
50,30.09.2023,,"Samuray del SoldefeatsCarlos Romo(18:21)WAW New Age Of Wrestling- Online Stream @ Sala Revi Live in Madrid, Spanien",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
51,24.09.2023,,"Lince Dorado,Metalik&Samuray del SoldefeatAeroboy,Aramis&QuinteroGALLI Fiesta Toxica- Event @ Walther Christian Academy in Melrose Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
52,22.09.2023,,"Mike BaileydefeatsSamuray del Sol(8:54)Impact Wrestling #1004- TV-Show @ Graceland Live in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
53,19.09.2023,,"Best Two Out Of Three Falls:Dark Magic,Lince Dorado&Samuray del SoldefeatLos Magnificos(Adrenalina,Explosivo&Fantastico)CMLL Martes De Glamour- Online Stream @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
54,18.09.2023,,"Best Two Out Of Three Falls:El Hijo del Villano III&Villano III Jr.defeatLince Dorado&Samuray del SolCMLL Lunes Clasico- Event @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
55,17.09.2023,,"Best Two Out Of Three Falls:Kevin Knight,Rocky Romero&TJPdefeatLince Dorado,Samuray del Sol&ValienteCMLL Domingo Familiar- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/fa/Kalisto_NXT.jpg
