date,event,result,location,image_url
19,04.10.2014,,"Ten Way:FenixdefeatsBig RyckandDragoandEl Mariachi LocoandKing CuernoandMascarita SagradaandPentagon Jr.andPrince PumaandSon Of HavocandSuper Fly(10:49)Lucha Underground #1.08 - A Unique Opportunity- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
20,04.10.2014,,"100.000 Dollar Three Way Ladder:Johnny MundodefeatsBig RyckandPrince Puma(19:35)Lucha Underground #1.07 - Top Of The Ladder- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
21,27.09.2014,,"Boyle Heights Street Fight:Big RyckdefeatsPrince Puma(11:19)Lucha Underground #1.05 - Boyle Heights Street Fight- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
22,14.09.2014,,"Johnny MundodefeatsBig Ryckby DQ (4:39)Lucha Underground #1.04 - Thrill Of The Hunt- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
23,26.06.2014,,"Hardcore War:Al Snow,Team 3D(Bully Ray&Devon) &Tommy DreamerdefeatEthan Carter III,Rhino,Rycklon&Snitsky(17:30)IMPACT Wrestling #526- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
24,04.04.2013,,"Ezekiel Jackson&Yoshi TatsudefeatCamacho&HunicoWWE WrestleMania Axxess 2013 - Tag 1- Event @ IZOD Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
25,03.07.2012,,"The Great American Bash 20 Man Battle Royal:Zack RyderdefeatsAlberto Del RioandBrodus ClayandChristianandCM PunkandCody RhodesandDamien SandowandDaniel BryanandDolph ZigglerandEzekiel JacksonandHeath SlaterandJack SwaggerandJohn CenaandJustin GabrielandKaneandKofi KingstonandSantino MarellaandTensaiandThe Big ShowandThe Great Khali(10:48)WWE Friday Night SmackDown #672 - Tuesday Night SmackDown: The Great American Bash 2012- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
26,19.06.2012,,"HunicodefeatsEzekiel JacksonWWE Superstars #167- Online Stream @ 1st Mariner Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
27,03.06.2012,,"Jinder MahaldefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Savannah Civic Center in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
28,02.06.2012,,"Jinder MahaldefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ James Brown Arena in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
29,29.05.2012,,"Damien SandowdefeatsEzekiel Jackson(1:37)WWE Friday Night SmackDown #667- TV-Show @ River Center in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
30,27.05.2012,,"The Big ShowdefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
31,26.05.2012,,"The Big ShowdefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ VFG Arena in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
32,25.05.2012,,"Jinder MahaldefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Plaza Monumental De Aguascalientes in Aguascalientes, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
33,24.05.2012,,"Ezekiel JacksondefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Centro de Usos Multiples in Hermosillo, Sonora, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
34,23.05.2012,,"Ezekiel JacksondefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
35,22.05.2012,,"Ezekiel Jackson&The Great KhalidefeatDrew McIntyre&Johnny Curtis(10:15)WWE NXT #118 - S5E64- Online Stream @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
36,20.05.2012,,"WWE Intercontinental Title/WWE United States Title#1 Contendership Battle Royal:ChristiandefeatsAlex RileyandCurt HawkinsandDarren YoungandDavid OtungaandDrew McIntyreandEzekiel JacksonandHeath SlaterandJey UsoandJimmy UsoandJinder MahalandJTGandMichael McGillicuttyandThe Great KhaliandThe MizandTitus O'NeilandTyler ReksandTyson KiddandWilliam RegalandYoshi Tatsu(12:13)WWE Over The Limit 2012- Pay Per View @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
37,15.05.2012,,"Ezekiel Jackson&The Great KhalidefeatCurt Hawkins&Tyler Reks(6:05)WWE NXT #117 - S5E63- Online Stream @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
38,13.05.2012,,"Jinder MahaldefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Covelli Centre in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
39,12.05.2012,,"Jinder MahaldefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Bob Carpenter Center in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
40,08.05.2012,,"Drew McIntyredefeatsEzekiel Jackson(3:41)WWE Superstars #161- Online Stream @ Roanoke Civic Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
41,01.05.2012,,"Dark:Dean AmbrosedefeatsEzekiel JacksonWWE Friday Night SmackDown #663- Dark Match @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
42,24.04.2012,,"Darren Young&Titus O'NeildefeatEzekiel Jackson&Yoshi Tatsu(1:45)WWE Friday Night SmackDown #662- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
43,15.04.2012,,"Alberto Del RiodefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Geneva Arena in Genf, Schweiz",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
44,14.04.2012,,"Alberto Del RiodefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Manchester Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
45,13.04.2012,,"Alberto Del RiodefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
46,12.04.2012,,"Alberto Del RiodefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ O2 Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
47,10.04.2012,,"Jinder MahaldefeatsEzekiel Jackson(3:45)WWE Superstars #157- Online Stream @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
48,03.04.2012,,"Dark:Dean AmbrosedefeatsEzekiel JacksonWWE Friday Night SmackDown #659- Dark Match @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
49,29.03.2012,,"Ezekiel JacksondefeatsHunicoWWE WrestleMania Axxess 2012 - Tag 1- Event @ Miami Beach Convention Center in Miami Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
50,25.03.2012,,"Drew McIntyredefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
51,24.03.2012,,"Drew McIntyredefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ E.A. Diddle Arena in Bowling Green, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
52,20.03.2012,,"Drew McIntyredefeatsEzekiel Jackson(5:00)WWE Superstars #154- Online Stream @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
53,06.03.2012,,"Mark HenrydefeatsEzekiel Jackson(1:48)WWE Friday Night SmackDown #655- TV-Show @ Mohegan Sun Complex in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
54,25.02.2012,,"Ezekiel JacksondefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Domo De La Zona 13 in Guatemala City, Guatemala",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
55,24.02.2012,,"Ezekiel JacksondefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Arena Roberto Duran in Panama City, Panama",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
56,23.02.2012,,"Ezekiel JacksondefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Nacional de Ingenieros Coliseum in Tegucigalpa, Honduras",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
57,21.02.2012,,"David OtungadefeatsEzekiel Jackson(1:20)WWE Friday Night SmackDown #653 - Tuesday Night SmackDown- TV-Show @ Harris Bank Center in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
58,20.02.2012,,"David OtungadefeatsEzekiel Jackson(1:37)WWE Monday Night RAW #978- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
