date,event,result,location,image_url
22,08.01.2015,,"The Beautiful People(Angelina Love&Velvet Sky) defeatBrooke Tessmacher&Taryn Terrell(2:30)IMPACT Wrestling #548- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
23,07.01.2015,,"TNA Women's Knockout TitleBattle Royal:Taryn Terrell(c) defeatsAngelina LoveandGail KimandHavokandMadison RayneandRebelandVelvet Sky(5:04)IMPACT Wrestling #547- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
24,14.11.2014,,"Velvet SkydefeatsJake ManningNEW 19th Anniversary Show- Event @ Pal Building in Danbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
25,18.10.2014,,"Mark Shurman&Velvet SkydefeatDan De Man&Jake Manning(9:10)NEW Autumn Ambush 2014- Event @ Crosby High School in Waterbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
26,12.10.2014,,"TNA Women's Knockout Title:Havok(c) defeatsVelvet Sky(5:59)TNA Bound For Glory 2014- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
27,19.09.2014,,"Four On Three Handicap Elimination:The Menagerie(Crazzy Steve,Knux&Rebel) defeatDJ Z,Jessie Godderz&The Beautiful People(Angelina Love&Velvet Sky) (8:37)IMPACT Wrestling #540- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
28,18.09.2014,,"The Beautiful People(Angelina Love&Velvet Sky) defeatMadison Rayne&Taryn Terrell(4:54)IMPACT Wrestling #538- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
29,18.09.2014,,"Taryn TerrelldefeatsVelvet Sky(6:52)TNA Xplosion #525- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
30,07.09.2014,,"Short Sleeve Sampson&Velvet SkydefeatAlexxis Nevaeh&Rob AraujoNEW- Event @ North Haven, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
31,17.08.2014,,"Madison RaynedefeatsVelvet SkyTNA House Show- House Show @ Maryland Theatre in Hagerstown, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
32,16.08.2014,,"Madison RaynedefeatsVelvet SkyTNA House Show- House Show @ Consol Energy Park in Washington, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
