date,event,result,location,image_url
23,11.11.2008,,"The Beautiful People(Angelina Love&Velvet Sky) defeatChristy Hemme&Sojournor Bolt(3:15)TNA iMPACT #230- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
24,02.11.2008,,"Christy HemmedefeatsTraci BrooksNightmare Wrestling Armageddon Multimedia Expo - Tag 2 - Afternoon Show- Event @ Melbourne Exhibition Centre in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
25,01.11.2008,,"Christy Hemme,Kellie Skater,Sara Jay&Tenille TayladefeatAurora,Sway,Traci Brooks&VixsinNightmare Wrestling Armageddon Multimedia Expo - Tag 1 - Afternoon Show- Event @ Melbourne Exhibition Centre in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
26,27.10.2008,,"Christy Hemme&ODBdefeatThe Beautiful People(Angelina Love&Velvet Sky) (4:00)TNA iMPACT #227- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
27,23.10.2008,,"Christy HemmedefeatsVelvet Sky(2:43)TNA iMPACT #226- TV-Show @ The Joint @ Hard Rock Casino in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
28,12.10.2008,,"Dark Mixed:Eric Young&Sojournor BoltdefeatChristy Hemme&Lance RockTNA Bound For Glory IV- Dark Match @ Sears Centre Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
29,14.09.2008,,"The Prince Justice Brotherhood(Curry Man,Shark Boy&Super Eric) defeatThe Rock 'n Rave Infection(Christy Hemme,Jimmy Rave&Lance Rock) (8:00)TNA No Surrender 2008- Pay Per View @ General Motors Centre in Oshawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
30,29.08.2008,,"Three Way:Gail KimdefeatsChristy HemmeandTraci Brooks7th Annual DragonCon Wrestling Show- Event @ Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
31,12.08.2008,,"Match (Special Referee: Traci Brooks):Taylor WildedefeatsChristy Hemme(3:28)TNA iMPACT #216- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
32,15.07.2008,,"Ten Knockouts Battle Royal:Velvet SkydefeatsAngelina LoveandChristy HemmeandGail KimandJacquelineandODBandRhaka KhanandRoxxiandSalinasandTraci Brooks(18:00)TNA iMPACT #212- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
33,21.06.2008,,"Christy Hemmedefeats DarmaRXW Rain Of Champions 2008- Event @ Panama City, Panama",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
34,09.06.2008,,"Dark Mixed:Eric Young&RoxxidefeatChristy Hemme&Lance HoytTNA iMPACT #207- Dark Match @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
35,11.05.2008,,"TNA Women's Knockout Title#1 Contendership Makeover Battle Royal:Gail KimandRoxxi LaveauxdefeatAngelina LoveandChristy HemmeandJacquelineandODBandRhaka KhanandSalinasandTraci BrooksandVelvet Sky(3:43)TNA Sacrifice 2008- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
36,29.04.2008,,"Barber's Shears On A Pole Immunity:Gail KimdefeatsAngelina LoveandChristy HemmeandJacquelineandODBandRoxxi LaveauxandSalinasandTraci BrooksandVelvet Sky(5:30)TNA iMPACT #202- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
37,13.04.2008,,"Reverse Steel Cage:Angelina LoveandRoxxi LaveauxdefeatChristy HemmeandJacquelineandRhaka KhanandSalinasandTraci BrooksandVelvet Sky(2:00)TNA Lockdown 2008- Pay Per View @ Tsongas Arena in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
38,10.03.2008,,"The Rock 'n Rave Infection(Jimmy Rave&Lance Hoyt) &Christy HemmedefeatThe Latin American Exchange(Hernandez&Homicide) &Salinas(7:00)TNA iMPACT #194- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
39,03.02.2008,,"Four Corners Match (Special Referee: Bang Bang Pete):Christy HemmedefeatsGail KimandKelly CoutureandTraci BrooksBSE- Event @ Raxx Entertainment Complex in Brampton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
40,11.12.2007,,"TNA Women's Knockout Title#1 Contendership Gauntlet:ODBdefeatsAngelina LoveandAwesome KongandChristy HemmeandJackie MooreandMs. BrooksandRoxxi LaveauxandVelvet Sky(12:43)TNA iMPACT #184- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
41,10.12.2007,,"Santa's Workshop Nine Way Street Fight:Awesome KongdefeatsAngelina LoveandChristy HemmeandGail KimandJackie MooreandMs. BrooksandODBandRoxxi LaveauxandVelvet Sky(3:40)TNA iMPACT #182- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
42,13.11.2007,,"Mixed:Eric Young&Gail KimdefeatThe Rock 'n Rave Infection(Christy Hemme&Jimmy Rave) (4:05)TNA iMPACT #179- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
43,29.10.2007,,"Awesome KongdefeatsChristy Hemme(2:09)TNA iMPACT #175- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
44,14.10.2007,,"TNA Women's Knockout TitleGauntlet Match (vakant):Gail KimdefeatsAngel WilliamsandAwesome KongandChristy HemmeandJackie MooreandMs. BrooksandODBandRoxxi LaveauxandShelly MartinezandTalia Madison(12:25) -TITLE CHANGE !!!TNA Bound For Glory 2007- Pay Per View @ Gwinnett Civic Center in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
45,22.09.2007,,"WSU Women's TitleMatch (Special Referee: Tammy Sytch):Alicia(c) defeatsChristy HemmeWSU Surviving The Game- Event @ ECPW Arena in Lake Hiawatha, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
46,10.09.2007,,"Five Way:Roxxi LaveauxdefeatsChristy HemmeandGail KimandJackie MooreandMs. Brooks(6:00)TNA iMPACT #170- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
47,25.08.2007,,"Christy HemmedefeatsTalia MadisonNEW Heat Wave 2007- Event @ Danbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
48,10.08.2007,,"Match (Special Referee: Talia Madison):Christy HemmedefeatsTracy BrooksNWA Legends Fanfest 2007 - Tag 1- Event @ Hilton University Place Hotel in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
49,21.07.2007,,"Christy HemmedefeatsAnn BrookstoneHOW- Event @ Wessman Arena in Superior, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
50,06.07.2007,,"Christy HemmedefeatsCindy RogersICW- Event @ Naval Submarine Base in Groton, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
51,06.07.2007,,"Mixed:Christy Hemme&Rick SteinerdefeatCindy Rogers&Disco InfernoICW- Event @ Naval Submarine Base in Groton, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
52,09.06.2007,,"Mixed:Christy Hemme&Romeo RosellidefeatGregory Edwards&Luscious LatashaTRP- Event @ Boys & Girls Club in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
53,21.04.2007,,"Match (Special Referee: Lita):Christy HemmedefeatsApril HunterUWF- Event @ Harrisonburg High School in Harrisonburg, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
54,20.04.2007,,"Mixed:Amy Dumas&Jerry LynndefeatAustin Starr&Christy HemmeUWF- Event @ Colonial Harley Davidson/Buell in Prince George, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
