date,event,result,location,image_url
22,23.11.2013,,"Corey GravesdefeatsTye DillingerWWE NXT Live- House Show @ Starke Armory in Starke, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
23,17.10.2013,,"Adrian NevilledefeatsCorey GravesWWE NXT Live- House Show @ Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
24,12.10.2013,,"Corey GravesdefeatsColin CassadyWWE NXT Live- House Show @ Bartow Armory in Bartow, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
25,11.10.2013,,"Corey GravesdefeatsAdrian NevilleWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
26,10.10.2013,,"Corey GravesdefeatsAdrian Neville(7:09)WWE NXT #192- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
27,10.10.2013,,"Best Two Out Of Three Falls:Adrian NevilledefeatsCorey Graves[2:1] (14:28)WWE NXT #195- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
28,03.10.2013,,"Corey GravesdefeatsColin CassadyWWE NXT Live- House Show @ Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
29,28.09.2013,,"Corey GravesdefeatsColin CassadyWWE NXT Live- House Show @ Winter Haven Armory in Winter Haven, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
30,27.09.2013,,"WWE NXT Tag Team TitleFatal Four Way Elimination:The Ascension(Konnor O'Brian&Rick Victor) (c) defeatAdrian Neville&Corey GravesandAlexander Rusev&Scott DawsonandColin Cassady&Enzo AmoreWWE NXT Live- House Show @ Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
31,26.09.2013,,"WWE NXT Tag Team TitleFatal Four Way Elimination:The Ascension(Conor O'Brian&Rick Victor) (c) defeatAdrian Neville&Corey GravesandAlexander Rusev&Scott DawsonandColin Cassady&Enzo AmoreWWE NXT Live- House Show @ Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
32,21.09.2013,,"Corey GravesdefeatsAlexander RusevWWE NXT Live- House Show @ Orlando Armory in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
33,20.09.2013,,"Corey GravesdefeatsAlexander RusevWWE NXT Live- House Show @ Orlando Armory in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
34,12.09.2013,,"WWE NXT Tag Team Title:The Ascension(Conor O'Brian&Rick Victor) (c) defeatAdrian Neville&Corey Graves(7:52)WWE NXT #191- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
35,12.09.2013,,"WWE NXT Tag Team Title:The Ascension(Conor O'Brian&Rick Victor) defeatAdrian Neville&Corey Graves(c) (13:26) -TITLE CHANGE !!!WWE NXT #189- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
36,05.09.2013,,"WWE NXT Tag Team Title:Adrian Neville&Corey Graves(c) defeatThe Ascension(Conor O'Brian&Rick Victor)WWE NXT Live- House Show @ Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
37,29.08.2013,,"WWE NXT Tag Team Title:Adrian Neville&Corey Graves(c) defeatLeo Kruger&Rick VictorWWE NXT Live- House Show @ Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
38,24.08.2013,,"WWE NXT Tag Team Title:Adrian Neville&Corey Graves(c) defeatAlexander Rusev&Scott DawsonWWE NXT Live- House Show @ Hardee County Civic Center in Wauchula, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
