date,event,result,location,image_url
21,25.04.2014,,"Craig Costa,Jake Roberts&The PatriotdefeatThe Modern Day Savages(Gregory Edwards&Jimmy Preston) &Ryan MitchellBTW- Event @ Ford City High School in Ford City, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
22,22.03.2014,,"Adam Flash,Jake Roberts&Ronnie ZukkodefeatMitch Miller,Mustafa Aziz Daniels&Paul WhiteMCW Tag Wars 2014- Event @ Joppa Marketplace in Joppa, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
23,21.03.2014,,"Jake Roberts&Ryan SummersdefeatChase McCoy&DysfunctionWPW Unleashed- Event @ Shack Bar in Fond Du Lac, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
24,14.03.2014,,"Damien Darling,Jake Roberts& Matty The Leprechaun defeatDanny Demanto,Erik Andretti&Nicky OceansJCW- Event @ St. Matthews Church Gym in Edison, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
25,22.02.2014,,"Damien Darling&Jake RobertsdefeatDanny Demanto&Erik AndrettiJCW- Event @ St. Rocco's Church in Union City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
26,21.02.2014,,"The Down Boyz(Steve Gipke&Tony Scorese) &Jake RobertsdefeatDanny Demanto,Erik Andretti&Nicky OceansJCW- Event @ Elks Lodge in Union City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
27,08.02.2014,,"Jake RobertsdefeatsDuce TreyCSW- Event @ Guerin College Prep in River Grove, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
28,25.01.2014,,"Jake Roberts&Johnny RingodefeatErik Andretti&Nicky OceansJCW- Event @ Elks Lodge in Brick Township, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
29,24.01.2014,,"Damien Darling&Jake RobertsdefeatDanny Demanto&Erik AndrettiJCW- Event @ VFW Hall in Manville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
30,07.12.2013,,"Revelation(Ruin & Scourge),Chris LaPlante&Jake RobertsdefeatThe Piss Beaters(Anthony Darko&Jake O'Reilly), Jay Moore &Tomer ShalomCW Jingle Bell Brawl II- Event @ Merritton Community Centre in St. Catharines, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
31,16.11.2013,,"Eight Man Elimination:Adam Jacobs,Dab Savage,Jake Roberts&James DylandefeatThat 80s Team(Joey Money&Petey Noxious),Bobby Hayes& The All-StarSuperstars Of Wrestling 1- Pay Per View @ Rome Civic Center in Rome, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
32,09.11.2013,,"Six Man Tag Team No Disqualification Pinfalls Count Anywhere:Jake Roberts,Rick Michaels&Shane NolesdefeatBFF(Anthony Andrews&Michael Stevens) &Simon SermonPWA- Event @ VFW Fairgrounds in Carrollton, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
